datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-10-12 12:30:00,264.48,264.80,264.34,264.58,845670,0.84,0.38,0.28,0.10,19.47,264.21,60.40
2023-10-12 12:35:00,264.59,265.27,264.59,265.11,1382791,0.97,0.44,0.31,0.12,20.95,264.39,64.72
2023-10-12 12:40:00,265.09,265.39,264.92,265.14,1156541,0.95,0.47,0.34,0.13,22.47,264.54,64.95
2023-10-12 12:45:00,265.14,265.15,263.90,263.98,1267399,0.50,0.41,0.36,0.05,21.53,264.43,50.97
2023-10-12 12:50:00,263.99,264.12,263.68,264.09,901523,0.53,0.36,0.36,0.00,20.25,264.36,52.00
2023-10-12 12:55:00,264.08,264.15,263.16,263.41,1011100,0.20,0.26,0.34,-0.07,19.40,264.17,45.48
2023-10-12 13:00:00,263.42,263.53,262.14,262.39,1642032,-0.15,0.10,0.29,-0.19,19.89,263.81,37.79
2023-10-12 13:05:00,262.39,262.74,262.14,262.20,1332726,-0.11,-0.04,0.23,-0.26,20.34,263.49,36.52
2023-10-12 13:10:00,262.19,262.39,261.59,261.70,1349320,-0.12,-0.19,0.14,-0.33,21.33,263.13,33.48
2023-10-12 13:15:00,261.69,261.89,261.12,261.67,1278234,-0.02,-0.31,0.05,-0.36,22.68,262.84,33.27
2023-10-12 13:20:00,261.68,261.84,260.45,260.70,1541337,-0.11,-0.47,-0.05,-0.42,24.46,262.41,27.93
2023-10-12 13:25:00,260.68,260.75,259.64,259.77,1904104,-0.12,-0.67,-0.18,-0.50,26.63,261.88,24.00
2023-10-12 13:30:00,259.76,260.41,259.43,259.98,1386205,0.00,-0.80,-0.30,-0.50,28.76,261.50,26.53
2023-10-12 13:35:00,259.97,260.12,259.05,259.20,1411226,-0.01,-0.96,-0.43,-0.53,30.95,261.04,23.40
2023-10-12 13:40:00,259.19,259.45,258.93,259.07,1422642,0.04,-1.08,-0.56,-0.52,33.05,260.65,22.93
2023-10-12 13:45:00,259.06,259.61,259.05,259.42,943306,0.13,-1.14,-0.68,-0.46,34.64,260.40,27.34
2023-10-12 13:50:00,259.38,259.44,258.81,259.08,1204694,0.14,-1.19,-0.78,-0.41,36.27,260.14,25.80
2023-10-12 13:55:00,259.10,259.43,258.35,258.55,1244701,0.13,-1.27,-0.88,-0.39,38.06,259.82,23.59
2023-10-12 14:00:00,258.54,258.72,257.91,258.04,1508427,0.12,-1.35,-0.97,-0.38,39.95,259.46,21.68
2023-10-12 14:05:00,258.05,258.67,257.76,258.04,1420101,0.16,-1.40,-1.06,-0.34,41.79,259.18,21.67
2023-10-12 14:10:00,258.03,258.12,256.63,257.04,2153640,0.10,-1.50,-1.15,-0.36,43.97,258.75,18.28
2023-10-12 14:15:00,257.06,257.64,256.71,257.35,1344364,0.16,-1.54,-1.23,-0.32,46.01,258.47,22.35
2023-10-12 14:20:00,257.35,258.95,257.32,258.76,1674214,0.33,-1.44,-1.27,-0.17,45.31,258.53,37.51
2023-10-12 14:25:00,258.76,259.33,258.52,259.10,1416332,0.39,-1.32,-1.28,-0.04,44.08,258.64,40.53
2023-10-12 14:30:00,259.09,259.48,258.80,259.33,1289401,0.44,-1.19,-1.26,0.07,42.69,258.78,42.55
2023-10-12 14:35:00,259.35,259.37,258.65,258.92,1077236,0.40,-1.11,-1.23,0.12,41.55,258.81,39.95
2023-10-12 14:40:00,258.92,259.15,258.53,258.92,934046,0.42,-1.04,-1.19,0.16,40.61,258.83,39.91
2023-10-12 14:45:00,258.93,259.13,258.41,259.01,950160,0.46,-0.96,-1.15,0.19,39.85,258.87,40.88
2023-10-12 14:50:00,259.00,259.04,258.06,258.38,917384,0.34,-0.93,-1.10,0.17,39.50,258.77,36.62
2023-10-12 14:55:00,258.37,258.39,257.96,258.24,705391,0.32,-0.92,-1.07,0.15,39.27,258.66,35.77
2023-10-12 15:00:00,258.25,258.92,258.22,258.91,881172,0.55,-0.84,-1.02,0.18,38.02,258.71,42.88
2023-10-12 15:05:00,258.91,259.22,258.66,259.08,790646,0.63,-0.76,-0.97,0.21,36.33,258.79,44.58
2023-10-12 15:10:00,259.07,259.23,258.60,259.16,915949,0.69,-0.68,-0.91,0.23,34.84,258.86,45.37
2023-10-12 15:15:00,259.15,259.33,258.68,259.07,846433,0.66,-0.61,-0.85,0.24,33.28,258.90,44.60
2023-10-12 15:20:00,259.07,259.20,258.42,258.44,703109,0.42,-0.60,-0.80,0.20,32.19,258.81,39.39
2023-10-12 15:25:00,258.42,258.55,258.08,258.31,856300,0.38,-0.60,-0.76,0.16,31.64,258.71,38.40
2023-10-12 15:30:00,258.31,259.08,258.24,258.96,1051896,0.66,-0.54,-0.72,0.17,30.10,258.76,45.76
2023-10-12 15:35:00,258.96,259.38,258.79,259.14,952231,0.72,-0.48,-0.67,0.19,28.16,258.84,47.68
2023-10-12 15:40:00,259.14,259.28,258.61,258.65,979188,0.50,-0.46,-0.63,0.17,26.63,258.80,43.27
2023-10-12 15:45:00,258.68,259.14,258.47,259.05,866374,0.65,-0.40,-0.58,0.18,25.44,258.85,47.49
2023-10-12 15:50:00,259.10,259.74,258.76,258.99,1462919,0.62,-0.36,-0.54,0.18,23.95,258.88,46.98
2023-10-12 15:55:00,259.01,259.08,258.65,258.87,1427202,0.50,-0.34,-0.50,0.16,22.37,258.88,45.76
2023-10-13 09:30:00,258.90,259.60,257.25,257.38,4624173,-0.30,-0.43,-0.48,0.05,22.52,258.58,34.31
2023-10-13 09:35:00,257.33,257.45,256.07,257.33,2987473,-0.14,-0.50,-0.49,-0.02,23.67,258.33,33.98
2023-10-13 09:40:00,257.37,258.75,257.35,257.54,2524642,0.03,-0.54,-0.50,-0.04,22.93,258.17,36.56
2023-10-13 09:45:00,257.55,257.96,256.70,257.73,2434521,0.16,-0.54,-0.51,-0.04,22.79,258.08,38.91
2023-10-13 09:50:00,257.73,258.78,257.63,258.61,2332223,0.53,-0.47,-0.50,0.03,21.72,258.19,48.32
2023-10-13 09:55:00,258.61,259.33,257.58,257.88,2416926,0.25,-0.47,-0.49,0.03,20.17,258.13,42.48
2023-10-13 10:00:00,257.81,257.85,256.12,257.03,2545501,-0.01,-0.53,-0.50,-0.03,19.96,257.91,36.88
2023-10-13 10:05:00,257.06,257.75,256.49,257.72,1844082,0.26,-0.51,-0.50,-0.01,19.76,257.87,43.41
2023-10-13 10:10:00,257.72,257.74,256.17,256.57,1770090,-0.04,-0.59,-0.52,-0.07,19.83,257.61,36.62
2023-10-13 10:15:00,256.62,257.38,256.17,256.46,1755053,0.01,-0.65,-0.55,-0.10,19.89,257.38,36.04
2023-10-13 10:20:00,256.46,257.28,255.57,255.59,2438927,-0.10,-0.76,-0.59,-0.17,20.42,257.02,31.73
2023-10-13 10:25:00,255.59,255.75,254.89,255.24,2215032,-0.06,-0.86,-0.64,-0.22,21.40,256.66,30.20
2023-10-13 10:30:00,255.23,256.16,254.74,256.12,1955728,0.17,-0.87,-0.69,-0.18,21.76,256.56,38.37
2023-10-13 10:35:00,256.08,256.38,255.32,255.48,1451650,0.09,-0.91,-0.73,-0.18,21.81,256.34,35.14
2023-10-13 10:40:00,255.46,255.67,254.58,255.04,1645446,0.07,-0.97,-0.78,-0.19,22.43,256.08,33.10
2023-10-13 10:45:00,255.02,255.28,254.31,254.63,1557311,0.05,-1.04,-0.83,-0.20,23.19,255.79,31.25
2023-10-13 10:50:00,254.63,254.63,253.35,254.05,2380326,0.02,-1.12,-0.89,-0.23,24.53,255.44,28.82
2023-10-13 10:55:00,254.03,254.19,253.68,254.12,1168405,0.08,-1.17,-0.95,-0.23,25.76,255.18,29.53
2023-10-13 11:00:00,254.10,254.54,253.72,254.43,1420313,0.17,-1.17,-0.99,-0.18,26.38,255.03,32.80
2023-10-13 11:05:00,254.41,254.88,253.65,254.74,1494850,0.24,-1.14,-1.02,-0.12,26.46,254.97,35.90
2023-10-13 11:10:00,254.76,255.06,254.35,254.65,2737666,0.25,-1.10,-1.04,-0.06,26.28,254.91,35.38
2023-10-13 11:15:00,254.69,254.69,253.83,254.07,1274943,0.18,-1.11,-1.05,-0.06,26.55,254.74,32.15
2023-10-13 11:20:00,254.06,254.28,253.02,253.09,1704674,0.07,-1.18,-1.08,-0.10,27.41,254.41,27.56
2023-10-13 11:25:00,253.07,253.54,253.02,253.49,1103857,0.17,-1.19,-1.10,-0.09,28.20,254.23,31.87
2023-10-13 11:30:00,253.51,253.80,252.91,253.60,1486990,0.20,-1.17,-1.11,-0.06,28.51,254.10,33.04
2023-10-13 11:35:00,253.62,254.09,253.61,254.02,1134962,0.30,-1.12,-1.11,-0.00,28.34,254.09,37.48
2023-10-13 11:40:00,254.03,254.07,253.27,253.48,1039694,0.21,-1.10,-1.11,0.01,28.48,253.96,34.33
2023-10-13 11:45:00,253.45,253.90,253.32,253.82,870212,0.29,-1.05,-1.10,0.05,28.62,253.93,37.79
2023-10-13 11:50:00,253.82,253.94,253.05,253.16,1144367,0.15,-1.05,-1.09,0.04,29.00,253.78,34.02
2023-10-13 11:55:00,253.16,253.39,252.72,253.04,1181185,0.14,-1.05,-1.08,0.03,29.65,253.63,33.36
2023-10-13 12:00:00,253.03,253.44,252.55,252.69,1178859,0.08,-1.06,-1.08,0.02,30.40,253.44,31.47
2023-10-13 12:05:00,252.71,252.93,252.45,252.88,1059402,0.17,-1.04,-1.07,0.03,31.19,253.33,33.65
2023-10-13 12:10:00,252.87,252.97,252.57,252.62,694879,0.11,-1.04,-1.06,0.02,31.83,253.19,32.14
2023-10-13 12:15:00,252.62,253.59,252.62,253.27,976566,0.33,-0.97,-1.05,0.07,31.12,253.21,39.57
2023-10-13 12:20:00,253.25,254.32,253.23,254.04,1269792,0.63,-0.85,-1.01,0.16,29.24,253.37,46.93
2023-10-13 12:25:00,254.04,254.36,253.77,253.82,987999,0.57,-0.76,-0.96,0.20,27.43,253.46,45.22
2023-10-13 12:30:00,253.84,254.40,253.77,253.96,820408,0.63,-0.67,-0.90,0.23,25.68,253.56,46.54
2023-10-13 12:35:00,253.94,254.04,253.34,253.52,804888,0.46,-0.63,-0.84,0.22,24.70,253.55,43.02
2023-10-13 12:40:00,253.54,253.98,253.48,253.58,685686,0.50,-0.58,-0.79,0.21,23.79,253.56,43.69
2023-10-13 12:45:00,253.60,253.92,253.07,253.13,715505,0.32,-0.57,-0.75,0.17,23.54,253.47,40.08
2023-10-13 12:50:00,253.14,253.40,252.69,253.19,1082056,0.37,-0.56,-0.71,0.15,23.78,253.42,40.78
2023-10-13 12:55:00,253.20,253.35,253.01,253.21,528341,0.40,-0.54,-0.68,0.14,24.00,253.38,41.05
2023-10-13 13:00:00,253.19,253.40,252.92,253.10,610334,0.33,-0.52,-0.64,0.12,24.33,253.32,40.01
2023-10-13 13:05:00,253.12,253.13,252.58,252.65,780334,0.11,-0.54,-0.62,0.08,25.06,253.19,36.23
2023-10-13 13:10:00,252.65,253.15,252.46,252.54,910043,0.10,-0.56,-0.61,0.05,25.89,253.06,35.37
2023-10-13 13:15:00,252.53,252.97,252.33,252.74,732812,0.23,-0.55,-0.60,0.05,26.82,252.99,38.28
2023-10-13 13:20:00,252.75,253.14,252.61,252.79,653324,0.28,-0.53,-0.59,0.05,27.21,252.95,39.03
2023-10-13 13:25:00,252.73,252.84,251.52,251.53,1280634,-0.19,-0.62,-0.59,-0.02,28.76,252.67,29.30
2023-10-13 13:30:00,251.53,251.69,251.26,251.58,959028,-0.05,-0.67,-0.61,-0.06,30.42,252.45,30.10
2023-10-13 13:35:00,251.58,251.72,250.79,250.90,1244914,-0.13,-0.76,-0.64,-0.12,32.32,252.14,26.09
2023-10-13 13:40:00,250.90,251.93,250.84,251.74,1191400,0.17,-0.75,-0.66,-0.09,33.55,252.06,37.21
2023-10-13 13:45:00,251.75,251.98,251.52,251.70,701028,0.19,-0.74,-0.68,-0.06,34.56,251.99,36.93
2023-10-13 13:50:00,251.72,252.16,251.71,251.90,831350,0.26,-0.71,-0.68,-0.02,35.03,251.97,39.43
2023-10-13 13:55:00,251.88,252.27,251.51,251.69,816445,0.23,-0.69,-0.68,-0.01,35.68,251.91,37.73
2023-10-13 14:00:00,251.70,251.75,251.08,251.20,762788,0.13,-0.71,-0.69,-0.02,36.70,251.77,34.07
2023-10-13 14:05:00,251.21,252.01,251.11,251.42,887833,0.22,-0.70,-0.69,-0.01,36.96,251.70,37.02
2023-10-13 14:10:00,251.42,251.72,251.31,251.45,445303,0.25,-0.68,-0.69,0.01,37.21,251.65,37.44
2023-10-13 14:15:00,251.45,251.74,251.00,251.45,892831,0.27,-0.65,-0.68,0.03,37.79,251.61,37.44
2023-10-13 14:20:00,251.48,251.71,250.57,250.68,894687,0.07,-0.69,-0.68,-0.01,38.74,251.42,31.32
2023-10-13 14:25:00,250.67,250.76,250.38,250.72,978591,0.13,-0.71,-0.69,-0.02,39.80,251.28,31.96
2023-10-13 14:30:00,250.73,251.77,250.65,251.49,1063626,0.39,-0.65,-0.68,0.03,38.38,251.33,42.70
2023-10-13 14:35:00,251.50,251.62,251.02,251.32,657974,0.35,-0.61,-0.67,0.05,37.05,251.32,41.15
2023-10-13 14:40:00,251.30,251.67,250.82,250.87,878518,0.20,-0.61,-0.66,0.04,36.10,251.23,37.33
2023-10-13 14:45:00,250.87,251.23,250.65,250.84,722736,0.21,-0.61,-0.65,0.04,35.45,251.15,37.01
2023-10-13 14:50:00,250.81,251.32,250.73,251.01,655248,0.30,-0.58,-0.63,0.05,34.63,251.13,39.54
2023-10-13 14:55:00,250.98,251.21,250.43,250.97,841331,0.30,-0.56,-0.62,0.06,34.30,251.09,39.15
2023-10-13 15:00:00,250.99,251.52,250.75,251.23,966306,0.46,-0.52,-0.60,0.08,33.25,251.12,43.06
2023-10-13 15:05:00,251.22,251.33,250.22,251.20,1133419,0.45,-0.48,-0.57,0.10,33.01,251.14,42.68
2023-10-13 15:10:00,251.18,252.48,251.06,252.15,1279118,1.04,-0.37,-0.53,0.17,30.66,251.34,54.89
2023-10-13 15:15:00,252.12,252.18,251.62,251.77,752233,0.77,-0.30,-0.49,0.18,28.47,251.43,50.35
2023-10-13 15:20:00,251.78,251.89,251.34,251.73,743727,0.74,-0.26,-0.44,0.18,26.87,251.49,49.77
2023-10-13 15:25:00,251.73,251.80,251.16,251.40,738039,0.55,-0.24,-0.40,0.16,25.66,251.47,46.03
2023-10-13 15:30:00,251.43,251.70,251.25,251.34,632247,0.53,-0.23,-0.37,0.13,24.54,251.44,45.29
2023-10-13 15:35:00,251.32,251.38,250.89,251.04,846022,0.35,-0.25,-0.34,0.10,24.05,251.36,41.93
2023-10-13 15:40:00,251.03,251.17,250.22,250.52,1196415,0.05,-0.30,-0.33,0.04,24.46,251.19,36.83
2023-10-13 15:45:00,250.52,251.19,250.52,251.12,1311788,0.44,-0.28,-0.32,0.04,24.79,251.18,45.06
2023-10-13 15:50:00,251.10,251.35,250.70,251.13,1434882,0.46,-0.27,-0.31,0.04,24.76,251.17,45.26
2023-10-13 15:55:00,251.10,251.46,250.92,251.13,1961920,0.47,-0.26,-0.30,0.05,24.46,251.16,45.26
2023-10-16 09:30:00,250.05,253.64,248.48,253.44,6274567,1.37,-0.06,-0.25,0.19,26.46,251.62,66.40
2023-10-16 09:35:00,253.43,254.17,252.85,253.04,3369350,1.07,0.07,-0.19,0.25,27.38,251.90,61.94
2023-10-16 09:40:00,253.10,253.42,251.71,251.99,2809123,0.69,0.08,-0.14,0.21,28.96,251.92,52.05
2023-10-16 09:45:00,251.99,252.90,251.12,251.49,2355529,0.51,0.05,-0.10,0.15,30.73,251.83,48.11
2023-10-16 09:50:00,251.49,252.37,250.76,251.21,2071644,0.40,0.00,-0.08,0.08,32.55,251.71,46.01
2023-10-16 09:55:00,251.24,251.82,250.40,251.56,2072529,0.51,-0.01,-0.07,0.06,34.40,251.68,49.01
2023-10-16 10:00:00,251.59,252.01,250.91,251.24,1856285,0.39,-0.04,-0.06,0.02,35.79,251.59,46.51
2023-10-16 10:05:00,251.29,252.70,251.11,252.67,1597629,0.87,0.05,-0.04,0.09,35.94,251.81,57.16
2023-10-16 10:10:00,252.70,253.25,252.17,252.48,2060375,0.78,0.10,-0.01,0.11,35.27,251.94,55.56
2023-10-16 10:15:00,252.54,252.68,251.91,252.06,1280205,0.62,0.11,0.01,0.10,34.86,251.97,52.12
2023-10-16 10:20:00,252.10,252.73,251.77,252.62,1383440,0.79,0.16,0.04,0.12,34.60,252.10,56.04
2023-10-16 10:25:00,252.60,253.15,252.20,253.10,1442535,0.90,0.23,0.08,0.15,33.72,252.30,59.11
2023-10-16 10:30:00,253.10,253.68,252.86,253.04,1787405,0.85,0.29,0.12,0.16,32.15,252.45,58.58
2023-10-16 10:35:00,253.03,253.12,252.33,252.40,1165790,0.64,0.27,0.15,0.12,31.23,252.44,52.93
2023-10-16 10:40:00,252.42,252.81,252.03,252.79,1217965,0.73,0.29,0.18,0.11,30.65,252.51,55.72
2023-10-16 10:45:00,252.79,253.13,252.52,252.91,939204,0.74,0.31,0.21,0.10,29.65,252.59,56.58
2023-10-16 10:50:00,252.92,253.12,252.21,252.32,1091724,0.54,0.27,0.22,0.05,29.03,252.53,51.28
2023-10-16 10:55:00,252.33,253.36,252.31,253.20,972930,0.80,0.31,0.24,0.08,28.09,252.67,57.65
2023-10-16 11:00:00,253.22,253.50,252.53,252.67,3060467,0.61,0.30,0.25,0.05,27.01,252.67,53.13
2023-10-16 11:05:00,252.76,253.43,252.60,253.14,961250,0.75,0.32,0.26,0.06,26.00,252.76,56.40
2023-10-16 11:10:00,253.14,253.40,252.91,253.13,1021638,0.77,0.33,0.28,0.06,25.07,252.84,56.35
2023-10-16 11:15:00,253.18,253.87,252.33,252.38,1550127,0.48,0.28,0.28,0.00,24.93,252.75,49.90
2023-10-16 11:20:00,252.38,252.47,251.97,252.01,1149542,0.33,0.21,0.26,-0.06,25.19,252.60,47.03
2023-10-16 11:25:00,252.00,252.53,251.87,252.41,935589,0.48,0.18,0.25,-0.07,25.55,252.56,50.36
2023-10-16 11:30:00,252.36,252.67,251.93,252.44,976511,0.46,0.15,0.23,-0.07,25.59,252.54,50.60
2023-10-16 11:35:00,252.46,252.58,251.56,251.67,921642,0.07,0.07,0.20,-0.12,26.06,252.36,44.45
2023-10-16 11:40:00,251.66,251.89,251.45,251.78,838049,0.06,0.02,0.16,-0.14,26.61,252.25,45.49
2023-10-16 11:45:00,251.78,252.14,251.50,252.05,833869,0.24,-0.00,0.13,-0.13,26.57,252.21,48.01
2023-10-16 11:50:00,252.06,252.29,252.00,252.01,583991,0.24,-0.02,0.10,-0.12,26.20,252.17,47.66
2023-10-16 11:55:00,252.00,252.25,251.88,252.04,701652,0.25,-0.04,0.07,-0.11,26.03,252.14,47.96
2023-10-16 12:00:00,252.05,252.24,251.58,252.15,742892,0.32,-0.04,0.05,-0.09,26.28,252.14,49.10
2023-10-16 12:05:00,252.15,253.01,252.12,252.89,1109808,0.73,0.02,0.04,-0.02,24.91,252.29,56.31
2023-10-16 12:10:00,252.91,253.05,252.52,252.62,754381,0.60,0.04,0.04,0.00,23.57,252.36,53.39
2023-10-16 12:15:00,252.62,252.91,252.51,252.51,550347,0.53,0.05,0.05,0.01,22.34,252.39,52.11
2023-10-16 12:20:00,252.51,253.14,252.39,253.00,1119095,0.79,0.10,0.06,0.04,20.75,252.51,56.82
2023-10-16 12:25:00,253.03,253.14,252.85,253.01,543966,0.79,0.14,0.07,0.06,19.28,252.61,56.91
2023-10-16 12:30:00,253.00,253.18,252.63,252.70,665986,0.61,0.14,0.09,0.05,18.35,252.63,53.11
2023-10-16 12:35:00,252.73,253.03,252.56,252.87,497950,0.72,0.15,0.10,0.05,17.63,252.68,54.90
2023-10-16 12:40:00,252.87,253.08,252.72,252.87,594569,0.71,0.16,0.11,0.05,16.84,252.72,54.90
2023-10-16 12:45:00,252.88,253.26,252.53,252.72,836304,0.65,0.15,0.12,0.03,16.51,252.72,52.84
2023-10-16 12:50:00,252.73,253.03,252.68,252.98,502318,0.81,0.17,0.13,0.04,16.20,252.77,55.90
2023-10-16 12:55:00,252.98,252.99,252.28,252.75,738182,0.66,0.16,0.13,0.02,16.72,252.77,52.62
2023-10-16 13:00:00,252.75,253.07,252.65,253.06,614660,0.81,0.17,0.14,0.03,16.97,252.82,56.33
2023-10-16 13:05:00,253.07,253.24,252.94,253.02,661045,0.76,0.18,0.15,0.03,16.70,252.86,55.68
2023-10-16 13:10:00,253.02,253.38,252.88,252.92,723780,0.69,0.17,0.15,0.02,16.06,252.87,54.12
2023-10-16 13:15:00,252.90,253.25,252.83,252.97,589243,0.70,0.17,0.16,0.01,15.58,252.89,54.84
2023-10-16 13:20:00,252.97,252.97,251.26,251.41,1423448,-0.18,0.04,0.14,-0.09,17.63,252.60,36.60
2023-10-16 13:25:00,251.41,251.99,250.82,251.95,1051581,0.13,-0.01,0.11,-0.12,19.95,252.47,43.60
2023-10-16 13:30:00,251.96,252.40,251.71,252.21,624703,0.26,-0.04,0.08,-0.11,21.08,252.41,46.59
2023-10-16 13:35:00,252.20,252.40,252.10,252.38,469516,0.34,-0.04,0.05,-0.10,22.13,252.41,48.61
2023-10-16 13:40:00,252.39,252.75,252.25,252.68,637860,0.50,-0.02,0.04,-0.06,22.28,252.46,51.96
2023-10-16 13:45:00,252.68,253.00,252.51,252.90,828031,0.64,0.01,0.03,-0.02,21.88,252.55,54.31
2023-10-16 13:50:00,252.89,253.15,252.70,252.94,705479,0.65,0.04,0.04,0.01,21.17,252.63,54.75
2023-10-16 13:55:00,252.96,253.39,252.90,253.23,866241,0.80,0.09,0.05,0.04,20.02,252.75,57.87
2023-10-16 14:00:00,253.24,253.58,253.10,253.55,851168,0.93,0.15,0.07,0.08,18.61,252.91,61.03
2023-10-16 14:05:00,253.54,254.82,253.48,254.81,1757532,1.27,0.29,0.11,0.18,19.15,253.29,70.54
2023-10-16 14:10:00,254.80,254.88,254.57,254.70,891983,1.08,0.40,0.17,0.23,19.73,253.57,68.95
2023-10-16 14:15:00,254.69,255.34,254.21,255.19,1502270,1.09,0.51,0.24,0.27,20.79,253.89,71.95
2023-10-16 14:20:00,255.18,255.40,254.43,254.75,1156480,0.91,0.56,0.30,0.26,21.83,254.07,65.80
2023-10-16 14:25:00,254.73,255.06,254.40,254.57,883810,0.83,0.58,0.36,0.22,22.73,254.17,63.35
2023-10-16 14:30:00,254.55,254.92,254.22,254.86,933460,0.86,0.61,0.41,0.20,23.13,254.30,65.55
2023-10-16 14:35:00,254.84,254.94,254.12,254.60,888502,0.77,0.61,0.45,0.16,23.25,254.36,62.01
2023-10-16 14:40:00,254.62,254.83,254.41,254.74,627988,0.77,0.61,0.48,0.13,23.37,254.44,63.16
2023-10-16 14:45:00,254.73,254.79,254.39,254.64,693224,0.73,0.59,0.50,0.09,23.42,254.48,61.69
2023-10-16 14:50:00,254.66,255.06,254.47,254.95,791706,0.77,0.60,0.52,0.08,23.91,254.57,64.42
2023-10-16 14:55:00,254.95,255.18,254.79,254.98,823843,0.75,0.60,0.54,0.06,24.56,254.65,64.68
2023-10-16 15:00:00,254.97,254.99,254.46,254.58,646193,0.65,0.56,0.54,0.02,24.20,254.64,58.53
2023-10-16 15:05:00,254.59,254.86,254.21,254.22,729613,0.54,0.50,0.53,-0.04,23.23,254.56,53.58
2023-10-16 15:10:00,254.21,254.52,253.78,253.96,886350,0.44,0.42,0.51,-0.09,21.79,254.44,50.28
2023-10-16 15:15:00,253.97,254.25,253.93,254.05,677232,0.44,0.36,0.48,-0.12,20.44,254.36,51.39
2023-10-16 15:20:00,254.06,254.50,254.04,254.40,671120,0.53,0.34,0.45,-0.11,19.33,254.37,55.57
2023-10-16 15:25:00,254.41,255.01,254.40,255.00,811264,0.74,0.37,0.44,-0.07,19.28,254.49,61.66
2023-10-16 15:30:00,255.00,255.23,254.61,254.66,1002583,0.57,0.36,0.42,-0.06,19.58,254.53,56.90
2023-10-16 15:35:00,254.64,254.94,254.53,254.79,633462,0.62,0.36,0.41,-0.05,19.66,254.58,58.23
2023-10-16 15:40:00,254.80,255.00,254.53,254.77,692122,0.59,0.35,0.40,-0.05,19.84,254.62,57.88
2023-10-16 15:45:00,254.74,254.90,254.40,254.49,732784,0.37,0.32,0.38,-0.06,19.64,254.59,53.82
2023-10-16 15:50:00,254.47,254.62,254.01,254.28,1053210,0.23,0.27,0.36,-0.09,18.44,254.53,50.90
2023-10-16 15:55:00,254.29,254.48,253.68,253.97,1711867,0.03,0.21,0.33,-0.12,17.65,254.42,46.85
2023-10-17 09:30:00,250.10,251.40,248.91,249.25,4849430,-0.55,-0.22,0.22,-0.44,20.92,253.38,20.34
2023-10-17 09:35:00,249.31,249.87,248.80,249.28,2173523,-0.23,-0.55,0.06,-0.62,24.00,252.56,20.65
2023-10-17 09:40:00,249.27,249.77,248.73,249.28,2071662,-0.09,-0.80,-0.11,-0.69,26.89,251.91,20.65
2023-10-17 09:45:00,249.25,249.26,247.60,248.12,2563154,-0.09,-1.09,-0.30,-0.78,29.95,251.15,17.60
2023-10-17 09:50:00,248.13,248.35,247.08,247.60,2242161,-0.03,-1.33,-0.51,-0.82,32.94,250.44,16.43
2023-10-17 09:55:00,247.59,248.92,247.53,248.59,1678196,0.12,-1.44,-0.70,-0.74,34.79,250.07,26.47
2023-10-17 10:00:00,248.59,249.67,248.36,248.83,1856470,0.17,-1.48,-0.85,-0.63,35.42,249.82,28.68
2023-10-17 10:05:00,248.82,251.05,248.58,250.86,2402709,0.37,-1.34,-0.95,-0.39,34.37,250.03,44.14
2023-10-17 10:10:00,250.85,251.57,250.37,251.03,2249646,0.40,-1.19,-1.00,-0.20,32.86,250.23,45.21
2023-10-17 10:15:00,251.03,251.75,250.77,251.31,1759753,0.44,-1.05,-1.01,-0.04,31.28,250.45,46.99
2023-10-17 10:20:00,251.31,251.59,250.62,251.00,1624680,0.43,-0.94,-1.00,0.05,29.94,250.56,45.23
2023-10-17 10:25:00,250.96,251.89,250.74,251.02,1536959,0.44,-0.85,-0.97,0.11,28.37,250.65,45.38
2023-10-17 10:30:00,251.03,251.69,250.80,251.62,1193687,0.51,-0.72,-0.92,0.20,26.91,250.84,49.63
2023-10-17 10:35:00,251.61,252.79,251.53,252.28,1836482,0.60,-0.56,-0.85,0.29,25.55,251.13,53.89
2023-10-17 10:40:00,252.28,252.89,252.17,252.70,1491106,0.66,-0.39,-0.75,0.36,24.38,251.44,56.42
2023-10-17 10:45:00,252.75,253.53,252.68,253.41,1735991,0.75,-0.20,-0.64,0.44,23.88,251.84,60.37
2023-10-17 10:50:00,253.42,253.45,252.61,252.83,1002387,0.71,-0.09,-0.53,0.44,23.32,252.04,55.92
2023-10-17 10:55:00,252.86,253.87,252.84,253.52,1144403,0.81,0.05,-0.42,0.46,23.18,252.33,59.72
2023-10-17 11:00:00,253.52,253.78,252.86,253.13,1191492,0.78,0.13,-0.31,0.43,23.05,252.49,56.73
2023-10-17 11:05:00,253.13,253.62,252.78,253.24,2744834,0.81,0.19,-0.21,0.40,22.81,252.64,57.37
2023-10-17 11:10:00,253.25,254.14,253.23,253.91,1265195,0.85,0.30,-0.11,0.41,23.08,252.90,61.19
2023-10-17 11:15:00,253.91,254.38,253.33,254.16,1475161,0.85,0.40,-0.01,0.40,23.56,253.15,62.56
2023-10-17 11:20:00,254.15,254.35,253.65,254.26,1066941,0.82,0.48,0.09,0.39,23.99,253.37,63.06
2023-10-17 11:25:00,254.24,254.28,253.65,253.82,870624,0.75,0.50,0.17,0.33,24.40,253.46,59.01
2023-10-17 11:30:00,253.84,254.34,253.40,254.13,1209140,0.78,0.54,0.25,0.29,24.30,253.60,60.96
