datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-19 10:41:00,196.50,196.59,196.47,196.55,101318,0.38,0.06,0.09,-0.03,18.23,196.64,48.81
2023-12-19 10:42:00,196.55,196.57,196.49,196.50,89964,0.29,0.04,0.08,-0.03,18.06,196.61,46.15
2023-12-19 10:43:00,196.49,196.49,196.39,196.46,80745,0.21,0.03,0.07,-0.04,18.68,196.58,43.83
2023-12-19 10:44:00,196.45,196.47,196.40,196.41,61195,0.12,0.01,0.06,-0.05,19.26,196.54,41.37
2023-12-19 10:45:00,196.40,196.42,196.30,196.34,96178,0.03,-0.01,0.04,-0.05,20.47,196.50,38.31
2023-12-19 10:46:00,196.35,196.36,196.28,196.32,95997,0.04,-0.02,0.03,-0.05,21.75,196.47,37.18
2023-12-19 10:47:00,196.32,196.42,196.29,196.40,73987,0.20,-0.03,0.02,-0.05,22.08,196.45,43.32
2023-12-19 10:48:00,196.40,196.60,196.40,196.60,86887,0.50,-0.02,0.01,-0.03,20.57,196.48,54.32
2023-12-19 10:49:00,196.60,196.75,196.60,196.74,104770,0.71,0.00,0.01,-0.01,20.20,196.53,60.59
2023-12-19 10:50:00,196.74,196.82,196.69,196.78,92206,0.75,0.02,0.01,0.01,20.30,196.58,61.98
2023-12-19 10:51:00,196.78,196.82,196.78,196.81,79125,0.78,0.04,0.02,0.02,20.39,196.63,63.13
2023-12-19 10:52:00,196.81,196.82,196.71,196.73,82057,0.67,0.05,0.02,0.02,19.79,196.65,58.11
2023-12-19 10:53:00,196.75,196.79,196.68,196.71,59895,0.65,0.05,0.03,0.02,18.98,196.66,56.88
2023-12-19 10:54:00,196.71,196.80,196.71,196.79,49567,0.77,0.06,0.03,0.02,18.32,196.69,60.49
2023-12-19 10:55:00,196.79,196.82,196.74,196.79,68467,0.77,0.06,0.04,0.02,17.88,196.71,60.43
2023-12-19 10:56:00,196.79,196.82,196.76,196.76,42720,0.72,0.06,0.05,0.02,17.47,196.72,58.33
2023-12-19 10:57:00,196.76,196.78,196.70,196.76,33764,0.72,0.07,0.05,0.02,16.44,196.73,58.33
2023-12-19 10:58:00,196.73,196.74,196.69,196.72,52292,0.66,0.06,0.05,0.01,15.36,196.73,55.36
2023-12-19 10:59:00,196.72,196.77,196.71,196.73,56658,0.66,0.06,0.05,0.01,14.60,196.73,55.66
2023-12-19 11:00:00,196.73,196.82,196.72,196.79,54020,0.74,0.06,0.05,0.01,14.43,196.74,59.52
2023-12-19 11:01:00,196.78,196.78,196.50,196.57,188044,0.40,0.04,0.05,-0.01,14.63,196.70,45.18
2023-12-19 11:02:00,196.58,196.78,196.55,196.58,143828,0.42,0.03,0.05,-0.02,14.81,196.68,46.07
2023-12-19 11:03:00,196.59,196.68,196.57,196.67,56542,0.53,0.03,0.04,-0.02,14.98,196.68,51.30
2023-12-19 11:04:00,196.68,196.80,196.68,196.78,58454,0.69,0.03,0.04,-0.01,14.00,196.70,57.05
2023-12-19 11:05:00,196.79,196.80,196.71,196.76,90088,0.64,0.04,0.04,-0.00,13.08,196.71,55.76
2023-12-19 11:06:00,196.76,196.80,196.74,196.78,46427,0.67,0.04,0.04,-0.00,12.24,196.72,56.81
2023-12-19 11:07:00,196.77,196.83,196.77,196.80,77586,0.74,0.04,0.04,0.00,11.77,196.74,57.89
2023-12-19 11:08:00,196.82,196.83,196.81,196.82,85232,0.78,0.05,0.04,0.00,11.33,196.76,58.80
2023-12-19 11:09:00,196.81,196.88,196.79,196.85,99864,0.86,0.05,0.04,0.01,11.47,196.77,60.66
2023-12-19 11:10:00,196.85,196.86,196.75,196.84,68169,0.79,0.05,0.05,0.01,11.01,196.79,59.38
2023-12-19 11:11:00,196.83,196.92,196.83,196.89,79261,0.93,0.06,0.05,0.01,11.22,196.81,62.53
2023-12-19 11:12:00,196.88,196.95,196.87,196.93,60662,0.97,0.07,0.05,0.01,11.71,196.83,64.42
2023-12-19 11:13:00,196.93,196.93,196.88,196.88,54176,0.81,0.07,0.06,0.01,12.16,196.84,60.65
2023-12-19 11:14:00,196.89,196.89,196.65,196.74,112071,0.41,0.06,0.06,0.00,12.53,196.82,49.36
2023-12-19 11:15:00,196.75,196.82,196.71,196.80,72364,0.58,0.05,0.05,-0.00,12.86,196.82,53.24
2023-12-19 11:16:00,196.81,196.82,196.66,196.70,74985,0.31,0.04,0.05,-0.01,13.59,196.79,46.80
2023-12-19 11:17:00,196.71,196.76,196.69,196.70,46913,0.32,0.03,0.05,-0.02,14.26,196.77,46.80
2023-12-19 11:18:00,196.71,196.73,196.64,196.68,60232,0.26,0.02,0.04,-0.02,15.30,196.75,45.21
2023-12-19 11:19:00,196.68,196.73,196.66,196.67,36859,0.26,0.01,0.04,-0.03,16.27,196.74,44.89
2023-12-19 11:20:00,196.67,196.74,196.67,196.71,42205,0.38,0.01,0.03,-0.02,16.86,196.73,48.12
2023-12-19 11:21:00,196.71,196.71,196.54,196.56,55917,-0.01,-0.01,0.02,-0.03,18.47,196.70,38.90
2023-12-19 11:22:00,196.56,196.63,196.53,196.55,62333,-0.01,-0.02,0.01,-0.03,20.04,196.67,38.37
2023-12-19 11:23:00,196.56,196.60,196.53,196.54,56817,0.02,-0.03,0.00,-0.04,21.49,196.64,37.82
2023-12-19 11:24:00,196.53,196.55,196.51,196.54,67322,0.09,-0.04,-0.00,-0.03,22.98,196.62,38.30
2023-12-19 11:25:00,196.54,196.58,196.50,196.58,80652,0.20,-0.04,-0.01,-0.03,23.83,196.61,41.68
2023-12-19 11:26:00,196.58,196.68,196.56,196.61,82208,0.28,-0.04,-0.02,-0.02,23.08,196.61,44.63
2023-12-19 11:27:00,196.62,196.68,196.60,196.64,40040,0.36,-0.04,-0.02,-0.02,22.39,196.62,47.25
2023-12-19 11:28:00,196.65,196.68,196.63,196.64,43731,0.38,-0.03,-0.02,-0.01,21.74,196.62,47.64
2023-12-19 11:29:00,196.64,196.64,196.56,196.60,57266,0.31,-0.03,-0.03,-0.01,21.87,196.62,43.94
2023-12-19 11:30:00,196.60,196.66,196.59,196.63,76268,0.39,-0.03,-0.03,-0.00,21.67,196.62,46.93
2023-12-19 11:31:00,196.63,196.64,196.58,196.60,73013,0.36,-0.03,-0.03,-0.00,21.60,196.62,44.78
2023-12-19 11:32:00,196.60,196.66,196.59,196.62,85899,0.43,-0.03,-0.03,-0.00,21.18,196.62,46.88
2023-12-19 11:33:00,196.63,196.68,196.62,196.68,46351,0.63,-0.02,-0.03,0.00,20.46,196.63,51.79
2023-12-19 11:34:00,196.67,196.72,196.62,196.63,63264,0.48,-0.02,-0.03,0.00,19.14,196.63,47.53
2023-12-19 11:35:00,196.62,196.66,196.59,196.60,40168,0.36,-0.02,-0.03,0.00,18.42,196.62,44.57
2023-12-19 11:36:00,196.59,196.67,196.59,196.64,48139,0.59,-0.02,-0.02,0.00,17.58,196.63,49.00
2023-12-19 11:37:00,196.63,196.64,196.60,196.62,32991,0.49,-0.02,-0.02,0.00,16.80,196.62,46.70
2023-12-19 11:38:00,196.62,196.68,196.62,196.66,55910,0.74,-0.02,-0.02,0.01,15.81,196.63,51.15
2023-12-19 11:39:00,196.65,196.67,196.58,196.60,45469,0.40,-0.02,-0.02,0.00,15.05,196.62,45.27
2023-12-19 11:40:00,196.60,196.67,196.60,196.62,58700,0.55,-0.02,-0.02,0.00,14.33,196.62,47.28
2023-12-19 11:41:00,196.62,196.64,196.58,196.59,48960,0.33,-0.02,-0.02,0.00,13.93,196.61,44.64
2023-12-19 11:42:00,196.59,196.65,196.56,196.65,36979,0.80,-0.01,-0.02,0.00,13.89,196.62,51.46
2023-12-19 11:43:00,196.66,196.71,196.63,196.63,75853,0.59,-0.01,-0.02,0.00,13.01,196.62,49.13
2023-12-19 11:44:00,196.63,196.67,196.60,196.66,33060,0.85,-0.01,-0.02,0.01,12.57,196.63,52.07
2023-12-19 11:45:00,196.67,196.74,196.66,196.70,54801,1.13,-0.00,-0.01,0.01,12.34,196.65,55.85
2023-12-19 11:46:00,196.70,196.73,196.68,196.68,54734,0.90,0.00,-0.01,0.01,12.12,196.65,53.77
2023-12-19 11:47:00,196.69,196.69,196.62,196.63,54987,0.47,-0.00,-0.01,0.01,11.54,196.65,48.36
2023-12-19 11:48:00,196.63,196.66,196.61,196.63,39246,0.51,-0.00,-0.01,0.01,11.15,196.65,48.86
2023-12-19 11:49:00,196.63,196.64,196.54,196.55,34755,-0.05,-0.01,-0.01,-0.00,11.79,196.63,41.83
2023-12-19 11:50:00,196.55,196.57,196.45,196.49,78550,-0.24,-0.02,-0.01,-0.01,13.36,196.60,36.83
2023-12-19 11:51:00,196.48,196.49,196.34,196.34,69691,-0.37,-0.04,-0.02,-0.02,15.71,196.55,28.91
2023-12-19 11:52:00,196.34,196.38,196.32,196.32,71140,-0.18,-0.06,-0.02,-0.03,18.00,196.50,28.21
2023-12-19 11:53:00,196.33,196.36,196.26,196.31,118513,-0.08,-0.07,-0.03,-0.04,20.53,196.46,27.63
2023-12-19 11:54:00,196.30,196.34,196.30,196.33,60317,0.04,-0.08,-0.04,-0.04,22.88,196.44,30.06
2023-12-19 11:55:00,196.33,196.33,196.28,196.30,46837,0.06,-0.09,-0.05,-0.03,25.18,196.41,28.61
2023-12-19 11:56:00,196.29,196.34,196.21,196.34,66721,0.17,-0.09,-0.06,-0.03,27.71,196.39,33.61
2023-12-19 11:57:00,196.34,196.38,196.32,196.35,42315,0.22,-0.09,-0.06,-0.02,29.26,196.39,35.39
2023-12-19 11:58:00,196.36,196.39,196.23,196.23,90665,0.08,-0.10,-0.07,-0.03,31.23,196.36,28.53
2023-12-19 11:59:00,196.24,196.35,196.23,196.29,73000,0.20,-0.10,-0.08,-0.02,33.05,196.34,34.54
2023-12-19 12:00:00,196.29,196.29,196.11,196.16,128243,0.07,-0.11,-0.08,-0.02,35.31,196.31,28.63
2023-12-19 12:01:00,196.16,196.20,195.97,196.01,176127,-0.03,-0.12,-0.09,-0.03,37.88,196.25,23.59
2023-12-19 12:02:00,196.02,196.24,196.01,196.14,116263,0.17,-0.13,-0.10,-0.03,39.60,196.23,34.33
2023-12-19 12:03:00,196.15,196.19,196.06,196.18,66163,0.24,-0.12,-0.10,-0.02,41.20,196.22,37.36
2023-12-19 12:04:00,196.19,196.22,196.16,196.22,40051,0.31,-0.12,-0.11,-0.01,42.16,196.22,40.08
2023-12-19 12:05:00,196.21,196.27,196.18,196.23,65081,0.35,-0.11,-0.11,-0.00,42.22,196.22,41.15
2023-12-19 12:06:00,196.24,196.32,196.21,196.32,54543,0.50,-0.10,-0.10,0.01,41.53,196.24,47.42
2023-12-19 12:07:00,196.32,196.33,196.30,196.32,40683,0.53,-0.08,-0.10,0.02,40.72,196.26,47.50
2023-12-19 12:08:00,196.32,196.35,196.30,196.30,57141,0.53,-0.08,-0.10,0.02,39.65,196.26,46.21
2023-12-19 12:09:00,196.29,196.30,196.21,196.23,48886,0.40,-0.07,-0.09,0.02,39.44,196.26,41.90
2023-12-19 12:10:00,196.24,196.26,196.18,196.24,44299,0.44,-0.07,-0.09,0.02,39.41,196.25,42.45
2023-12-19 12:11:00,196.22,196.23,196.17,196.19,43386,0.32,-0.07,-0.08,0.01,39.46,196.24,39.63
2023-12-19 12:12:00,196.19,196.21,196.15,196.16,56951,0.25,-0.07,-0.08,0.01,39.65,196.22,37.77
2023-12-19 12:13:00,196.15,196.18,196.08,196.12,88872,0.17,-0.08,-0.08,0.00,40.31,196.20,35.63
2023-12-19 12:14:00,196.12,196.19,196.11,196.17,40168,0.35,-0.07,-0.08,0.00,40.74,196.20,40.69
2023-12-19 12:15:00,196.18,196.21,196.15,196.20,45419,0.42,-0.07,-0.08,0.01,40.75,196.20,42.68
2023-12-19 12:16:00,196.19,196.24,196.17,196.22,56183,0.52,-0.06,-0.07,0.01,40.21,196.20,44.96
2023-12-19 12:17:00,196.21,196.29,196.21,196.24,72247,0.61,-0.06,-0.07,0.01,38.85,196.21,46.78
2023-12-19 12:18:00,196.25,196.25,196.13,196.19,46745,0.44,-0.05,-0.07,0.01,38.36,196.21,42.95
2023-12-19 12:19:00,196.20,196.25,196.19,196.23,27038,0.60,-0.05,-0.06,0.01,37.91,196.21,46.71
2023-12-19 12:20:00,196.24,196.33,196.24,196.29,52167,0.80,-0.04,-0.06,0.02,36.22,196.23,52.21
2023-12-19 12:21:00,196.29,196.30,196.22,196.22,44355,0.50,-0.04,-0.05,0.02,34.86,196.23,46.27
2023-12-19 12:22:00,196.22,196.25,196.20,196.23,27935,0.53,-0.03,-0.05,0.02,33.82,196.23,47.14
2023-12-19 12:23:00,196.24,196.28,196.24,196.25,56181,0.59,-0.03,-0.05,0.02,32.37,196.23,48.51
2023-12-19 12:24:00,196.25,196.32,196.25,196.31,31466,0.86,-0.02,-0.04,0.02,30.43,196.25,53.92
2023-12-19 12:25:00,196.32,196.33,196.26,196.28,47323,0.71,-0.02,-0.04,0.02,28.49,196.25,51.23
2023-12-19 12:26:00,196.27,196.30,196.24,196.27,29967,0.70,-0.01,-0.03,0.02,26.96,196.26,50.77
2023-12-19 12:27:00,196.28,196.30,196.26,196.27,21075,0.73,-0.01,-0.03,0.02,25.54,196.26,50.77
2023-12-19 12:28:00,196.27,196.29,196.21,196.22,31222,0.45,-0.01,-0.02,0.01,24.92,196.25,45.45
2023-12-19 12:29:00,196.21,196.26,196.21,196.23,29956,0.52,-0.01,-0.02,0.01,24.33,196.25,46.71
2023-12-19 12:30:00,196.23,196.27,196.22,196.26,35646,0.65,-0.01,-0.02,0.01,23.50,196.25,49.35
2023-12-19 12:31:00,196.26,196.27,196.18,196.23,40949,0.51,-0.01,-0.02,0.01,23.30,196.25,47.00
2023-12-19 12:32:00,196.24,196.24,196.18,196.18,24899,0.24,-0.02,-0.02,0.00,23.11,196.23,42.64
2023-12-19 12:33:00,196.19,196.25,196.17,196.21,49392,0.33,-0.02,-0.02,0.00,22.72,196.23,45.56
2023-12-19 12:34:00,196.21,196.23,196.12,196.13,47665,-0.13,-0.02,-0.02,-0.00,23.18,196.21,38.77
2023-12-19 12:35:00,196.13,196.25,196.12,196.24,53883,0.54,-0.02,-0.02,-0.00,23.16,196.22,49.95
2023-12-19 12:36:00,196.24,196.29,196.23,196.26,52634,0.67,-0.01,-0.02,0.00,22.30,196.23,51.96
2023-12-19 12:37:00,196.26,196.30,196.22,196.22,28862,0.40,-0.01,-0.02,0.00,21.30,196.22,48.01
2023-12-19 12:38:00,196.22,196.27,196.18,196.19,25309,0.21,-0.02,-0.02,0.00,21.01,196.22,45.53
2023-12-19 12:39:00,196.20,196.27,196.20,196.27,32255,0.66,-0.01,-0.02,0.00,20.75,196.23,52.22
2023-12-19 12:40:00,196.26,196.28,196.24,196.27,33043,0.71,-0.01,-0.01,0.01,20.27,196.24,52.60
2023-12-19 12:41:00,196.28,196.29,196.25,196.26,25139,0.66,-0.00,-0.01,0.01,19.70,196.24,52.11
2023-12-19 12:42:00,196.26,196.26,196.22,196.23,29112,0.41,-0.00,-0.01,0.01,19.72,196.24,48.25
2023-12-19 12:43:00,196.23,196.27,196.22,196.24,30351,0.54,-0.00,-0.01,0.01,19.48,196.24,50.24
2023-12-19 12:44:00,196.25,196.29,196.24,196.29,32855,0.84,0.00,-0.01,0.01,18.63,196.25,54.46
2023-12-19 12:45:00,196.29,196.33,196.28,196.32,46722,1.00,0.01,-0.00,0.01,17.53,196.26,57.49
2023-12-19 12:46:00,196.32,196.32,196.26,196.26,39145,0.65,0.01,-0.00,0.01,16.39,196.26,51.21
2023-12-19 12:47:00,196.26,196.28,196.24,196.27,34868,0.71,0.01,-0.00,0.01,15.84,196.27,52.15
2023-12-19 12:48:00,196.28,196.29,196.26,196.28,31629,0.71,0.01,0.00,0.01,15.08,196.27,52.48
2023-12-19 12:49:00,196.27,196.29,196.27,196.28,17770,0.70,0.01,0.00,0.01,14.39,196.27,52.65
2023-12-19 12:50:00,196.29,196.30,196.27,196.29,34941,0.74,0.01,0.00,0.01,13.48,196.28,53.74
2023-12-19 12:51:00,196.29,196.31,196.28,196.30,28741,0.77,0.01,0.01,0.01,12.66,196.28,54.88
2023-12-19 12:52:00,196.29,196.30,196.29,196.29,24241,0.67,0.01,0.01,0.00,11.90,196.28,52.80
2023-12-19 12:53:00,196.28,196.31,196.23,196.26,44810,0.48,0.01,0.01,0.00,12.26,196.28,48.81
2023-12-19 12:54:00,196.26,196.27,196.24,196.24,43160,0.34,0.01,0.01,-0.00,12.60,196.27,47.52
2023-12-19 12:55:00,196.24,196.27,196.23,196.25,24662,0.38,0.00,0.01,-0.00,13.14,196.27,48.26
2023-12-19 12:56:00,196.25,196.28,196.25,196.25,21185,0.39,0.00,0.01,-0.00,13.36,196.26,48.26
2023-12-19 12:57:00,196.25,196.29,196.24,196.29,39813,0.66,0.00,0.01,-0.00,13.91,196.27,53.54
2023-12-19 12:58:00,196.28,196.28,196.22,196.24,47314,0.23,0.00,0.00,-0.00,14.77,196.26,47.56
2023-12-19 12:59:00,196.24,196.26,196.24,196.25,24460,0.30,0.00,0.00,-0.00,15.57,196.26,48.34
2023-12-19 13:00:00,196.24,196.25,196.18,196.21,46007,0.01,-0.00,0.00,-0.01,17.47,196.25,43.49
2023-12-19 13:01:00,196.21,196.24,196.21,196.24,31461,0.31,-0.00,0.00,-0.00,19.24,196.25,48.28
2023-12-19 13:02:00,196.24,196.31,196.24,196.24,63369,0.25,-0.00,0.00,-0.00,18.68,196.25,47.54
2023-12-19 13:03:00,196.24,196.24,196.07,196.14,90254,-0.31,-0.01,-0.00,-0.01,20.56,196.23,35.82
2023-12-19 13:04:00,196.15,196.17,196.13,196.16,40580,-0.06,-0.02,-0.01,-0.01,22.30,196.21,38.87
2023-12-19 13:05:00,196.16,196.18,196.15,196.16,28175,0.02,-0.02,-0.01,-0.01,23.66,196.20,39.26
2023-12-19 13:06:00,196.16,196.16,196.09,196.15,29677,0.03,-0.02,-0.01,-0.01,25.50,196.19,38.07
2023-12-19 13:07:00,196.15,196.15,196.00,196.10,87117,-0.09,-0.03,-0.02,-0.02,27.88,196.17,32.75
2023-12-19 13:08:00,196.09,196.10,196.00,196.01,50274,-0.19,-0.04,-0.02,-0.02,30.09,196.14,26.79
2023-12-19 13:09:00,196.02,196.03,195.97,195.99,112566,-0.11,-0.05,-0.03,-0.03,32.34,196.11,25.53
2023-12-19 13:10:00,195.99,196.12,195.98,196.11,67893,0.25,-0.05,-0.03,-0.02,32.45,196.11,42.24
2023-12-19 13:11:00,196.11,196.13,196.09,196.10,39466,0.26,-0.05,-0.04,-0.01,32.29,196.11,41.61
2023-12-19 13:12:00,196.10,196.11,196.03,196.07,34544,0.19,-0.05,-0.04,-0.01,32.68,196.10,38.77
2023-12-19 13:13:00,196.07,196.13,196.06,196.11,34703,0.34,-0.05,-0.04,-0.01,32.58,196.10,44.26
2023-12-19 13:14:00,196.10,196.12,196.09,196.12,24629,0.38,-0.04,-0.04,-0.00,32.48,196.11,44.99
2023-12-19 13:15:00,196.12,196.12,196.09,196.10,27937,0.35,-0.04,-0.04,-0.00,32.39,196.11,43.47
2023-12-19 13:16:00,196.10,196.10,196.06,196.10,35025,0.35,-0.04,-0.04,0.00,32.65,196.11,42.95
2023-12-19 13:17:00,196.10,196.11,196.08,196.11,18369,0.40,-0.04,-0.04,0.00,32.77,196.11,43.96
2023-12-19 13:18:00,196.10,196.14,196.02,196.12,81023,0.46,-0.03,-0.04,0.01,33.54,196.11,45.88
2023-12-19 13:19:00,196.12,196.17,196.10,196.17,50764,0.68,-0.03,-0.04,0.01,33.48,196.12,52.61
2023-12-19 13:20:00,196.16,196.19,196.10,196.12,64131,0.48,-0.02,-0.03,0.01,32.97,196.12,46.14
2023-12-19 13:21:00,196.12,196.16,196.12,196.15,23796,0.64,-0.02,-0.03,0.01,32.50,196.13,49.63
2023-12-19 13:22:00,196.15,196.16,196.13,196.15,33689,0.72,-0.02,-0.03,0.01,32.06,196.13,50.26
2023-12-19 13:23:00,196.15,196.17,196.14,196.15,25106,0.74,-0.01,-0.03,0.01,31.39,196.14,50.93
2023-12-19 13:24:00,196.15,196.18,196.13,196.17,37804,0.82,-0.01,-0.02,0.01,30.47,196.14,53.10
2023-12-19 13:25:00,196.17,196.21,196.15,196.21,51222,0.96,-0.00,-0.02,0.01,28.89,196.15,57.38
2023-12-19 13:26:00,196.20,196.22,196.18,196.21,18713,0.94,0.00,-0.01,0.02,27.20,196.17,57.99
2023-12-19 13:27:00,196.21,196.22,196.16,196.19,28664,0.81,0.00,-0.01,0.01,26.04,196.17,54.63
2023-12-19 13:28:00,196.19,196.21,196.16,196.19,15691,0.79,0.01,-0.01,0.01,24.97,196.17,54.64
2023-12-19 13:29:00,196.21,196.26,196.21,196.24,41851,1.06,0.01,-0.00,0.02,23.61,196.19,61.70
2023-12-19 13:30:00,196.25,196.29,196.24,196.26,41115,1.03,0.02,0.00,0.02,22.96,196.20,63.38
2023-12-19 13:31:00,196.26,196.27,196.24,196.24,30887,0.88,0.02,0.00,0.02,22.34,196.21,59.63
2023-12-19 13:32:00,196.23,196.28,196.23,196.26,25180,0.91,0.02,0.01,0.01,21.50,196.22,61.47
2023-12-19 13:33:00,196.26,196.26,196.21,196.23,35931,0.76,0.02,0.01,0.01,20.19,196.22,56.75
2023-12-19 13:34:00,196.23,196.26,196.22,196.25,14557,0.84,0.02,0.01,0.01,18.96,196.23,59.80
2023-12-19 13:35:00,196.26,196.28,196.23,196.24,34990,0.74,0.02,0.02,0.01,18.33,196.23,57.01
2023-12-19 13:36:00,196.24,196.25,196.23,196.23,26996,0.69,0.02,0.02,0.01,17.75,196.23,55.54
2023-12-19 13:37:00,196.23,196.23,196.11,196.15,60312,0.25,0.02,0.02,-0.00,18.40,196.21,43.36
2023-12-19 13:38:00,196.15,196.18,196.15,196.16,22568,0.28,0.01,0.02,-0.01,19.00,196.20,44.97
2023-12-19 13:39:00,196.16,196.23,196.16,196.23,70788,0.64,0.01,0.01,-0.00,18.30,196.21,54.19
2023-12-19 13:40:00,196.23,196.24,196.21,196.23,15020,0.62,0.01,0.01,-0.00,17.41,196.21,54.19
2023-12-19 13:41:00,196.23,196.24,196.21,196.24,20624,0.70,0.01,0.01,-0.00,16.60,196.22,56.15
2023-12-19 13:42:00,196.23,196.25,196.21,196.22,29519,0.54,0.01,0.01,-0.00,15.59,196.22,52.89
2023-12-19 13:43:00,196.21,196.23,196.14,196.15,32182,0.03,0.01,0.01,-0.01,16.11,196.20,43.45
2023-12-19 13:44:00,196.16,196.19,196.14,196.18,47083,0.24,0.00,0.01,-0.01,16.59,196.20,47.73
2023-12-19 13:45:00,196.19,196.19,196.13,196.16,25658,0.13,0.00,0.01,-0.01,17.21,196.19,45.25
2023-12-19 13:46:00,196.16,196.20,196.14,196.16,36268,0.19,-0.00,0.01,-0.01,17.47,196.19,46.00
2023-12-19 13:47:00,196.16,196.17,196.12,196.13,30138,0.03,-0.01,0.00,-0.01,18.09,196.17,41.66
2023-12-19 13:48:00,196.12,196.14,196.10,196.13,28388,0.10,-0.01,0.00,-0.01,19.00,196.17,42.49
2023-12-19 13:49:00,196.13,196.14,196.12,196.13,26447,0.12,-0.01,-0.00,-0.01,19.85,196.16,41.85
2023-12-19 13:50:00,196.13,196.18,196.13,196.13,32279,0.18,-0.01,-0.00,-0.01,19.40,196.15,42.78
2023-12-19 13:51:00,196.13,196.14,196.09,196.14,51324,0.24,-0.01,-0.01,-0.01,19.76,196.15,43.76
2023-12-19 13:52:00,196.13,196.13,196.10,196.12,23071,0.16,-0.02,-0.01,-0.01,20.08,196.15,40.77
2023-12-19 13:53:00,196.12,196.13,196.07,196.09,44603,0.04,-0.02,-0.01,-0.01,20.92,196.13,36.12
2023-12-19 13:54:00,196.09,196.10,196.07,196.07,20964,0.02,-0.03,-0.01,-0.01,21.69,196.12,34.42
2023-12-19 13:55:00,196.07,196.12,196.07,196.09,29462,0.16,-0.03,-0.02,-0.01,21.60,196.11,38.65
2023-12-19 13:56:00,196.10,196.10,196.05,196.07,34534,0.08,-0.03,-0.02,-0.01,21.81,196.10,35.42
2023-12-19 13:57:00,196.06,196.08,196.01,196.01,31718,-0.07,-0.04,-0.02,-0.01,22.72,196.09,29.59
2023-12-19 13:58:00,196.02,196.05,196.01,196.03,37004,0.08,-0.04,-0.03,-0.01,23.57,196.07,33.83
2023-12-19 13:59:00,196.03,196.10,196.02,196.09,27188,0.32,-0.04,-0.03,-0.01,22.81,196.08,43.92
2023-12-19 14:00:00,196.09,196.12,196.09,196.09,38296,0.36,-0.03,-0.03,-0.00,21.58,196.08,44.79
2023-12-19 14:01:00,196.09,196.11,196.09,196.11,30814,0.47,-0.03,-0.03,-0.00,20.56,196.09,48.02
2023-12-19 14:02:00,196.11,196.15,196.08,196.13,66300,0.61,-0.02,-0.03,0.00,19.56,196.09,51.15
2023-12-19 14:03:00,196.14,196.15,196.09,196.10,28675,0.45,-0.02,-0.03,0.00,18.63,196.10,46.62
2023-12-19 14:04:00,196.10,196.13,196.10,196.12,24519,0.60,-0.02,-0.02,0.01,17.76,196.10,49.81
2023-12-19 14:05:00,196.13,196.15,196.12,196.13,49871,0.68,-0.01,-0.02,0.01,17.46,196.11,51.38
2023-12-19 14:06:00,196.15,196.17,196.11,196.13,52690,0.70,-0.01,-0.02,0.01,17.63,196.11,51.38
2023-12-19 14:07:00,196.14,196.14,196.12,196.12,25786,0.67,-0.01,-0.02,0.01,17.80,196.11,50.46
2023-12-19 14:08:00,196.12,196.12,196.09,196.10,34262,0.50,-0.01,-0.02,0.01,16.98,196.11,46.07
2023-12-19 14:09:00,196.09,196.10,196.04,196.05,49430,0.16,-0.01,-0.02,0.00,16.61,196.10,38.39
2023-12-19 14:10:00,196.04,196.10,196.04,196.10,61462,0.51,-0.01,-0.02,0.00,16.23,196.10,47.00
2023-12-19 14:11:00,196.09,196.12,196.08,196.08,38237,0.42,-0.01,-0.02,0.00,15.29,196.09,44.90
2023-12-19 14:12:00,196.09,196.10,196.07,196.10,43129,0.54,-0.01,-0.01,0.00,14.68,196.09,47.42
2023-12-19 14:13:00,196.09,196.11,196.06,196.06,27551,0.28,-0.02,-0.02,-0.00,14.37,196.09,42.50
2023-12-19 14:14:00,196.05,196.06,196.02,196.02,45055,0.04,-0.02,-0.02,-0.00,15.01,196.07,37.68
2023-12-19 14:15:00,196.02,196.07,196.01,196.06,48684,0.33,-0.02,-0.02,-0.00,15.18,196.07,44.47
2023-12-19 14:16:00,196.07,196.10,196.05,196.09,48968,0.51,-0.02,-0.02,-0.00,14.58,196.07,48.50
2023-12-19 14:17:00,196.08,196.10,196.07,196.09,43440,0.51,-0.02,-0.02,0.00,13.87,196.08,49.02
2023-12-19 14:18:00,196.10,196.13,196.08,196.10,41955,0.56,-0.01,-0.02,0.00,13.37,196.08,50.52
2023-12-19 14:19:00,196.10,196.11,196.05,196.05,35172,0.16,-0.01,-0.02,0.00,12.73,196.08,43.45
2023-12-19 14:20:00,196.05,196.07,196.04,196.07,45895,0.30,-0.01,-0.02,0.00,12.51,196.07,45.90
2023-12-19 14:21:00,196.07,196.07,196.04,196.05,31710,0.17,-0.02,-0.02,-0.00,12.31,196.07,43.22
2023-12-19 14:22:00,196.04,196.05,195.99,196.01,82134,-0.02,-0.02,-0.02,-0.00,13.23,196.06,38.92
2023-12-19 14:23:00,196.01,196.05,196.00,196.05,28744,0.30,-0.02,-0.02,-0.00,13.96,196.05,45.57
2023-12-19 14:24:00,196.04,196.08,196.04,196.06,36081,0.39,-0.02,-0.02,-0.00,13.71,196.06,47.11
2023-12-19 14:25:00,196.05,196.09,196.04,196.08,28280,0.56,-0.01,-0.02,0.00,13.33,196.06,50.19
