datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-11 12:32:00,462.39,462.77,462.26,462.50,117383,0.81,0.44,0.47,-0.03,19.92,462.27,65.81
2023-12-11 12:33:00,462.57,462.98,462.55,462.95,102709,1.02,0.47,0.47,-0.00,20.70,462.41,71.08
2023-12-11 12:34:00,462.96,463.38,462.92,463.23,108653,1.07,0.51,0.48,0.03,22.16,462.57,73.79
2023-12-11 12:35:00,463.22,463.39,463.10,463.20,88475,0.98,0.53,0.49,0.04,23.52,462.70,72.95
2023-12-11 12:36:00,463.20,463.39,463.05,463.09,58405,0.88,0.53,0.50,0.04,24.58,462.77,70.01
2023-12-11 12:37:00,463.05,463.35,463.05,463.29,69342,0.93,0.54,0.51,0.04,25.57,462.88,72.23
2023-12-11 12:38:00,463.29,463.30,462.91,463.00,290300,0.79,0.52,0.51,0.02,25.86,462.90,64.80
2023-12-11 12:39:00,462.95,463.31,462.94,463.26,52439,0.89,0.52,0.51,0.01,26.15,462.97,67.98
2023-12-11 12:40:00,463.27,463.71,463.25,463.31,121962,0.87,0.52,0.51,0.01,27.28,463.04,68.57
2023-12-11 12:41:00,463.30,463.39,463.04,463.12,74341,0.74,0.50,0.51,-0.01,27.42,463.06,63.77
2023-12-11 12:42:00,463.09,463.15,462.92,462.92,70832,0.62,0.46,0.50,-0.04,27.07,463.03,59.09
2023-12-11 12:43:00,462.90,462.99,462.17,462.30,115782,0.27,0.37,0.47,-0.10,25.79,462.88,47.46
2023-12-11 12:44:00,462.30,462.67,462.19,462.30,56404,0.27,0.30,0.44,-0.14,24.60,462.77,47.55
2023-12-11 12:45:00,462.26,462.73,462.10,462.63,79833,0.44,0.27,0.41,-0.14,23.73,462.74,53.11
2023-12-11 12:46:00,462.61,462.65,462.44,462.65,46018,0.43,0.24,0.37,-0.13,22.91,462.72,53.45
2023-12-11 12:47:00,462.66,462.71,462.50,462.57,33009,0.37,0.21,0.34,-0.13,21.94,462.69,51.91
2023-12-11 12:48:00,462.54,462.60,462.10,462.32,58050,0.20,0.16,0.30,-0.14,22.07,462.62,47.21
2023-12-11 12:49:00,462.26,462.78,462.26,462.75,51558,0.46,0.16,0.28,-0.12,21.54,462.64,54.78
2023-12-11 12:50:00,462.78,463.11,462.77,462.99,63892,0.61,0.17,0.26,-0.08,20.04,462.71,58.35
2023-12-11 12:51:00,462.99,463.12,462.69,462.69,53822,0.38,0.16,0.24,-0.08,18.87,462.71,52.74
2023-12-11 12:52:00,462.70,462.87,462.65,462.80,38149,0.45,0.15,0.22,-0.07,17.90,462.73,54.47
2023-12-11 12:53:00,462.83,462.94,462.53,462.61,66757,0.32,0.13,0.20,-0.07,17.34,462.70,50.96
2023-12-11 12:54:00,462.61,462.90,462.53,462.85,35300,0.51,0.14,0.19,-0.05,16.81,462.73,54.83
2023-12-11 12:55:00,462.87,462.87,462.55,462.71,44363,0.42,0.12,0.18,-0.05,16.33,462.73,52.30
2023-12-11 12:56:00,462.65,462.75,462.51,462.64,47714,0.38,0.11,0.16,-0.05,16.01,462.71,51.02
2023-12-11 12:57:00,462.61,462.65,462.34,462.47,36643,0.26,0.08,0.15,-0.07,16.26,462.66,47.85
2023-12-11 12:58:00,462.47,462.56,462.25,462.53,40961,0.33,0.06,0.13,-0.07,16.75,462.64,49.00
2023-12-11 12:59:00,462.50,462.60,462.14,462.24,54848,0.10,0.03,0.11,-0.08,17.54,462.56,43.75
2023-12-11 13:00:00,462.20,462.40,461.95,462.30,80592,0.17,0.00,0.09,-0.09,18.77,462.50,45.14
2023-12-11 13:01:00,462.30,462.80,462.02,462.09,79499,0.00,-0.04,0.06,-0.10,18.17,462.42,41.52
2023-12-11 13:02:00,462.18,463.04,462.14,462.80,69406,0.76,-0.01,0.05,-0.06,16.95,462.50,54.73
2023-12-11 13:03:00,462.81,462.87,462.54,462.68,77538,0.61,0.01,0.04,-0.03,15.82,462.53,52.55
2023-12-11 13:04:00,462.66,463.10,462.63,463.05,61143,0.95,0.05,0.04,0.00,15.51,462.64,58.00
2023-12-11 13:05:00,463.01,463.12,462.79,463.10,38726,0.94,0.08,0.05,0.03,15.28,462.73,58.77
2023-12-11 13:06:00,463.11,463.12,462.68,462.84,69890,0.68,0.09,0.06,0.03,14.63,462.75,53.77
2023-12-11 13:07:00,462.89,463.47,462.87,463.41,69367,1.08,0.13,0.07,0.06,15.08,462.88,61.51
2023-12-11 13:08:00,463.37,463.53,463.19,463.48,77209,1.03,0.18,0.09,0.08,15.65,463.00,62.27
2023-12-11 13:09:00,463.49,463.65,463.30,463.53,60846,0.98,0.21,0.12,0.09,16.50,463.11,62.92
2023-12-11 13:10:00,463.51,463.51,463.13,463.27,59938,0.79,0.21,0.14,0.08,16.55,463.14,57.59
2023-12-11 13:11:00,463.29,463.35,462.90,463.20,56572,0.73,0.21,0.15,0.06,15.73,463.15,56.32
2023-12-11 13:12:00,463.27,463.50,463.13,463.46,67835,0.86,0.23,0.17,0.06,15.42,463.21,60.18
2023-12-11 13:13:00,463.46,463.78,463.17,463.77,82580,0.96,0.26,0.18,0.07,15.89,463.32,64.11
2023-12-11 13:14:00,463.80,463.90,463.50,463.79,88905,0.91,0.28,0.20,0.08,16.63,463.42,64.35
2023-12-11 13:15:00,463.77,464.03,463.67,463.88,119444,0.90,0.31,0.23,0.08,17.62,463.51,65.54
2023-12-11 13:16:00,463.89,464.50,463.84,464.42,123797,1.04,0.37,0.25,0.11,19.46,463.69,71.54
2023-12-11 13:17:00,464.43,464.65,464.26,464.56,109531,1.00,0.42,0.29,0.13,21.41,463.87,72.77
2023-12-11 13:18:00,464.58,465.10,464.57,465.05,165526,1.07,0.49,0.33,0.17,23.83,464.10,76.88
2023-12-11 13:19:00,465.05,465.25,464.98,465.06,113519,0.99,0.55,0.37,0.18,26.25,464.29,76.92
2023-12-11 13:20:00,464.98,465.24,464.95,465.03,87286,0.93,0.58,0.41,0.17,28.37,464.44,76.12
2023-12-11 13:21:00,465.00,465.13,464.75,464.99,82877,0.89,0.60,0.45,0.15,29.48,464.55,75.04
2023-12-11 13:22:00,464.98,465.20,464.82,465.02,73664,0.86,0.61,0.48,0.13,30.62,464.65,75.37
2023-12-11 13:23:00,465.03,465.48,464.98,465.32,173493,0.90,0.63,0.51,0.12,32.10,464.78,78.05
2023-12-11 13:24:00,465.28,465.32,465.06,465.07,56310,0.80,0.62,0.53,0.09,33.48,464.84,71.02
2023-12-11 13:25:00,465.08,465.62,464.93,465.62,119284,0.91,0.65,0.56,0.09,35.17,464.99,76.20
2023-12-11 13:26:00,465.62,465.72,465.48,465.64,109965,0.88,0.67,0.58,0.09,36.87,465.12,76.37
2023-12-11 13:27:00,465.67,465.98,465.66,465.98,112243,0.93,0.70,0.61,0.10,38.75,465.29,79.03
2023-12-11 13:28:00,465.98,466.03,465.67,465.68,87409,0.81,0.70,0.62,0.07,40.55,465.37,71.49
2023-12-11 13:29:00,465.64,465.81,455.88,465.48,141941,0.72,0.67,0.63,0.04,42.63,465.39,66.62
2023-12-11 13:30:00,465.45,465.94,465.45,465.71,69291,0.77,0.66,0.64,0.02,44.42,465.46,69.15
2023-12-11 13:31:00,465.78,466.50,465.50,466.42,169258,0.96,0.70,0.65,0.05,45.47,465.65,75.26
2023-12-11 13:32:00,466.40,466.50,466.05,466.38,91201,0.91,0.72,0.66,0.05,46.45,465.80,74.37
2023-12-11 13:33:00,466.39,466.52,466.20,466.20,128126,0.83,0.71,0.67,0.04,47.34,465.88,70.32
2023-12-11 13:34:00,466.20,466.47,466.05,466.46,87614,0.89,0.72,0.68,0.04,48.21,465.99,72.64
2023-12-11 13:35:00,466.48,466.49,466.16,466.25,63752,0.80,0.70,0.69,0.01,48.99,466.04,68.02
2023-12-11 13:36:00,466.22,466.26,466.05,466.21,76843,0.77,0.67,0.68,-0.01,49.76,466.08,67.15
2023-12-11 13:37:00,466.18,466.65,465.86,466.63,134304,0.91,0.68,0.68,-0.00,49.89,466.19,71.32
2023-12-11 13:38:00,466.61,466.78,466.19,466.20,96117,0.70,0.64,0.67,-0.03,49.82,466.19,62.65
2023-12-11 13:39:00,466.25,466.29,465.83,465.83,53647,0.51,0.58,0.65,-0.08,49.94,466.12,56.16
2023-12-11 13:40:00,465.88,466.01,465.69,465.74,66053,0.45,0.51,0.63,-0.12,50.12,466.04,54.77
2023-12-11 13:41:00,465.72,465.77,465.12,465.27,127264,0.19,0.41,0.58,-0.17,50.57,465.89,47.76
2023-12-11 13:42:00,465.27,465.60,465.20,465.49,71977,0.28,0.35,0.54,-0.18,50.99,465.81,50.86
2023-12-11 13:43:00,465.49,465.54,465.26,465.38,56664,0.21,0.29,0.49,-0.20,51.38,465.72,49.25
2023-12-11 13:44:00,465.34,465.47,465.24,465.27,36977,0.13,0.23,0.44,-0.20,51.75,465.63,47.69
2023-12-11 13:45:00,465.29,465.54,465.25,465.38,49086,0.20,0.19,0.39,-0.20,51.95,465.58,49.41
2023-12-11 13:46:00,465.36,465.43,465.10,465.36,56712,0.21,0.16,0.34,-0.19,52.23,465.54,49.16
2023-12-11 13:47:00,465.36,466.06,465.35,465.98,105266,0.56,0.18,0.31,-0.13,51.14,465.63,58.33
2023-12-11 13:48:00,466.03,466.64,465.99,466.64,88116,0.89,0.24,0.29,-0.05,49.10,465.83,65.61
2023-12-11 13:49:00,466.59,467.00,466.55,466.85,106148,0.94,0.31,0.30,0.01,46.62,466.03,67.54
2023-12-11 13:50:00,466.85,467.50,466.78,467.24,140325,1.03,0.39,0.32,0.07,43.58,466.28,70.85
2023-12-11 13:51:00,467.24,468.18,467.00,468.09,186988,1.18,0.51,0.35,0.16,41.04,466.64,76.38
2023-12-11 13:52:00,468.14,468.98,468.12,468.29,277898,1.10,0.62,0.41,0.21,39.54,466.97,77.50
2023-12-11 13:53:00,468.26,468.57,467.87,467.88,123132,0.92,0.66,0.46,0.21,37.79,467.15,70.31
2023-12-11 13:54:00,467.86,467.93,467.48,467.50,102086,0.79,0.66,0.50,0.16,35.62,467.22,64.43
2023-12-11 13:55:00,467.48,468.25,467.27,467.98,155488,0.87,0.69,0.54,0.15,33.97,467.37,68.04
2023-12-11 13:56:00,467.97,468.19,467.70,467.86,86567,0.81,0.70,0.57,0.13,32.44,467.47,66.29
2023-12-11 13:57:00,467.98,468.00,467.50,467.66,74872,0.74,0.68,0.59,0.09,30.71,467.51,63.18
2023-12-11 13:58:00,467.69,467.99,467.67,467.89,54756,0.77,0.67,0.61,0.06,29.11,467.58,65.19
2023-12-11 13:59:00,467.87,468.22,467.47,467.50,126942,0.67,0.63,0.61,0.02,27.93,467.57,59.29
2023-12-11 14:00:00,467.50,468.03,467.49,467.92,73613,0.73,0.62,0.61,0.01,26.84,467.64,63.16
2023-12-11 14:01:00,467.95,468.44,467.73,468.39,150946,0.81,0.65,0.62,0.03,26.40,467.79,66.94
2023-12-11 14:02:00,468.42,469.09,468.39,469.02,162750,0.90,0.71,0.64,0.07,26.75,468.03,71.21
2023-12-11 14:03:00,469.06,469.17,468.38,468.69,109975,0.80,0.72,0.65,0.07,27.15,468.16,66.31
2023-12-11 14:04:00,468.52,468.71,468.22,468.58,70119,0.76,0.72,0.67,0.05,27.19,468.25,64.80
2023-12-11 14:05:00,468.52,468.85,468.37,468.77,75603,0.79,0.72,0.68,0.04,27.39,468.35,66.29
2023-12-11 14:06:00,468.76,469.10,468.76,468.94,96979,0.84,0.73,0.69,0.04,27.88,468.47,67.64
2023-12-11 14:07:00,468.93,469.38,468.88,469.23,116216,0.93,0.75,0.70,0.05,28.65,468.62,69.80
2023-12-11 14:08:00,469.25,469.42,468.81,468.88,79865,0.79,0.73,0.71,0.02,29.18,468.67,64.17
2023-12-11 14:09:00,468.96,469.59,468.87,469.57,152356,1.01,0.76,0.72,0.04,29.87,468.85,69.36
2023-12-11 14:10:00,469.56,469.57,468.90,469.01,125194,0.76,0.73,0.72,0.01,30.51,468.88,61.58
2023-12-11 14:11:00,469.00,469.13,468.66,468.77,91065,0.65,0.68,0.71,-0.03,30.43,468.86,58.48
2023-12-11 14:12:00,468.75,469.06,468.56,468.92,75696,0.69,0.64,0.70,-0.05,30.09,468.87,59.81
2023-12-11 14:13:00,468.94,469.40,468.90,469.21,93542,0.78,0.63,0.68,-0.05,30.28,468.94,62.38
2023-12-11 14:14:00,469.22,469.26,469.02,469.02,38592,0.69,0.60,0.67,-0.07,30.47,468.96,59.73
2023-12-11 14:15:00,469.08,469.19,468.77,469.15,55861,0.72,0.58,0.65,-0.07,29.90,468.99,60.96
2023-12-11 14:16:00,469.19,469.21,468.11,468.18,172037,0.28,0.48,0.62,-0.14,27.82,468.83,48.99
2023-12-11 14:17:00,468.29,468.58,467.88,468.52,113840,0.41,0.42,0.58,-0.15,26.23,468.77,52.56
2023-12-11 14:18:00,468.59,468.60,467.78,468.14,91652,0.20,0.34,0.53,-0.19,24.96,468.64,48.52
2023-12-11 14:19:00,468.14,468.14,467.63,467.75,69380,-0.04,0.24,0.47,-0.23,24.06,468.47,44.70
2023-12-11 14:20:00,467.83,468.17,467.70,468.05,85223,0.11,0.19,0.42,-0.23,23.15,468.38,48.00
2023-12-11 14:21:00,468.02,468.14,467.55,467.65,58738,-0.03,0.11,0.36,-0.24,22.62,468.24,44.20
2023-12-11 14:22:00,467.63,467.89,467.51,467.77,45592,0.09,0.06,0.30,-0.24,22.22,468.14,45.55
2023-12-11 14:23:00,467.72,467.82,467.51,467.55,53770,0.06,-0.00,0.24,-0.24,21.84,468.02,43.48
2023-12-11 14:24:00,467.60,467.84,467.26,467.37,56281,0.05,-0.06,0.18,-0.24,22.02,467.89,41.68
2023-12-11 14:25:00,467.27,467.68,467.27,467.68,47928,0.20,-0.08,0.13,-0.21,22.19,467.85,45.73
2023-12-11 14:26:00,467.65,467.72,467.50,467.71,30623,0.24,-0.10,0.08,-0.18,22.20,467.82,46.12
2023-12-11 14:27:00,467.69,468.02,467.63,467.87,61872,0.32,-0.09,0.05,-0.14,21.19,467.83,48.26
2023-12-11 14:28:00,467.81,468.04,467.53,468.02,57908,0.39,-0.08,0.02,-0.10,20.51,467.87,50.21
2023-12-11 14:29:00,468.08,468.44,468.08,468.27,98519,0.52,-0.05,0.01,-0.05,19.41,467.95,53.48
2023-12-11 14:30:00,468.26,468.65,468.26,468.45,72570,0.61,-0.01,0.00,-0.01,18.90,468.05,55.69
2023-12-11 14:31:00,468.50,468.67,468.12,468.34,59752,0.57,0.02,0.01,0.01,18.03,468.11,54.03
2023-12-11 14:32:00,468.28,468.75,468.28,468.54,61318,0.68,0.05,0.02,0.04,17.43,468.19,56.53
2023-12-11 14:33:00,468.54,468.96,468.52,468.86,76452,0.87,0.10,0.03,0.07,17.39,468.33,60.44
2023-12-11 14:34:00,468.83,468.99,468.70,468.88,48028,0.89,0.14,0.06,0.09,17.43,468.44,60.67
2023-12-11 14:35:00,468.88,469.21,468.46,468.52,100969,0.75,0.15,0.07,0.07,16.66,468.45,54.50
2023-12-11 14:36:00,468.52,468.57,467.61,467.84,101770,0.35,0.09,0.08,0.01,17.05,468.33,45.00
2023-12-11 14:37:00,467.93,467.97,467.40,467.52,77555,0.20,0.02,0.07,-0.04,17.77,468.17,41.37
2023-12-11 14:38:00,467.51,467.88,467.48,467.83,49151,0.39,-0.01,0.05,-0.06,18.45,468.10,45.99
2023-12-11 14:39:00,467.82,467.88,467.48,467.54,34699,0.23,-0.05,0.03,-0.08,19.08,467.99,42.60
2023-12-11 14:40:00,467.54,467.57,467.31,467.40,61621,0.19,-0.10,0.00,-0.11,19.99,467.87,41.06
2023-12-11 14:41:00,467.42,467.47,467.25,467.32,47816,0.16,-0.14,-0.03,-0.12,20.95,467.76,40.13
2023-12-11 14:42:00,467.35,467.72,467.20,467.54,76678,0.29,-0.16,-0.05,-0.11,20.94,467.72,43.80
2023-12-11 14:43:00,467.53,467.58,466.80,466.88,86803,0.01,-0.22,-0.09,-0.13,21.72,467.55,36.59
2023-12-11 14:44:00,466.90,466.92,466.58,466.66,75627,-0.02,-0.28,-0.13,-0.16,22.82,467.37,34.60
2023-12-11 14:45:00,466.67,466.86,466.46,466.69,70896,0.06,-0.33,-0.17,-0.16,24.04,467.23,35.13
2023-12-11 14:46:00,466.74,466.80,466.58,466.74,41652,0.12,-0.35,-0.20,-0.15,25.17,467.14,36.06
2023-12-11 14:47:00,466.78,466.80,466.45,466.54,62603,0.10,-0.39,-0.24,-0.15,26.44,467.02,33.91
2023-12-11 14:48:00,466.48,466.67,466.48,466.58,33362,0.16,-0.40,-0.27,-0.13,27.62,466.93,34.83
2023-12-11 14:49:00,466.57,466.69,466.28,466.38,63136,0.14,-0.43,-0.30,-0.13,29.07,466.82,32.67
2023-12-11 14:50:00,466.40,466.48,465.88,465.95,74556,0.07,-0.48,-0.34,-0.14,30.98,466.65,28.59
2023-12-11 14:51:00,465.96,466.40,465.85,465.95,96371,0.12,-0.51,-0.37,-0.14,32.79,466.51,28.55
2023-12-11 14:52:00,465.94,466.10,465.71,465.90,66508,0.14,-0.54,-0.41,-0.13,34.65,466.39,28.12
2023-12-11 14:53:00,465.89,466.11,465.82,466.09,61483,0.21,-0.53,-0.43,-0.10,36.34,466.33,32.61
2023-12-11 14:54:00,466.07,466.20,465.94,466.19,66995,0.26,-0.52,-0.45,-0.07,37.43,466.30,34.97
2023-12-11 14:55:00,466.19,466.35,466.11,466.21,64665,0.28,-0.50,-0.46,-0.04,37.70,466.28,35.53
2023-12-11 14:56:00,466.22,466.48,466.17,466.28,60775,0.32,-0.47,-0.46,-0.01,37.34,466.28,37.30
2023-12-11 14:57:00,466.30,466.67,466.16,466.66,62627,0.50,-0.41,-0.45,0.04,36.18,466.36,45.92
2023-12-11 14:58:00,466.65,467.02,466.62,466.94,104104,0.66,-0.34,-0.43,0.09,33.83,466.47,51.27
2023-12-11 14:59:00,466.97,467.14,466.77,467.01,69683,0.72,-0.28,-0.40,0.12,31.56,466.58,52.52
2023-12-11 15:00:00,467.05,467.18,466.83,466.86,65070,0.67,-0.24,-0.37,0.13,29.57,466.64,49.57
2023-12-11 15:01:00,466.94,466.94,466.38,466.64,64572,0.57,-0.22,-0.34,0.12,28.53,466.64,45.55
2023-12-11 15:02:00,466.59,466.65,465.92,465.96,62087,0.15,-0.25,-0.32,0.07,28.56,466.50,35.80
2023-12-11 15:03:00,465.96,466.28,465.88,466.15,61579,0.31,-0.27,-0.31,0.04,28.67,466.43,39.60
2023-12-11 15:04:00,466.15,466.35,466.12,466.20,47991,0.36,-0.27,-0.30,0.03,28.51,466.39,40.62
2023-12-11 15:05:00,466.20,466.58,466.20,466.44,52160,0.54,-0.25,-0.29,0.04,27.55,466.40,45.40
2023-12-11 15:06:00,466.49,466.49,466.27,466.35,48650,0.49,-0.23,-0.28,0.04,26.66,466.39,43.93
2023-12-11 15:07:00,466.37,467.00,466.34,466.87,95512,0.86,-0.18,-0.26,0.08,25.22,466.48,53.19
2023-12-11 15:08:00,466.88,467.16,466.74,467.12,62658,0.97,-0.12,-0.23,0.11,24.29,466.61,56.87
2023-12-11 15:09:00,467.12,467.40,467.12,467.21,83889,0.95,-0.06,-0.20,0.14,23.98,466.73,58.07
2023-12-11 15:10:00,467.23,467.25,466.66,466.74,68819,0.65,-0.05,-0.17,0.12,22.37,466.73,49.83
2023-12-11 15:11:00,466.75,467.17,466.72,467.00,51139,0.79,-0.02,-0.14,0.12,20.87,466.79,53.74
2023-12-11 15:12:00,466.98,467.05,466.17,466.40,75246,0.39,-0.05,-0.12,0.07,20.55,466.71,45.01
2023-12-11 15:13:00,466.34,466.95,466.31,466.95,45313,0.73,-0.02,-0.10,0.08,20.25,466.76,52.55
2023-12-11 15:14:00,466.94,467.17,466.88,467.13,53152,0.82,0.01,-0.08,0.09,19.35,466.83,54.80
2023-12-11 15:15:00,467.14,467.38,466.82,466.88,61472,0.63,0.02,-0.06,0.08,17.98,466.84,51.26
2023-12-11 15:16:00,466.88,467.02,466.82,466.89,38383,0.63,0.02,-0.04,0.07,16.70,466.85,51.47
2023-12-11 15:17:00,466.85,466.86,466.50,466.54,51996,0.38,0.00,-0.03,0.03,16.31,466.79,46.52
2023-12-11 15:18:00,466.54,466.76,466.44,466.69,51185,0.49,-0.01,-0.03,0.02,16.08,466.77,48.76
2023-12-11 15:19:00,466.68,466.77,466.50,466.55,29467,0.41,-0.02,-0.03,0.00,15.84,466.73,46.79
2023-12-11 15:20:00,466.55,466.55,466.12,466.21,66013,0.19,-0.06,-0.03,-0.03,16.48,466.62,42.31
2023-12-11 15:21:00,466.20,466.24,465.70,465.70,82069,-0.05,-0.13,-0.05,-0.08,17.85,466.44,36.68
2023-12-11 15:22:00,465.73,465.87,465.51,465.64,84656,-0.04,-0.19,-0.08,-0.11,19.41,466.28,36.03
2023-12-11 15:23:00,465.63,466.27,465.55,466.24,85449,0.30,-0.19,-0.10,-0.09,19.58,466.27,45.77
2023-12-11 15:24:00,466.33,466.54,466.20,466.48,65075,0.43,-0.16,-0.12,-0.05,19.00,466.31,49.13
2023-12-11 15:25:00,466.54,466.58,466.22,466.25,57964,0.30,-0.16,-0.12,-0.04,18.36,466.30,46.18
2023-12-11 15:26:00,466.22,466.67,466.22,466.61,64927,0.50,-0.13,-0.13,-0.00,17.51,466.36,51.03
2023-12-11 15:27:00,466.58,466.58,465.82,466.15,79297,0.26,-0.14,-0.13,-0.01,17.59,466.32,45.37
2023-12-11 15:28:00,466.08,466.17,465.38,465.47,96921,-0.03,-0.20,-0.14,-0.06,18.45,466.15,38.52
2023-12-11 15:29:00,465.41,465.72,465.26,465.42,76547,0.01,-0.25,-0.16,-0.08,19.44,466.00,38.11
2023-12-11 15:30:00,465.45,465.75,465.28,465.53,67526,0.12,-0.27,-0.19,-0.09,20.26,465.91,39.72
2023-12-11 15:31:00,465.54,465.72,465.35,465.70,57573,0.23,-0.28,-0.20,-0.07,21.03,465.87,42.42
2023-12-11 15:32:00,465.70,465.77,465.33,465.46,50013,0.15,-0.30,-0.22,-0.07,21.56,465.79,39.74
2023-12-11 15:33:00,465.51,465.79,465.44,465.75,61785,0.30,-0.29,-0.24,-0.05,21.98,465.78,44.23
2023-12-11 15:34:00,465.75,466.15,465.73,465.79,109296,0.34,-0.27,-0.24,-0.03,21.11,465.78,44.82
2023-12-11 15:35:00,465.78,465.92,465.37,465.43,102690,0.18,-0.29,-0.25,-0.03,21.14,465.71,40.50
2023-12-11 15:36:00,465.40,465.50,465.27,465.50,56388,0.24,-0.29,-0.26,-0.03,21.38,465.67,41.72
2023-12-11 15:37:00,465.42,465.50,465.02,465.46,78241,0.25,-0.29,-0.26,-0.02,22.08,465.63,41.26
2023-12-11 15:38:00,465.42,465.60,465.19,465.23,101330,0.14,-0.30,-0.27,-0.03,22.39,465.55,38.40
2023-12-11 15:39:00,465.23,465.66,465.01,465.66,74207,0.42,-0.28,-0.27,-0.01,23.03,465.57,45.88
2023-12-11 15:40:00,465.68,465.82,464.95,465.45,159244,0.30,-0.27,-0.27,0.00,23.06,465.55,43.06
2023-12-11 15:41:00,465.45,465.50,465.00,465.20,92680,0.17,-0.29,-0.28,-0.01,23.09,465.48,40.02
2023-12-11 15:42:00,465.23,465.54,465.01,465.44,75300,0.33,-0.27,-0.28,0.00,22.97,465.47,44.17
2023-12-11 15:43:00,465.46,465.54,464.90,464.95,109528,0.08,-0.30,-0.28,-0.02,23.14,465.37,38.32
2023-12-11 15:44:00,464.97,465.27,464.91,465.20,52831,0.25,-0.29,-0.28,-0.01,23.30,465.33,42.52
2023-12-11 15:45:00,465.20,465.50,465.05,465.50,82575,0.47,-0.27,-0.28,0.01,22.50,465.37,47.13
2023-12-11 15:46:00,465.48,465.51,464.95,465.16,87986,0.19,-0.27,-0.28,0.01,22.04,465.32,42.89
2023-12-11 15:47:00,465.16,465.44,465.13,465.31,45797,0.35,-0.25,-0.27,0.02,21.63,465.32,45.26
2023-12-11 15:48:00,465.29,465.30,465.01,465.27,55571,0.32,-0.24,-0.27,0.02,21.61,465.31,44.73
2023-12-11 15:49:00,465.19,465.67,465.18,465.60,80858,0.70,-0.20,-0.25,0.05,20.11,465.37,49.87
2023-12-11 15:50:00,465.53,465.53,465.12,465.37,73444,0.44,-0.19,-0.24,0.05,18.91,465.37,46.62
2023-12-11 15:51:00,465.38,465.47,464.92,465.11,150246,0.17,-0.20,-0.23,0.03,18.44,465.32,43.19
2023-12-11 15:52:00,465.11,465.52,464.90,465.44,160720,0.56,-0.18,-0.22,0.05,17.82,465.34,48.38
2023-12-11 15:53:00,465.44,465.60,465.21,465.29,78616,0.39,-0.17,-0.21,0.04,16.92,465.33,46.24
2023-12-11 15:54:00,465.32,465.70,465.24,465.38,127235,0.55,-0.15,-0.20,0.05,15.73,465.34,47.76
2023-12-11 15:55:00,465.38,465.43,464.93,465.14,157566,0.23,-0.16,-0.19,0.03,15.65,465.30,44.41
2023-12-11 15:56:00,465.11,465.50,464.96,465.47,134533,0.70,-0.13,-0.18,0.04,15.29,465.34,49.67
2023-12-11 15:57:00,465.47,466.27,465.41,466.08,209384,1.26,-0.07,-0.16,0.09,15.75,465.48,57.75
2023-12-11 15:58:00,466.09,466.51,465.91,466.37,306066,1.24,0.01,-0.12,0.13,16.68,465.66,60.96
2023-12-11 15:59:00,466.35,466.50,466.16,466.38,371625,1.11,0.07,-0.08,0.16,17.54,465.80,61.07
2023-12-12 09:30:00,460.46,462.48,460.46,461.89,1386488,-0.48,-0.24,-0.11,-0.12,20.78,465.02,25.90
2023-12-12 09:31:00,461.99,462.85,461.48,461.71,202009,-0.23,-0.49,-0.19,-0.30,23.23,464.36,25.25
2023-12-12 09:32:00,461.95,463.46,461.87,463.02,185965,0.11,-0.58,-0.27,-0.31,24.65,464.09,37.20
2023-12-12 09:33:00,463.18,464.88,463.00,464.55,244966,0.42,-0.52,-0.32,-0.20,24.30,464.18,47.68
2023-12-12 09:34:00,464.55,465.53,463.72,464.37,240117,0.39,-0.49,-0.35,-0.13,23.35,464.22,46.74
2023-12-12 09:35:00,464.38,464.92,463.99,464.15,101736,0.36,-0.47,-0.38,-0.09,22.46,464.21,45.47
2023-12-12 09:36:00,464.22,466.27,463.88,466.27,291713,0.76,-0.28,-0.36,0.08,21.27,464.62,57.28
2023-12-12 09:37:00,466.27,466.31,465.09,466.23,202308,0.74,-0.13,-0.31,0.18,20.21,464.94,57.03
2023-12-12 09:38:00,466.25,467.35,465.96,466.92,277361,0.84,0.04,-0.24,0.28,20.01,465.34,60.28
2023-12-12 09:39:00,466.81,468.29,466.49,468.17,318358,0.99,0.27,-0.14,0.41,20.44,465.90,65.35
2023-12-12 09:40:00,468.15,469.86,467.61,469.86,382158,1.10,0.59,0.01,0.58,21.67,466.70,70.78
2023-12-12 09:41:00,469.79,470.15,468.92,468.98,320160,0.92,0.76,0.16,0.60,22.95,467.15,65.07
2023-12-12 09:42:00,468.99,469.24,468.41,468.71,243971,0.85,0.86,0.30,0.56,23.59,467.46,63.39
2023-12-12 09:43:00,468.66,469.35,467.69,469.15,245861,0.86,0.97,0.43,0.54,23.47,467.80,64.98
2023-12-12 09:44:00,469.11,470.75,468.96,469.74,350031,0.88,1.09,0.56,0.52,24.13,468.19,67.07
2023-12-12 09:45:00,469.75,471.17,469.57,471.09,305111,0.95,1.27,0.70,0.57,24.94,468.77,71.27
2023-12-12 09:46:00,471.05,471.82,470.86,471.36,467113,0.91,1.43,0.85,0.58,26.00,469.29,72.03
2023-12-12 09:47:00,471.41,471.75,470.61,470.85,262989,0.83,1.49,0.98,0.51,26.72,469.60,68.30
2023-12-12 09:48:00,470.87,471.75,470.50,471.47,220009,0.84,1.58,1.10,0.48,27.26,469.97,70.33
