datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-18 14:24:00,253.72,253.99,253.70,253.71,181729,0.10,-0.19,-0.08,-0.10,25.87,253.97,34.00
2023-12-18 14:25:00,253.71,253.72,252.99,253.13,713706,-0.09,-0.25,-0.12,-0.13,27.56,253.80,25.40
2023-12-18 14:26:00,253.15,253.33,252.97,253.29,401832,0.06,-0.28,-0.15,-0.13,29.17,253.70,30.66
2023-12-18 14:27:00,253.29,253.45,253.15,253.38,309142,0.14,-0.29,-0.18,-0.12,30.04,253.63,33.34
2023-12-18 14:28:00,253.39,253.45,252.80,252.90,388250,0.02,-0.34,-0.21,-0.13,31.49,253.49,27.06
2023-12-18 14:29:00,252.90,252.92,252.64,252.71,256808,0.02,-0.39,-0.24,-0.14,33.09,253.33,25.04
2023-12-18 14:30:00,252.73,252.99,252.65,252.98,281045,0.16,-0.40,-0.28,-0.12,34.22,253.26,32.57
2023-12-18 14:31:00,252.99,253.01,252.81,252.95,182555,0.18,-0.40,-0.30,-0.10,35.16,253.20,32.24
2023-12-18 14:32:00,252.96,253.00,252.85,252.96,164591,0.21,-0.40,-0.32,-0.08,36.04,253.15,32.65
2023-12-18 14:33:00,252.96,253.27,252.94,253.27,222892,0.35,-0.37,-0.33,-0.04,35.46,253.18,41.16
2023-12-18 14:34:00,253.27,253.27,253.05,253.11,281909,0.30,-0.36,-0.34,-0.02,34.93,253.16,38.43
2023-12-18 14:35:00,253.12,253.35,252.93,253.27,167404,0.40,-0.33,-0.34,0.01,34.76,253.18,42.65
2023-12-18 14:36:00,253.26,253.40,253.18,253.21,204404,0.38,-0.31,-0.33,0.02,34.33,253.19,41.54
2023-12-18 14:37:00,253.20,253.30,253.03,253.15,174555,0.36,-0.29,-0.32,0.03,34.36,253.18,40.21
2023-12-18 14:38:00,253.15,253.36,253.12,253.25,125266,0.45,-0.27,-0.31,0.04,34.06,253.20,43.14
2023-12-18 14:39:00,253.26,253.36,253.12,253.12,172699,0.38,-0.26,-0.30,0.04,33.77,253.18,40.51
2023-12-18 14:40:00,253.13,253.62,253.10,253.56,271987,0.74,-0.21,-0.28,0.07,32.14,253.26,51.26
2023-12-18 14:41:00,253.54,253.57,253.40,253.46,142496,0.69,-0.18,-0.26,0.08,30.63,253.30,49.06
2023-12-18 14:42:00,253.46,253.47,253.24,253.28,170360,0.56,-0.17,-0.25,0.07,29.83,253.29,45.39
2023-12-18 14:43:00,253.29,253.33,253.15,253.17,143182,0.48,-0.17,-0.23,0.06,29.38,253.27,43.21
2023-12-18 14:44:00,253.17,253.18,253.02,253.05,185277,0.36,-0.17,-0.22,0.05,29.41,253.23,40.97
2023-12-18 14:45:00,253.05,253.17,252.92,252.98,183678,0.28,-0.18,-0.21,0.03,29.74,253.18,39.54
2023-12-18 14:46:00,252.96,253.09,252.51,252.51,346514,-0.13,-0.22,-0.21,-0.01,31.04,253.04,32.02
2023-12-18 14:47:00,252.54,252.62,252.22,252.49,406013,-0.04,-0.26,-0.22,-0.03,32.77,252.93,31.68
2023-12-18 14:48:00,252.46,252.51,252.27,252.29,161343,-0.09,-0.29,-0.24,-0.06,34.37,252.80,29.05
2023-12-18 14:49:00,252.29,252.44,252.14,252.36,311311,0.02,-0.31,-0.25,-0.06,36.08,252.71,31.25
2023-12-18 14:50:00,252.37,252.45,252.24,252.40,181300,0.10,-0.32,-0.27,-0.06,37.59,252.65,32.55
2023-12-18 14:51:00,252.39,252.81,252.38,252.77,280001,0.36,-0.30,-0.27,-0.03,37.02,252.68,43.19
2023-12-18 14:52:00,252.76,253.06,252.75,253.03,279534,0.53,-0.25,-0.27,0.02,35.41,252.75,49.24
2023-12-18 14:53:00,253.03,253.39,253.02,253.35,293880,0.74,-0.19,-0.25,0.06,33.02,252.87,55.53
2023-12-18 14:54:00,253.35,253.48,253.18,253.26,280272,0.67,-0.15,-0.23,0.09,31.08,252.94,53.41
2023-12-18 14:55:00,253.24,253.27,253.06,253.11,165506,0.58,-0.12,-0.21,0.09,28.86,252.98,50.27
2023-12-18 14:56:00,253.11,253.28,253.07,253.12,162068,0.59,-0.10,-0.19,0.09,26.84,253.01,50.52
2023-12-18 14:57:00,253.14,253.26,253.12,253.22,135722,0.65,-0.07,-0.16,0.09,24.97,253.05,52.68
2023-12-18 14:58:00,253.21,253.45,253.17,253.35,264755,0.74,-0.04,-0.14,0.10,23.91,253.11,55.50
2023-12-18 14:59:00,253.35,253.41,253.05,253.16,226641,0.61,-0.03,-0.12,0.09,22.45,253.12,50.78
2023-12-18 15:00:00,253.18,253.27,252.76,253.00,273063,0.52,-0.04,-0.10,0.07,21.62,253.10,47.11
2023-12-18 15:01:00,252.99,253.04,252.71,253.00,253213,0.54,-0.04,-0.09,0.05,21.02,253.08,47.15
2023-12-18 15:02:00,253.00,253.14,252.98,253.03,403759,0.57,-0.04,-0.08,0.04,20.05,253.07,47.96
2023-12-18 15:03:00,253.04,253.16,252.90,253.10,184261,0.63,-0.03,-0.07,0.04,19.40,253.07,49.89
2023-12-18 15:04:00,253.10,253.15,253.01,253.12,148308,0.65,-0.03,-0.06,0.04,18.81,253.08,50.59
2023-12-18 15:05:00,253.12,253.38,253.12,253.33,218824,0.78,-0.00,-0.05,0.05,17.66,253.13,56.04
2023-12-18 15:06:00,253.32,253.35,252.90,252.99,208515,0.51,-0.01,-0.04,0.03,17.02,253.10,46.77
2023-12-18 15:07:00,252.97,253.05,252.82,252.96,156865,0.47,-0.02,-0.04,0.02,16.70,253.08,46.10
2023-12-18 15:08:00,252.97,253.00,252.57,252.75,238215,0.25,-0.05,-0.04,-0.01,17.18,253.01,41.30
2023-12-18 15:09:00,252.76,252.92,252.70,252.89,191863,0.32,-0.05,-0.04,-0.01,17.64,252.99,45.38
2023-12-18 15:10:00,252.90,252.99,252.60,252.79,184577,0.11,-0.07,-0.05,-0.02,18.36,252.95,43.07
2023-12-18 15:11:00,252.80,252.93,252.69,252.77,134656,0.08,-0.08,-0.05,-0.02,19.03,252.91,42.61
2023-12-18 15:12:00,252.77,252.90,252.70,252.75,160772,0.10,-0.09,-0.06,-0.03,19.65,252.88,42.12
2023-12-18 15:13:00,252.75,252.89,252.70,252.77,143144,0.16,-0.09,-0.07,-0.03,20.22,252.86,42.83
2023-12-18 15:14:00,252.77,253.06,252.76,253.06,199329,0.56,-0.07,-0.07,-0.00,19.74,252.90,52.01
2023-12-18 15:15:00,253.05,253.28,252.77,253.19,285979,0.74,-0.04,-0.06,0.02,18.46,252.96,55.46
2023-12-18 15:16:00,253.18,253.29,252.94,253.09,189939,0.60,-0.03,-0.06,0.03,17.31,252.98,52.28
2023-12-18 15:17:00,253.08,253.09,252.74,252.90,210970,0.36,-0.03,-0.05,0.02,16.81,252.97,46.94
2023-12-18 15:18:00,252.90,252.91,252.74,252.78,136591,0.21,-0.05,-0.05,0.00,16.34,252.93,43.86
2023-12-18 15:19:00,252.80,252.98,252.70,252.70,199064,0.13,-0.06,-0.05,-0.01,15.52,252.88,41.89
2023-12-18 15:20:00,252.69,252.85,252.63,252.76,168186,0.25,-0.07,-0.06,-0.01,15.10,252.86,44.09
2023-12-18 15:21:00,252.76,252.90,252.52,252.57,235759,0.04,-0.09,-0.06,-0.03,15.20,252.80,39.18
2023-12-18 15:22:00,252.56,252.78,252.45,252.74,206338,0.30,-0.09,-0.07,-0.02,15.59,252.79,45.11
2023-12-18 15:23:00,252.74,252.95,252.63,252.87,204882,0.47,-0.08,-0.07,-0.01,14.96,252.81,48.84
2023-12-18 15:24:00,252.87,252.87,252.52,252.66,180307,0.22,-0.09,-0.07,-0.01,14.86,252.78,43.49
2023-12-18 15:25:00,252.66,253.13,252.56,252.90,325862,0.59,-0.07,-0.07,0.00,14.14,252.80,50.20
2023-12-18 15:26:00,252.89,253.00,252.48,252.58,249370,0.11,-0.08,-0.08,-0.01,13.16,252.76,42.89
2023-12-18 15:27:00,252.58,252.71,252.37,252.63,267970,0.22,-0.09,-0.08,-0.01,12.74,252.73,44.25
2023-12-18 15:28:00,252.62,252.85,252.60,252.76,193269,0.43,-0.08,-0.08,-0.00,11.97,252.74,47.87
2023-12-18 15:29:00,252.76,252.88,252.66,252.78,122077,0.47,-0.07,-0.08,0.00,11.39,252.75,48.41
2023-12-18 15:30:00,252.76,252.89,252.56,252.60,148934,0.21,-0.08,-0.08,-0.00,10.79,252.72,44.02
2023-12-18 15:31:00,252.62,252.72,252.49,252.70,180552,0.36,-0.08,-0.08,0.00,10.56,252.72,46.78
2023-12-18 15:32:00,252.70,252.81,252.61,252.78,139962,0.48,-0.07,-0.08,0.01,9.88,252.73,49.04
2023-12-18 15:33:00,252.78,252.84,252.68,252.76,139438,0.46,-0.06,-0.07,0.01,9.26,252.74,48.62
2023-12-18 15:34:00,252.75,252.80,252.62,252.69,130862,0.37,-0.06,-0.07,0.01,8.81,252.73,46.49
2023-12-18 15:35:00,252.70,252.70,252.38,252.42,239465,-0.06,-0.08,-0.07,-0.01,9.52,252.67,39.74
2023-12-18 15:36:00,252.41,252.60,252.31,252.32,223886,-0.15,-0.11,-0.08,-0.03,10.46,252.60,37.56
2023-12-18 15:37:00,252.31,252.35,251.90,251.98,462754,-0.32,-0.15,-0.09,-0.06,12.61,252.47,31.29
2023-12-18 15:38:00,251.97,252.04,251.52,251.74,420352,-0.26,-0.20,-0.12,-0.09,15.41,252.33,27.77
2023-12-18 15:39:00,251.74,251.74,251.36,251.55,375461,-0.18,-0.25,-0.14,-0.11,18.27,252.17,25.38
2023-12-18 15:40:00,251.58,251.96,251.48,251.94,297672,0.13,-0.26,-0.17,-0.10,19.78,252.13,37.40
2023-12-18 15:41:00,251.90,252.04,251.67,252.00,293570,0.20,-0.26,-0.19,-0.08,20.79,252.10,39.05
2023-12-18 15:42:00,252.01,252.14,251.83,252.12,273998,0.30,-0.25,-0.20,-0.05,21.25,252.10,42.37
2023-12-18 15:43:00,252.12,252.28,251.98,252.21,237218,0.37,-0.23,-0.20,-0.02,21.03,252.13,44.72
2023-12-18 15:44:00,252.21,252.28,252.01,252.11,212681,0.33,-0.22,-0.21,-0.01,20.84,252.12,42.59
2023-12-18 15:45:00,252.12,252.14,251.86,251.98,218402,0.27,-0.22,-0.21,-0.01,21.12,252.09,39.95
2023-12-18 15:46:00,251.98,252.28,251.96,252.22,180964,0.44,-0.19,-0.21,0.01,20.72,252.12,46.54
2023-12-18 15:47:00,252.21,252.21,251.84,252.06,255881,0.35,-0.19,-0.20,0.01,20.74,252.11,43.14
2023-12-18 15:48:00,252.05,252.10,251.89,252.03,198858,0.35,-0.18,-0.20,0.02,20.75,252.09,42.51
2023-12-18 15:49:00,252.02,252.34,251.91,252.33,188167,0.58,-0.15,-0.19,0.04,19.64,252.14,50.29
2023-12-18 15:50:00,252.29,252.46,252.27,252.45,244888,0.68,-0.12,-0.17,0.06,18.36,252.20,53.13
2023-12-18 15:51:00,252.46,252.49,252.24,252.39,235504,0.64,-0.09,-0.16,0.06,17.29,252.24,51.40
2023-12-18 15:52:00,252.40,252.48,252.31,252.41,158023,0.69,-0.07,-0.14,0.07,16.30,252.27,51.98
2023-12-18 15:53:00,252.43,252.57,252.14,252.20,257579,0.54,-0.07,-0.13,0.06,15.65,252.26,46.63
2023-12-18 15:54:00,252.19,252.58,252.18,252.54,307667,0.90,-0.04,-0.11,0.07,14.99,252.31,54.65
2023-12-18 15:55:00,252.53,252.53,252.23,252.41,246566,0.77,-0.03,-0.09,0.06,14.39,252.33,51.54
2023-12-18 15:56:00,252.40,252.40,252.21,252.31,220314,0.67,-0.03,-0.08,0.05,13.92,252.33,49.13
2023-12-18 15:57:00,252.30,252.34,251.81,251.93,442354,0.27,-0.06,-0.08,0.02,15.07,252.25,41.17
2023-12-18 15:58:00,251.93,252.14,251.92,252.10,374961,0.43,-0.06,-0.07,0.01,16.14,252.22,45.48
2023-12-18 15:59:00,252.11,252.13,251.94,252.02,586216,0.27,-0.08,-0.07,-0.00,17.13,252.18,43.88
2023-12-19 09:30:00,253.48,254.39,253.01,254.33,2398887,1.52,0.10,-0.04,0.14,19.61,252.61,73.13
2023-12-19 09:31:00,254.32,254.60,253.87,254.07,699231,1.17,0.22,0.01,0.20,22.11,252.90,68.81
2023-12-19 09:32:00,254.00,254.79,253.56,254.63,629466,1.17,0.35,0.08,0.27,23.48,253.25,72.62
2023-12-19 09:33:00,254.66,255.53,254.55,254.96,938126,1.11,0.47,0.16,0.32,25.52,253.59,74.53
2023-12-19 09:34:00,254.97,255.36,254.61,254.99,492040,1.01,0.57,0.24,0.33,27.41,253.87,74.70
2023-12-19 09:35:00,254.94,255.46,254.81,254.82,534943,0.91,0.63,0.32,0.31,29.26,254.06,71.73
2023-12-19 09:36:00,254.81,254.92,254.35,254.61,435945,0.83,0.65,0.38,0.26,29.66,254.17,68.02
2023-12-19 09:37:00,254.60,255.41,254.50,255.11,648883,0.89,0.69,0.45,0.25,30.60,254.36,71.75
2023-12-19 09:38:00,255.05,255.14,254.43,254.74,485759,0.78,0.69,0.49,0.20,31.28,254.43,65.64
2023-12-19 09:39:00,254.74,255.22,254.50,255.18,438295,0.83,0.72,0.54,0.18,32.01,254.58,69.05
2023-12-19 09:40:00,255.17,255.71,255.03,255.31,841895,0.82,0.74,0.58,0.16,33.21,254.73,69.95
2023-12-19 09:41:00,255.34,255.40,254.70,254.76,493948,0.69,0.71,0.61,0.10,33.44,254.73,61.41
2023-12-19 09:42:00,254.78,255.04,254.14,254.83,667758,0.69,0.68,0.62,0.06,32.33,254.75,62.09
2023-12-19 09:43:00,254.81,255.11,254.46,254.72,506671,0.64,0.64,0.63,0.02,31.41,254.75,60.42
2023-12-19 09:44:00,254.72,254.86,254.40,254.62,310236,0.61,0.60,0.62,-0.02,30.42,254.72,58.87
2023-12-19 09:45:00,254.68,254.99,254.30,254.41,455878,0.54,0.54,0.60,-0.07,29.71,254.66,55.73
2023-12-19 09:46:00,254.42,254.84,254.25,254.65,391994,0.58,0.50,0.58,-0.08,28.93,254.66,58.47
2023-12-19 09:47:00,254.65,255.24,254.60,255.18,552078,0.70,0.51,0.57,-0.06,28.85,254.76,63.93
2023-12-19 09:48:00,255.17,255.53,254.97,255.06,593596,0.65,0.51,0.56,-0.05,29.20,254.82,61.90
2023-12-19 09:49:00,255.16,255.45,255.06,255.43,384634,0.96,0.52,0.55,-0.03,29.52,254.94,65.47
2023-12-19 09:50:00,255.44,255.78,255.37,255.65,694304,1.04,0.55,0.55,-0.00,30.27,255.09,67.42
2023-12-19 09:51:00,255.65,255.70,255.43,255.64,310519,0.99,0.56,0.55,0.01,30.97,255.20,67.14
2023-12-19 09:52:00,255.64,255.73,255.00,255.37,513412,0.77,0.54,0.55,-0.01,30.35,255.23,62.20
2023-12-19 09:53:00,255.34,255.38,255.00,255.12,314679,0.58,0.50,0.54,-0.04,29.78,255.21,57.94
2023-12-19 09:54:00,255.13,255.23,255.01,255.10,201583,0.56,0.47,0.53,-0.06,29.24,255.19,57.69
2023-12-19 09:55:00,255.12,255.30,255.00,255.15,251892,0.58,0.43,0.51,-0.07,28.88,255.18,58.28
2023-12-19 09:56:00,255.12,255.24,254.32,254.35,562169,0.04,0.34,0.47,-0.13,26.94,255.01,45.95
2023-12-19 09:57:00,254.35,254.64,254.02,254.23,541988,0.03,0.25,0.43,-0.18,25.77,254.86,44.37
2023-12-19 09:58:00,254.24,254.70,254.00,254.60,450130,0.27,0.21,0.39,-0.17,24.53,254.81,49.93
2023-12-19 09:59:00,254.56,254.79,254.49,254.66,314851,0.33,0.18,0.35,-0.16,23.15,254.78,50.78
2023-12-19 10:00:00,254.69,254.73,253.51,253.61,656710,-0.13,0.07,0.29,-0.22,23.62,254.54,38.49
2023-12-19 10:01:00,253.65,253.92,253.61,253.82,110404,0.04,0.00,0.23,-0.23,24.06,254.40,41.55
2023-12-19 10:02:00,254.24,254.34,254.05,254.31,577560,0.28,-0.01,0.18,-0.20,23.41,254.38,47.98
2023-12-19 10:03:00,254.27,254.61,254.17,254.61,279736,0.42,-0.00,0.15,-0.15,22.21,254.43,51.55
2023-12-19 10:04:00,254.59,255.42,254.50,255.38,625964,0.75,0.07,0.13,-0.06,21.61,254.62,59.22
2023-12-19 10:05:00,255.38,256.01,255.27,255.55,1098846,0.79,0.14,0.13,0.01,21.86,254.80,60.69
2023-12-19 10:06:00,255.55,255.83,255.44,255.58,450439,0.77,0.19,0.14,0.05,22.09,254.96,60.94
2023-12-19 10:07:00,255.57,255.67,255.41,255.50,298789,0.73,0.23,0.16,0.07,22.24,255.07,59.80
2023-12-19 10:08:00,255.50,256.02,255.47,256.01,461310,0.89,0.29,0.19,0.10,22.85,255.26,64.50
2023-12-19 10:09:00,256.00,256.28,255.97,256.17,541576,0.91,0.35,0.22,0.13,23.74,255.44,65.85
2023-12-19 10:10:00,256.18,256.31,255.79,255.87,511381,0.80,0.37,0.25,0.12,24.11,255.52,61.16
2023-12-19 10:11:00,255.85,256.47,255.85,256.46,444878,0.95,0.43,0.29,0.14,24.67,255.71,66.25
2023-12-19 10:12:00,256.45,256.47,256.00,256.10,389284,0.81,0.44,0.32,0.12,25.20,255.79,61.01
2023-12-19 10:13:00,256.07,256.21,256.00,256.20,252408,0.81,0.45,0.34,0.11,25.68,255.87,61.90
2023-12-19 10:14:00,256.19,256.40,255.90,256.30,408969,0.81,0.46,0.37,0.10,26.42,255.96,62.87
2023-12-19 10:15:00,256.31,256.50,256.00,256.00,517947,0.71,0.44,0.38,0.06,27.26,255.97,58.23
2023-12-19 10:16:00,256.04,256.38,256.03,256.19,254273,0.74,0.44,0.39,0.05,28.03,256.01,60.24
2023-12-19 10:17:00,256.20,256.41,255.75,256.29,512610,0.74,0.44,0.40,0.04,27.81,256.07,61.25
2023-12-19 10:18:00,256.31,256.68,256.28,256.61,550480,0.80,0.46,0.41,0.04,28.09,256.18,64.42
2023-12-19 10:19:00,256.63,256.80,256.55,256.72,416145,0.80,0.48,0.43,0.05,28.55,256.28,65.50
2023-12-19 10:20:00,256.72,256.77,256.35,256.48,305623,0.72,0.47,0.43,0.03,28.32,256.32,61.22
2023-12-19 10:21:00,256.50,256.62,256.28,256.56,282807,0.75,0.46,0.44,0.02,27.87,256.37,62.12
2023-12-19 10:22:00,256.55,256.83,256.55,256.66,345767,0.79,0.46,0.44,0.01,27.87,256.43,63.25
2023-12-19 10:23:00,256.68,256.82,256.35,256.55,376281,0.75,0.44,0.44,-0.00,27.20,256.45,61.16
2023-12-19 10:24:00,256.57,256.63,256.28,256.45,244620,0.66,0.42,0.44,-0.02,26.35,256.45,59.10
2023-12-19 10:25:00,256.41,256.54,256.24,256.46,255470,0.65,0.39,0.43,-0.04,25.42,256.45,59.25
2023-12-19 10:26:00,256.48,256.58,256.23,256.39,291932,0.58,0.36,0.42,-0.05,24.66,256.44,57.73
2023-12-19 10:27:00,256.38,256.58,256.34,256.49,237602,0.65,0.35,0.40,-0.06,23.95,256.45,59.33
2023-12-19 10:28:00,256.50,256.75,256.47,256.70,308546,0.84,0.34,0.39,-0.05,23.76,256.50,62.46
2023-12-19 10:29:00,256.68,256.97,256.68,256.97,429113,1.03,0.36,0.38,-0.02,24.13,256.59,66.22
2023-12-19 10:30:00,256.96,256.99,256.75,256.83,335942,0.88,0.36,0.38,-0.02,24.52,256.64,62.79
2023-12-19 10:31:00,256.83,256.84,256.61,256.81,301931,0.82,0.35,0.37,-0.02,24.28,256.67,62.21
2023-12-19 10:32:00,256.81,256.95,256.67,256.80,321698,0.79,0.34,0.37,-0.03,24.33,256.70,62.01
2023-12-19 10:33:00,256.80,256.99,256.76,256.94,239331,0.89,0.34,0.36,-0.02,24.50,256.75,64.30
2023-12-19 10:34:00,256.93,257.13,256.77,256.80,618007,0.72,0.32,0.35,-0.03,25.02,256.76,60.38
2023-12-19 10:35:00,256.80,256.92,256.62,256.65,358070,0.54,0.29,0.34,-0.05,24.78,256.74,56.34
2023-12-19 10:36:00,256.64,256.72,256.24,256.31,561570,0.10,0.24,0.32,-0.08,23.06,256.65,48.71
2023-12-19 10:37:00,256.34,256.36,256.05,256.26,353421,0.04,0.19,0.30,-0.10,21.97,256.57,47.55
2023-12-19 10:38:00,256.30,256.45,256.21,256.25,352304,0.08,0.15,0.27,-0.11,20.64,256.51,47.33
2023-12-19 10:39:00,256.27,256.39,255.88,255.96,353095,-0.11,0.10,0.23,-0.14,20.37,256.40,41.32
2023-12-19 10:40:00,255.93,255.98,255.64,255.72,372397,-0.15,0.03,0.19,-0.16,20.71,256.26,37.25
2023-12-19 10:41:00,255.72,255.98,255.63,255.95,495844,0.09,-0.00,0.15,-0.15,21.05,256.20,43.15
2023-12-19 10:42:00,255.93,256.10,255.80,256.04,329528,0.20,-0.02,0.12,-0.14,20.88,256.17,45.39
2023-12-19 10:43:00,256.03,256.25,255.55,256.03,505690,0.22,-0.03,0.09,-0.12,21.35,256.14,45.13
2023-12-19 10:44:00,256.07,256.44,256.00,256.38,417621,0.46,-0.02,0.07,-0.08,21.05,256.19,53.13
2023-12-19 10:45:00,256.39,256.77,256.34,256.51,433905,0.55,0.01,0.05,-0.05,19.66,256.25,55.71
2023-12-19 10:46:00,256.49,256.54,256.33,256.52,224847,0.55,0.02,0.05,-0.02,18.41,256.31,55.86
2023-12-19 10:47:00,256.51,256.55,256.13,256.18,214021,0.33,0.01,0.04,-0.03,17.83,256.28,47.93
2023-12-19 10:48:00,256.19,256.76,256.19,256.74,274575,0.71,0.05,0.04,0.00,16.60,256.37,58.47
2023-12-19 10:49:00,256.76,257.01,256.72,256.93,455032,0.84,0.09,0.05,0.04,16.08,256.48,61.33
2023-12-19 10:50:00,256.95,257.01,256.82,256.93,354453,0.84,0.12,0.07,0.06,15.61,256.57,61.40
2023-12-19 10:51:00,256.93,257.12,256.89,257.09,288733,0.91,0.16,0.08,0.07,15.48,256.68,63.76
2023-12-19 10:52:00,257.08,257.27,257.05,257.20,388705,0.94,0.19,0.11,0.09,15.78,256.78,65.37
2023-12-19 10:53:00,257.19,257.39,257.14,257.34,294938,0.98,0.23,0.13,0.10,16.36,256.89,67.41
2023-12-19 10:54:00,257.36,257.50,257.35,257.45,320595,0.97,0.26,0.16,0.11,17.19,257.01,68.88
2023-12-19 10:55:00,257.45,257.62,257.42,257.57,404508,0.96,0.30,0.19,0.11,18.25,257.12,70.49
2023-12-19 10:56:00,257.57,257.60,257.33,257.43,364063,0.86,0.31,0.21,0.10,18.86,257.18,66.26
2023-12-19 10:57:00,257.43,257.65,257.40,257.65,203242,0.90,0.33,0.24,0.10,19.55,257.27,69.39
2023-12-19 10:58:00,257.58,257.73,257.57,257.69,292446,0.87,0.35,0.26,0.09,20.40,257.36,69.94
2023-12-19 10:59:00,257.70,257.75,257.58,257.62,270763,0.81,0.36,0.28,0.08,21.26,257.41,67.80
2023-12-19 11:00:00,257.64,257.65,257.22,257.30,383194,0.66,0.33,0.29,0.04,20.36,257.39,58.21
2023-12-19 11:01:00,257.33,257.43,257.12,257.20,272074,0.60,0.30,0.29,0.01,19.13,257.35,55.60
2023-12-19 11:02:00,257.20,257.61,257.14,257.48,264618,0.71,0.29,0.29,0.00,18.61,257.38,60.88
2023-12-19 11:03:00,257.48,257.80,257.44,257.73,294298,0.81,0.30,0.29,0.01,18.71,257.45,64.83
2023-12-19 11:04:00,257.69,257.85,257.69,257.84,280169,0.85,0.32,0.30,0.02,18.95,257.53,66.59
2023-12-19 11:05:00,257.84,257.90,257.54,257.58,315119,0.68,0.30,0.30,0.01,18.51,257.54,59.45
2023-12-19 11:06:00,257.57,257.83,257.55,257.79,191293,0.78,0.31,0.30,0.01,18.10,257.59,62.86
2023-12-19 11:07:00,257.79,258.00,257.78,257.95,383612,0.91,0.32,0.30,0.01,18.29,257.66,65.25
2023-12-19 11:08:00,257.97,258.00,257.81,257.93,223907,0.87,0.32,0.31,0.01,18.47,257.71,64.73
2023-12-19 11:09:00,257.97,258.00,257.86,257.98,210217,0.88,0.33,0.31,0.01,18.64,257.77,65.51
2023-12-19 11:10:00,257.99,258.16,257.90,258.08,811535,0.94,0.33,0.32,0.02,19.34,257.83,67.16
2023-12-19 11:11:00,258.08,258.20,258.07,258.12,314051,0.93,0.34,0.32,0.02,20.11,257.89,67.75
2023-12-19 11:12:00,258.14,258.23,258.09,258.22,274081,0.96,0.35,0.33,0.02,20.94,257.95,69.37
2023-12-19 11:13:00,258.21,258.28,258.12,258.16,282747,0.87,0.34,0.33,0.01,21.87,258.00,67.19
2023-12-19 11:14:00,258.15,258.29,258.15,258.25,205138,0.90,0.34,0.33,0.01,22.77,258.05,68.77
2023-12-19 11:15:00,258.26,258.30,257.86,257.93,381981,0.61,0.32,0.33,-0.01,21.82,258.02,58.04
2023-12-19 11:16:00,257.91,257.96,257.43,257.55,439599,0.28,0.26,0.32,-0.06,21.40,257.93,48.40
2023-12-19 11:17:00,257.56,257.57,257.26,257.38,317462,0.16,0.20,0.29,-0.09,21.56,257.82,44.79
2023-12-19 11:18:00,257.39,257.67,257.29,257.61,694295,0.36,0.17,0.27,-0.10,21.24,257.78,50.18
2023-12-19 11:19:00,257.60,257.68,257.45,257.63,229297,0.37,0.14,0.24,-0.10,20.89,257.75,50.63
2023-12-19 11:20:00,257.64,257.99,257.62,257.96,296529,0.62,0.15,0.22,-0.08,19.56,257.79,57.48
2023-12-19 11:21:00,257.96,258.05,257.55,257.76,332571,0.42,0.13,0.21,-0.07,18.27,257.79,52.79
2023-12-19 11:22:00,257.75,257.88,257.23,257.25,299648,-0.04,0.08,0.18,-0.10,18.17,257.68,42.93
2023-12-19 11:23:00,257.26,257.56,257.23,257.23,338470,0.01,0.04,0.15,-0.11,18.08,257.59,42.59
2023-12-19 11:24:00,257.42,257.71,257.21,257.58,317049,0.32,0.03,0.13,-0.10,17.34,257.59,49.92
2023-12-19 11:25:00,257.59,257.66,257.15,257.46,289905,0.23,0.02,0.11,-0.09,16.87,257.56,47.59
2023-12-19 11:26:00,257.48,257.65,257.40,257.51,246367,0.28,0.01,0.09,-0.08,16.43,257.55,48.62
2023-12-19 11:27:00,257.46,257.89,257.42,257.88,291602,0.59,0.03,0.07,-0.04,15.53,257.62,55.71
2023-12-19 11:28:00,257.89,258.30,257.81,258.26,432522,0.86,0.08,0.08,0.00,16.04,257.74,61.49
2023-12-19 11:29:00,258.25,258.34,257.92,257.93,400811,0.61,0.09,0.08,0.01,16.62,257.78,54.79
2023-12-19 11:30:00,257.94,258.15,257.91,257.97,282418,0.65,0.10,0.08,0.02,17.13,257.82,55.43
2023-12-19 11:31:00,257.97,258.00,256.86,257.05,602496,0.02,0.03,0.07,-0.04,17.56,257.67,41.14
2023-12-19 11:32:00,257.04,257.55,256.97,257.40,404710,0.29,0.01,0.06,-0.05,17.96,257.61,46.84
2023-12-19 11:33:00,257.42,257.63,257.30,257.58,286886,0.44,0.00,0.05,-0.04,18.05,257.61,49.43
2023-12-19 11:34:00,257.59,257.60,257.30,257.32,199815,0.26,-0.02,0.03,-0.06,18.13,257.55,45.85
2023-12-19 11:35:00,257.33,257.50,257.14,257.23,259716,0.21,-0.05,0.02,-0.07,18.62,257.49,44.64
2023-12-19 11:36:00,257.23,257.23,257.02,257.16,223315,0.18,-0.07,-0.00,-0.07,19.35,257.42,43.68
2023-12-19 11:37:00,257.12,257.20,256.86,257.02,281375,0.11,-0.10,-0.02,-0.08,20.39,257.34,41.74
2023-12-19 11:38:00,257.01,257.39,257.01,257.37,213181,0.38,-0.10,-0.04,-0.06,20.56,257.35,47.96
2023-12-19 11:39:00,257.35,257.38,256.98,257.13,185374,0.23,-0.11,-0.05,-0.06,20.79,257.30,44.47
