datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-08 10:40:00,146.13,146.38,146.03,146.32,377013,0.41,-0.05,-0.06,0.01,18.35,146.50,46.59
2023-12-08 10:45:00,146.31,146.50,146.21,146.50,328761,0.52,-0.04,-0.05,0.01,17.52,146.50,49.19
2023-12-08 10:50:00,146.51,146.72,146.46,146.71,596139,0.64,-0.02,-0.05,0.02,16.38,146.54,52.13
2023-12-08 10:55:00,146.70,146.98,146.60,146.97,391852,0.77,0.01,-0.04,0.05,15.96,146.63,55.61
2023-12-08 11:00:00,146.97,147.05,146.62,146.77,380317,0.66,0.03,-0.02,0.05,15.74,146.66,52.48
2023-12-08 11:05:00,146.75,146.77,146.56,146.63,289978,0.59,0.02,-0.01,0.04,15.34,146.65,50.35
2023-12-08 11:10:00,146.64,146.76,146.57,146.69,250624,0.61,0.03,-0.01,0.03,14.97,146.66,51.26
2023-12-08 11:15:00,146.68,146.71,146.37,146.51,423504,0.47,0.01,-0.00,0.02,13.98,146.63,48.31
2023-12-08 11:20:00,146.52,146.63,146.43,146.62,172382,0.55,0.01,0.00,0.01,13.06,146.63,50.31
2023-12-08 11:25:00,146.62,146.88,146.46,146.74,413949,0.61,0.02,0.01,0.02,12.96,146.65,52.17
2023-12-08 11:30:00,146.75,146.92,146.66,146.85,299744,0.68,0.04,0.01,0.03,12.98,146.69,53.97
2023-12-08 11:35:00,146.87,146.87,146.43,146.62,300050,0.45,0.03,0.02,0.01,12.19,146.68,49.78
2023-12-08 11:40:00,146.62,146.70,146.51,146.70,209134,0.51,0.03,0.02,0.01,11.45,146.68,51.22
2023-12-08 11:45:00,146.70,146.76,146.53,146.57,268174,0.38,0.02,0.02,0.00,10.97,146.66,48.77
2023-12-08 11:50:00,146.55,146.71,146.42,146.71,257434,0.54,0.02,0.02,0.00,10.26,146.67,51.47
2023-12-08 11:55:00,146.71,146.86,146.65,146.75,242410,0.61,0.03,0.02,0.01,9.99,146.68,52.20
2023-12-08 12:00:00,146.74,146.84,146.59,146.72,202516,0.60,0.03,0.02,0.01,9.50,146.69,51.58
2023-12-08 12:05:00,146.70,146.90,146.66,146.78,215501,0.69,0.04,0.03,0.01,9.27,146.71,52.87
2023-12-08 12:10:00,146.78,146.85,146.58,146.61,227162,0.45,0.03,0.03,0.00,8.72,146.69,48.89
2023-12-08 12:15:00,146.61,147.02,146.48,146.96,655974,0.96,0.05,0.03,0.02,8.86,146.74,56.21
2023-12-08 12:20:00,146.97,147.03,146.89,147.03,477983,1.05,0.07,0.04,0.03,9.03,146.80,57.52
2023-12-08 12:25:00,147.01,147.31,147.01,147.23,371704,1.19,0.10,0.05,0.05,10.13,146.89,61.02
2023-12-08 12:30:00,147.23,147.28,147.00,147.10,265708,0.94,0.11,0.06,0.05,11.12,146.93,57.73
2023-12-08 12:35:00,147.12,147.14,146.99,147.02,236666,0.83,0.11,0.07,0.04,11.99,146.95,55.79
2023-12-08 12:40:00,147.02,147.11,146.97,147.06,220736,0.84,0.12,0.08,0.04,12.68,146.97,56.53
2023-12-08 12:45:00,147.07,147.14,146.99,147.05,189792,0.80,0.12,0.09,0.03,13.44,146.99,56.38
2023-12-08 12:50:00,147.06,147.15,147.01,147.07,150617,0.78,0.12,0.10,0.03,14.17,147.00,56.74
2023-12-08 12:55:00,147.08,147.13,147.01,147.10,188498,0.80,0.12,0.10,0.02,14.81,147.02,57.61
2023-12-08 13:00:00,147.10,147.16,146.94,147.04,212391,0.69,0.12,0.10,0.01,14.94,147.03,55.30
2023-12-08 13:05:00,147.04,147.10,146.97,147.03,165113,0.67,0.11,0.11,0.01,15.07,147.03,55.04
2023-12-08 13:10:00,147.02,147.21,147.02,147.21,221758,0.85,0.12,0.11,0.01,15.74,147.06,59.90
2023-12-08 13:15:00,147.20,147.27,147.15,147.18,186515,0.80,0.12,0.11,0.01,16.64,147.09,59.00
2023-12-08 13:20:00,147.17,147.27,147.06,147.27,200667,0.86,0.13,0.12,0.02,16.73,147.12,61.33
2023-12-08 13:25:00,147.27,147.35,147.21,147.27,173029,0.84,0.14,0.12,0.02,17.24,147.15,61.32
2023-12-08 13:30:00,147.27,147.34,147.24,147.29,211591,0.83,0.14,0.12,0.02,17.72,147.18,61.90
2023-12-08 13:35:00,147.30,147.38,147.26,147.29,205241,0.81,0.14,0.13,0.01,18.39,147.20,61.91
2023-12-08 13:40:00,147.29,147.29,147.13,147.22,206916,0.69,0.13,0.13,0.01,17.93,147.21,58.32
2023-12-08 13:45:00,147.22,147.28,147.16,147.21,184814,0.66,0.13,0.13,-0.00,17.49,147.21,57.83
2023-12-08 13:50:00,147.21,147.26,147.17,147.23,142057,0.71,0.12,0.13,-0.00,17.09,147.21,58.62
2023-12-08 13:55:00,147.24,147.42,147.18,147.40,211369,1.04,0.13,0.13,0.00,17.68,147.25,64.63
2023-12-08 14:00:00,147.41,147.54,147.37,147.54,351555,1.16,0.15,0.13,0.01,18.81,147.31,68.53
2023-12-08 14:05:00,147.54,147.57,147.47,147.49,400524,0.98,0.15,0.14,0.02,20.00,147.34,65.64
2023-12-08 14:10:00,147.49,147.53,147.43,147.51,263750,0.96,0.16,0.14,0.02,20.72,147.38,66.55
2023-12-08 14:15:00,147.52,147.62,147.45,147.47,410839,0.85,0.16,0.14,0.01,21.82,147.39,63.67
2023-12-08 14:20:00,147.46,147.49,147.35,147.40,225326,0.72,0.15,0.14,0.00,21.93,147.40,59.99
2023-12-08 14:25:00,147.40,147.50,147.36,147.48,186661,0.81,0.15,0.15,0.00,22.08,147.41,62.77
2023-12-08 14:30:00,147.49,147.59,147.46,147.51,245472,0.83,0.15,0.15,0.00,22.70,147.43,63.85
2023-12-08 14:35:00,147.51,147.60,147.46,147.59,195121,0.90,0.15,0.15,0.00,23.31,147.46,66.48
2023-12-08 14:40:00,147.59,147.72,147.59,147.72,277321,1.03,0.16,0.15,0.01,24.49,147.51,70.61
2023-12-08 14:45:00,147.71,147.80,147.65,147.77,274677,1.04,0.17,0.15,0.02,25.94,147.57,71.99
2023-12-08 14:50:00,147.77,147.84,147.69,147.70,304817,0.89,0.18,0.16,0.02,27.43,147.59,67.24
2023-12-08 14:55:00,147.70,147.76,147.62,147.73,223584,0.89,0.18,0.16,0.01,28.07,147.62,68.21
2023-12-08 15:00:00,147.74,147.74,147.54,147.59,264531,0.67,0.17,0.16,0.00,27.86,147.61,59.39
2023-12-08 15:05:00,147.59,147.74,147.50,147.63,373414,0.71,0.16,0.16,-0.00,27.30,147.62,60.98
2023-12-08 15:10:00,147.63,147.71,147.56,147.71,200284,0.79,0.16,0.16,-0.01,26.78,147.63,63.74
2023-12-08 15:15:00,147.70,147.75,147.60,147.62,234124,0.64,0.15,0.16,-0.01,26.56,147.63,58.60
2023-12-08 15:20:00,147.61,147.62,147.44,147.52,299296,0.47,0.13,0.15,-0.02,24.85,147.61,53.18
2023-12-08 15:25:00,147.52,147.56,147.50,147.52,215059,0.44,0.11,0.14,-0.03,23.26,147.59,53.41
2023-12-08 15:30:00,147.52,147.56,147.40,147.47,361689,0.27,0.10,0.13,-0.04,22.20,147.57,50.45
2023-12-08 15:35:00,147.48,147.55,147.44,147.48,424608,0.27,0.08,0.12,-0.04,21.21,147.55,50.71
2023-12-08 15:40:00,147.48,147.50,147.26,147.27,463296,-0.09,0.05,0.11,-0.06,21.49,147.49,40.94
2023-12-08 15:45:00,147.26,147.29,147.15,147.18,550058,-0.11,0.02,0.09,-0.07,22.32,147.43,37.69
2023-12-08 15:50:00,147.18,147.48,147.16,147.35,893789,0.20,0.01,0.08,-0.06,21.51,147.42,46.61
2023-12-08 15:55:00,147.37,147.47,147.28,147.41,2538063,0.30,0.01,0.06,-0.05,20.76,147.41,49.36
2023-12-11 09:30:00,144.75,144.79,143.90,144.13,4543942,-0.57,-0.26,-0.00,-0.25,24.99,146.76,12.02
2023-12-11 09:35:00,144.13,144.44,143.64,144.32,2034865,-0.22,-0.45,-0.09,-0.36,29.00,146.27,15.91
2023-12-11 09:40:00,144.32,144.87,144.10,144.87,1611057,0.01,-0.54,-0.18,-0.36,31.47,145.99,26.36
2023-12-11 09:45:00,144.87,145.09,144.75,144.90,1121144,0.08,-0.61,-0.27,-0.35,33.17,145.77,26.89
2023-12-11 09:50:00,144.90,145.09,144.84,144.96,836578,0.14,-0.66,-0.34,-0.31,34.75,145.61,28.00
2023-12-11 09:55:00,144.95,144.96,144.27,144.58,897162,0.12,-0.71,-0.42,-0.29,36.64,145.40,25.39
2023-12-11 10:00:00,144.60,144.96,144.53,144.63,694049,0.16,-0.74,-0.48,-0.26,38.38,145.25,26.35
2023-12-11 10:05:00,144.64,144.90,144.49,144.90,647047,0.24,-0.74,-0.53,-0.20,40.03,145.18,31.48
2023-12-11 10:10:00,144.90,144.95,144.59,144.63,466329,0.22,-0.75,-0.58,-0.17,41.39,145.07,29.30
2023-12-11 10:15:00,144.63,144.79,144.49,144.61,555037,0.25,-0.75,-0.61,-0.14,42.74,144.98,29.12
2023-12-11 10:20:00,144.61,144.67,144.26,144.26,521160,0.21,-0.77,-0.64,-0.12,44.19,144.84,26.29
2023-12-11 10:25:00,144.26,144.31,144.05,144.08,470981,0.21,-0.79,-0.67,-0.12,45.70,144.68,24.95
2023-12-11 10:30:00,144.08,144.55,143.93,144.48,663398,0.30,-0.76,-0.69,-0.07,46.25,144.64,33.07
2023-12-11 10:35:00,144.47,144.53,144.23,144.44,391768,0.32,-0.74,-0.70,-0.04,46.76,144.60,32.72
2023-12-11 10:40:00,144.44,144.79,144.34,144.74,402749,0.39,-0.69,-0.70,0.01,46.33,144.63,38.39
2023-12-11 10:45:00,144.74,145.07,144.73,144.96,573164,0.46,-0.62,-0.68,0.06,45.05,144.70,42.36
2023-12-11 10:50:00,144.96,145.03,144.91,144.96,507923,0.49,-0.56,-0.66,0.10,43.87,144.75,42.36
2023-12-11 10:55:00,144.97,145.05,144.68,144.68,460157,0.44,-0.53,-0.63,0.10,43.16,144.74,38.70
2023-12-11 11:00:00,144.68,144.82,144.61,144.71,304993,0.48,-0.50,-0.61,0.11,42.62,144.73,39.19
2023-12-11 11:05:00,144.71,144.73,144.45,144.52,373483,0.41,-0.49,-0.58,0.10,42.38,144.69,36.79
2023-12-11 11:10:00,144.51,144.52,144.24,144.29,401085,0.17,-0.49,-0.56,0.08,42.48,144.61,34.11
2023-12-11 11:15:00,144.29,144.78,144.29,144.76,566201,0.62,-0.44,-0.54,0.10,41.64,144.64,43.47
2023-12-11 11:20:00,144.76,144.86,144.52,144.85,343723,0.71,-0.40,-0.51,0.11,40.59,144.68,44.99
2023-12-11 11:25:00,144.84,144.95,144.68,144.77,312288,0.63,-0.36,-0.48,0.12,39.31,144.70,43.79
2023-12-11 11:30:00,144.78,144.84,144.56,144.69,357770,0.57,-0.34,-0.45,0.11,38.37,144.70,42.58
2023-12-11 11:35:00,144.68,144.91,144.57,144.79,306666,0.66,-0.31,-0.42,0.12,37.25,144.72,44.55
2023-12-11 11:40:00,144.78,144.87,144.68,144.85,228871,0.71,-0.28,-0.39,0.12,36.20,144.74,45.92
2023-12-11 11:45:00,144.85,144.89,144.68,144.84,241313,0.71,-0.25,-0.37,0.12,35.15,144.76,45.73
2023-12-11 11:50:00,144.83,145.01,144.82,144.98,263283,0.83,-0.21,-0.33,0.12,33.68,144.81,48.84
2023-12-11 11:55:00,144.97,145.22,144.90,145.18,378036,0.96,-0.17,-0.30,0.13,31.53,144.88,53.04
2023-12-11 12:00:00,145.18,145.35,144.99,145.35,472788,1.03,-0.11,-0.26,0.15,29.48,144.97,56.22
2023-12-11 12:05:00,145.35,145.50,145.31,145.36,335472,1.01,-0.07,-0.23,0.15,28.06,145.05,56.51
2023-12-11 12:10:00,145.38,145.38,145.25,145.27,253783,0.88,-0.04,-0.19,0.14,26.52,145.10,54.33
2023-12-11 12:15:00,145.27,145.35,145.19,145.32,327501,0.88,-0.02,-0.16,0.14,24.85,145.14,55.31
2023-12-11 12:20:00,145.32,145.40,145.30,145.32,224518,0.84,0.00,-0.12,0.13,23.49,145.18,55.31
2023-12-11 12:25:00,145.32,145.35,145.17,145.21,285403,0.73,0.01,-0.10,0.11,21.93,145.18,52.13
2023-12-11 12:30:00,145.22,145.29,145.09,145.12,194546,0.65,0.01,-0.08,0.08,20.80,145.17,49.61
2023-12-11 12:35:00,145.12,145.25,145.10,145.25,182568,0.73,0.02,-0.06,0.07,19.74,145.19,53.13
2023-12-11 12:40:00,145.24,145.25,145.01,145.02,175544,0.53,0.00,-0.05,0.05,19.15,145.15,46.89
2023-12-11 12:45:00,145.01,145.30,145.01,145.29,262592,0.74,0.02,-0.03,0.05,18.35,145.18,53.87
2023-12-11 12:50:00,145.29,145.56,145.23,145.55,395454,0.96,0.05,-0.02,0.06,17.63,145.26,59.23
2023-12-11 12:55:00,145.57,145.60,145.49,145.51,254707,0.88,0.07,0.00,0.07,17.11,145.31,58.07
2023-12-11 13:00:00,145.51,145.94,145.46,145.92,579142,1.12,0.12,0.02,0.09,17.80,145.43,65.46
2023-12-11 13:05:00,145.93,145.95,145.80,145.85,286084,0.99,0.15,0.05,0.10,18.46,145.51,63.45
2023-12-11 13:10:00,145.85,145.88,145.66,145.66,263760,0.81,0.15,0.07,0.08,18.36,145.54,58.16
2023-12-11 13:15:00,145.66,146.07,145.65,146.07,352736,1.05,0.19,0.09,0.10,18.88,145.65,64.88
2023-12-11 13:20:00,146.07,146.18,146.05,146.08,442838,0.99,0.22,0.12,0.10,19.69,145.74,65.05
2023-12-11 13:25:00,146.08,146.15,146.05,146.13,263341,0.97,0.24,0.14,0.10,20.44,145.81,65.81
2023-12-11 13:30:00,146.12,146.19,146.02,146.07,281590,0.88,0.25,0.16,0.09,21.27,145.87,64.11
2023-12-11 13:35:00,146.07,146.12,146.04,146.08,205341,0.85,0.26,0.18,0.07,22.05,145.91,64.20
2023-12-11 13:40:00,146.08,146.09,145.93,145.96,222233,0.74,0.25,0.20,0.05,22.07,145.92,60.29
2023-12-11 13:45:00,145.96,146.03,145.88,146.02,220813,0.75,0.24,0.21,0.04,21.79,145.94,61.55
2023-12-11 13:50:00,146.02,146.16,146.01,146.01,215361,0.73,0.24,0.21,0.03,22.07,145.95,61.37
2023-12-11 13:55:00,146.01,146.07,145.90,145.93,177836,0.65,0.22,0.21,0.01,21.66,145.95,58.15
2023-12-11 14:00:00,145.93,145.95,145.79,145.79,263837,0.55,0.20,0.21,-0.01,20.65,145.92,53.73
2023-12-11 14:05:00,145.80,145.90,145.74,145.83,265540,0.55,0.18,0.20,-0.03,19.45,145.90,54.74
2023-12-11 14:10:00,145.82,145.99,145.80,145.93,277810,0.60,0.17,0.20,-0.03,18.73,145.91,57.41
2023-12-11 14:15:00,145.93,145.95,145.79,145.79,255682,0.47,0.15,0.19,-0.04,18.00,145.88,52.67
2023-12-11 14:20:00,145.80,145.85,145.75,145.79,196311,0.41,0.13,0.18,-0.04,17.08,145.86,52.67
2023-12-11 14:25:00,145.78,145.82,145.70,145.70,275569,0.24,0.11,0.16,-0.05,15.91,145.83,49.51
2023-12-11 14:30:00,145.71,145.79,145.66,145.72,236481,0.23,0.09,0.15,-0.06,14.97,145.81,50.22
2023-12-11 14:35:00,145.72,145.78,145.66,145.68,220389,0.13,0.08,0.13,-0.06,14.09,145.78,48.82
2023-12-11 14:40:00,145.68,145.69,145.59,145.65,177301,0.11,0.06,0.12,-0.06,13.73,145.76,47.41
2023-12-11 14:45:00,145.64,145.65,145.56,145.62,226503,0.12,0.04,0.10,-0.06,13.58,145.73,46.51
2023-12-11 14:50:00,145.62,145.70,145.54,145.66,202804,0.18,0.03,0.09,-0.06,13.04,145.72,48.47
2023-12-11 14:55:00,145.66,145.66,145.51,145.54,278840,0.06,0.01,0.07,-0.06,12.76,145.68,43.49
2023-12-11 15:00:00,145.54,145.56,145.39,145.45,419042,0.01,-0.01,0.06,-0.07,13.26,145.63,40.29
2023-12-11 15:05:00,145.46,145.55,145.43,145.43,279036,0.04,-0.02,0.04,-0.07,13.72,145.59,39.76
2023-12-11 15:10:00,145.44,145.46,145.37,145.41,270179,0.07,-0.04,0.03,-0.07,14.52,145.56,38.91
2023-12-11 15:15:00,145.41,145.54,145.39,145.52,321830,0.23,-0.04,0.01,-0.06,14.51,145.55,44.82
2023-12-11 15:20:00,145.52,145.53,145.28,145.38,347793,0.09,-0.06,-0.00,-0.05,15.17,145.52,39.50
2023-12-11 15:25:00,145.38,145.44,145.21,145.22,441356,-0.03,-0.08,-0.02,-0.06,16.15,145.46,34.57
2023-12-11 15:30:00,145.22,145.53,145.22,145.46,490467,0.27,-0.08,-0.03,-0.05,16.24,145.46,45.43
2023-12-11 15:35:00,145.46,145.66,145.44,145.63,460812,0.53,-0.06,-0.04,-0.02,15.26,145.49,51.93
2023-12-11 15:40:00,145.63,145.68,145.57,145.68,391461,0.60,-0.04,-0.04,-0.01,14.24,145.53,53.46
2023-12-11 15:45:00,145.68,145.81,145.61,145.75,691840,0.73,-0.02,-0.03,0.01,14.03,145.57,55.98
2023-12-11 15:50:00,145.74,146.04,145.66,145.81,999454,0.85,-0.00,-0.03,0.03,15.03,145.62,58.02
2023-12-11 15:55:00,145.80,145.98,145.76,145.89,1583166,0.94,0.02,-0.02,0.04,15.96,145.67,60.47
2023-12-12 09:30:00,145.52,146.99,145.30,146.63,3103512,1.39,0.10,0.00,0.09,19.34,145.87,75.32
2023-12-12 09:35:00,146.60,147.11,146.17,146.32,1287364,1.01,0.13,0.03,0.10,22.63,145.96,64.21
2023-12-12 09:40:00,146.30,146.75,145.67,145.85,917889,0.63,0.12,0.05,0.07,23.22,145.93,52.02
2023-12-12 09:45:00,145.84,146.29,145.51,146.24,784491,0.90,0.14,0.07,0.07,23.13,146.00,59.11
2023-12-12 09:50:00,146.24,146.24,145.48,145.56,829593,0.39,0.10,0.07,0.03,22.94,145.91,46.40
2023-12-12 09:55:00,145.57,146.20,145.57,146.17,684793,0.81,0.11,0.08,0.03,22.75,145.96,55.58
2023-12-12 10:00:00,146.16,146.20,145.81,146.19,778664,0.79,0.13,0.09,0.04,22.59,146.01,55.84
2023-12-12 10:05:00,146.19,146.48,146.12,146.21,770245,0.78,0.14,0.10,0.04,23.20,146.05,56.13
2023-12-12 10:10:00,146.22,146.26,146.01,146.10,577843,0.69,0.14,0.11,0.03,23.28,146.06,54.16
2023-12-12 10:15:00,146.12,146.26,146.01,146.17,1093461,0.71,0.14,0.11,0.03,23.37,146.08,55.21
2023-12-12 10:20:00,146.18,146.24,145.99,146.15,828434,0.68,0.14,0.12,0.02,23.35,146.09,54.79
2023-12-12 10:25:00,146.16,146.23,145.92,145.93,311451,0.51,0.12,0.12,-0.00,22.98,146.06,50.23
2023-12-12 10:30:00,145.94,146.13,145.78,145.93,396981,0.49,0.10,0.11,-0.02,21.95,146.03,50.22
2023-12-12 10:35:00,145.93,146.08,145.90,145.96,313505,0.48,0.09,0.11,-0.02,20.99,146.02,50.96
2023-12-12 10:40:00,145.97,146.17,145.93,146.07,389168,0.56,0.08,0.10,-0.02,20.47,146.03,53.30
2023-12-12 10:45:00,146.07,146.13,145.96,145.99,274921,0.46,0.08,0.10,-0.02,19.99,146.02,51.38
2023-12-12 10:50:00,145.99,146.00,145.84,145.95,276502,0.39,0.06,0.09,-0.03,18.89,146.01,50.28
2023-12-12 10:55:00,145.94,146.20,145.94,146.10,366454,0.55,0.07,0.09,-0.02,18.73,146.02,53.93
2023-12-12 11:00:00,146.09,146.39,146.09,146.38,412510,0.83,0.09,0.09,0.00,19.26,146.10,59.70
2023-12-12 11:05:00,146.38,146.47,146.29,146.35,562618,0.76,0.11,0.09,0.01,20.02,146.15,58.71
2023-12-12 11:10:00,146.33,146.47,146.20,146.42,374533,0.90,0.12,0.10,0.03,20.17,146.20,60.23
2023-12-12 11:15:00,146.41,146.45,146.26,146.32,157069,0.77,0.13,0.10,0.02,20.31,146.22,57.20
2023-12-12 11:20:00,146.35,146.51,146.30,146.44,326514,0.88,0.14,0.11,0.03,20.69,146.27,59.81
2023-12-12 11:25:00,146.44,146.46,146.14,146.17,338133,0.55,0.12,0.11,0.01,20.09,146.25,52.12
2023-12-12 11:30:00,146.18,146.24,146.09,146.20,241842,0.56,0.11,0.11,-0.00,19.26,146.24,52.72
2023-12-12 11:35:00,146.20,146.29,146.15,146.20,233706,0.56,0.10,0.11,-0.01,18.73,146.23,52.86
2023-12-12 11:40:00,146.21,146.36,146.19,146.35,610203,0.77,0.11,0.11,-0.00,18.56,146.25,56.55
2023-12-12 11:45:00,146.35,146.60,146.34,146.55,479629,1.00,0.12,0.11,0.01,19.37,146.31,61.18
2023-12-12 11:50:00,146.55,146.60,146.42,146.51,362222,0.89,0.13,0.12,0.02,20.13,146.35,59.84
2023-12-12 11:55:00,146.52,146.63,146.44,146.55,359279,0.89,0.14,0.12,0.02,20.96,146.39,60.79
2023-12-12 12:00:00,146.56,146.63,146.49,146.49,276244,0.78,0.14,0.12,0.02,21.75,146.41,58.39
2023-12-12 12:05:00,146.48,146.54,146.31,146.35,402826,0.61,0.13,0.13,0.00,21.25,146.40,53.90
2023-12-12 12:10:00,146.34,146.51,146.21,146.42,269941,0.67,0.12,0.13,-0.00,20.17,146.40,55.62
2023-12-12 12:15:00,146.41,146.42,146.34,146.34,215706,0.55,0.11,0.12,-0.01,19.17,146.39,52.96
2023-12-12 12:20:00,146.34,146.51,146.34,146.49,229264,0.74,0.11,0.12,-0.01,18.72,146.41,57.43
2023-12-12 12:25:00,146.50,146.63,146.45,146.54,281271,0.78,0.12,0.12,-0.00,18.88,146.44,58.53
2023-12-12 12:30:00,146.55,146.65,146.55,146.61,214012,0.90,0.12,0.12,0.00,19.11,146.47,60.58
2023-12-12 12:35:00,146.62,146.65,146.51,146.62,870340,0.90,0.13,0.12,0.01,19.04,146.50,60.86
2023-12-12 12:40:00,146.61,146.63,146.50,146.52,195945,0.69,0.12,0.12,0.00,18.89,146.50,56.57
2023-12-12 12:45:00,146.53,146.60,146.47,146.49,152499,0.61,0.11,0.12,-0.01,18.50,146.50,55.10
2023-12-12 12:50:00,146.49,146.59,146.46,146.59,290546,0.78,0.11,0.12,-0.00,18.11,146.52,58.46
2023-12-12 12:55:00,146.58,146.62,146.47,146.60,221324,0.77,0.11,0.12,-0.00,17.96,146.53,58.86
2023-12-12 13:00:00,146.59,146.77,146.53,146.71,332975,0.92,0.12,0.12,0.00,18.74,146.57,62.54
2023-12-12 13:05:00,146.72,146.77,146.63,146.69,213257,0.85,0.12,0.12,0.00,19.47,146.59,61.06
2023-12-12 13:10:00,146.68,146.74,146.60,146.68,225201,0.82,0.12,0.12,0.00,19.83,146.61,60.50
2023-12-12 13:15:00,146.67,146.87,146.66,146.78,411683,1.00,0.13,0.12,0.01,20.87,146.64,64.01
2023-12-12 13:20:00,146.77,146.78,146.55,146.57,309870,0.54,0.12,0.12,-0.00,20.79,146.63,53.71
2023-12-12 13:25:00,146.58,146.72,146.54,146.70,328123,0.80,0.12,0.12,-0.00,20.57,146.64,58.20
2023-12-12 13:30:00,146.70,146.84,146.63,146.73,264048,0.83,0.12,0.12,-0.00,21.08,146.66,59.18
2023-12-12 13:35:00,146.72,146.88,146.68,146.86,359756,1.01,0.13,0.12,0.00,21.73,146.70,63.22
2023-12-12 13:40:00,146.87,146.92,146.72,146.73,312314,0.73,0.12,0.12,-0.00,22.58,146.71,56.92
2023-12-12 13:45:00,146.73,146.89,146.71,146.87,303085,0.94,0.13,0.12,0.00,23.31,146.74,61.23
2023-12-12 13:50:00,146.86,146.93,146.84,146.88,321814,0.92,0.13,0.12,0.01,24.21,146.77,61.67
2023-12-12 13:55:00,146.88,146.95,146.84,146.91,225099,0.95,0.14,0.13,0.01,25.19,146.79,62.59
2023-12-12 14:00:00,146.91,147.00,146.87,146.94,337683,0.95,0.14,0.13,0.01,26.33,146.82,63.57
2023-12-12 14:05:00,146.95,146.98,146.90,146.98,208766,0.95,0.14,0.13,0.01,27.39,146.85,64.65
2023-12-12 14:10:00,146.98,146.99,146.90,146.98,191788,0.90,0.15,0.13,0.01,28.44,146.88,64.82
2023-12-12 14:15:00,146.98,147.01,146.94,146.97,312714,0.84,0.15,0.14,0.01,29.51,146.90,64.17
2023-12-12 14:20:00,146.97,147.02,146.94,146.98,297284,0.83,0.14,0.14,0.01,30.59,146.91,64.55
2023-12-12 14:25:00,146.99,147.03,146.87,146.89,255300,0.66,0.13,0.14,-0.00,30.50,146.91,58.49
2023-12-12 14:30:00,146.89,146.93,146.82,146.91,238827,0.69,0.13,0.14,-0.01,29.73,146.91,59.63
2023-12-12 14:35:00,146.91,146.92,146.82,146.85,160243,0.54,0.11,0.13,-0.02,29.01,146.90,55.40
2023-12-12 14:40:00,146.85,147.00,146.85,146.93,358224,0.70,0.11,0.13,-0.02,29.05,146.91,59.45
2023-12-12 14:45:00,146.93,147.00,146.93,146.98,209818,0.77,0.11,0.12,-0.01,29.09,146.92,61.51
2023-12-12 14:50:00,146.99,147.00,146.96,146.98,211627,0.73,0.11,0.12,-0.01,29.13,146.93,61.04
2023-12-12 14:55:00,146.98,147.03,146.96,147.01,391711,0.79,0.11,0.12,-0.01,29.43,146.95,62.91
2023-12-12 15:00:00,147.02,147.26,147.02,147.24,465493,1.20,0.12,0.12,0.00,31.18,147.01,71.14
2023-12-12 15:05:00,147.24,147.35,147.23,147.32,359629,1.19,0.14,0.12,0.02,33.19,147.07,73.53
2023-12-12 15:10:00,147.32,147.34,147.22,147.31,333516,1.07,0.15,0.13,0.02,34.91,147.12,72.70
2023-12-12 15:15:00,147.31,147.35,147.23,147.26,1288180,0.93,0.16,0.14,0.02,36.56,147.15,69.22
2023-12-12 15:20:00,147.26,147.31,147.22,147.30,348262,0.94,0.16,0.14,0.02,37.92,147.18,70.43
2023-12-12 15:25:00,147.29,147.33,147.26,147.30,452702,0.89,0.16,0.14,0.02,39.28,147.20,70.60
2023-12-12 15:30:00,147.30,147.35,147.21,147.24,311986,0.77,0.16,0.15,0.01,39.73,147.21,65.13
2023-12-12 15:35:00,147.24,147.30,147.20,147.21,314232,0.71,0.15,0.15,0.00,39.89,147.21,63.12
2023-12-12 15:40:00,147.22,147.26,147.18,147.21,302327,0.69,0.14,0.15,-0.01,39.69,147.21,63.12
2023-12-12 15:45:00,147.21,147.35,147.19,147.31,519688,0.80,0.14,0.15,-0.00,40.11,147.23,67.56
2023-12-12 15:50:00,147.31,147.49,147.28,147.45,967336,0.94,0.15,0.15,0.00,41.29,147.28,72.76
2023-12-12 15:55:00,147.45,147.50,147.37,147.43,1501468,0.87,0.15,0.15,0.01,42.41,147.31,71.01
2023-12-13 09:30:00,148.12,149.10,147.86,148.78,3337132,1.47,0.26,0.17,0.09,45.67,147.60,89.46
2023-12-13 09:35:00,148.76,149.46,148.51,148.93,1555326,1.25,0.36,0.21,0.15,48.82,147.87,90.23
2023-12-13 09:40:00,148.93,148.95,148.27,148.41,903503,0.93,0.39,0.24,0.14,50.44,147.98,71.27
2023-12-13 09:45:00,148.42,148.54,148.01,148.17,680627,0.79,0.38,0.27,0.11,50.71,148.01,64.51
2023-12-13 09:50:00,148.16,148.39,147.93,147.98,613657,0.69,0.36,0.29,0.07,50.63,148.01,59.69
2023-12-13 09:55:00,147.96,148.05,147.58,147.63,677240,0.53,0.32,0.30,0.02,49.11,147.93,52.16
2023-12-13 10:00:00,147.63,147.98,147.59,147.89,533594,0.62,0.29,0.30,-0.00,47.71,147.92,56.60
2023-12-13 10:05:00,147.88,147.89,147.63,147.78,392933,0.56,0.27,0.29,-0.02,46.40,147.89,54.33
2023-12-13 10:10:00,147.79,148.23,147.78,148.06,666505,0.67,0.26,0.28,-0.02,45.89,147.93,58.89
