datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-10-26 09:40:00,96.18,97.05,96.12,96.75,1184651,1.07,0.02,-0.13,0.15,39.07,96.26,58.99
2023-10-26 09:45:00,96.76,96.88,95.56,95.61,1079209,0.32,-0.03,-0.11,0.08,37.36,96.13,43.36
2023-10-26 09:50:00,95.61,95.77,95.15,95.29,1336021,0.13,-0.09,-0.11,0.02,34.75,95.96,40.13
2023-10-26 09:55:00,95.30,95.72,95.15,95.58,917766,0.32,-0.12,-0.11,-0.01,32.32,95.89,44.25
2023-10-26 10:00:00,95.57,96.03,95.34,95.50,955420,0.27,-0.14,-0.11,-0.03,30.74,95.81,43.32
2023-10-26 10:05:00,95.48,95.84,95.01,95.02,930637,0.03,-0.20,-0.13,-0.06,28.69,95.65,38.44
2023-10-26 10:10:00,95.04,95.40,94.67,94.77,927140,-0.02,-0.26,-0.16,-0.10,27.55,95.47,36.16
2023-10-26 10:15:00,94.77,94.96,94.07,94.07,904114,-0.17,-0.36,-0.20,-0.16,27.56,95.19,30.66
2023-10-26 10:20:00,94.10,94.42,93.51,93.54,1417678,-0.17,-0.48,-0.25,-0.22,28.34,94.86,27.26
2023-10-26 10:25:00,93.53,94.47,93.36,94.39,1320789,0.14,-0.49,-0.30,-0.19,29.24,94.77,38.89
2023-10-26 10:30:00,94.37,94.58,94.14,94.35,699145,0.17,-0.51,-0.34,-0.16,29.77,94.68,38.60
2023-10-26 10:35:00,94.35,94.39,93.87,94.18,701607,0.16,-0.52,-0.38,-0.15,30.60,94.58,37.23
2023-10-26 10:40:00,94.19,94.76,94.15,94.70,694809,0.32,-0.49,-0.40,-0.09,30.34,94.61,43.81
2023-10-26 10:45:00,94.71,95.42,94.58,95.32,1051815,0.50,-0.41,-0.40,-0.01,28.63,94.75,50.47
2023-10-26 10:50:00,95.31,95.39,95.05,95.24,557013,0.49,-0.35,-0.39,0.04,27.04,94.85,49.65
2023-10-26 10:55:00,95.25,95.44,94.97,95.06,641381,0.45,-0.31,-0.37,0.07,25.71,94.89,47.77
2023-10-26 11:00:00,95.07,95.16,94.54,94.61,735620,0.34,-0.31,-0.36,0.05,25.23,94.83,43.36
2023-10-26 11:05:00,94.60,94.87,94.52,94.73,530830,0.39,-0.30,-0.35,0.05,24.81,94.81,44.83
2023-10-26 11:10:00,94.74,94.98,94.36,94.60,660074,0.37,-0.30,-0.34,0.04,24.70,94.77,43.56
2023-10-26 11:15:00,94.60,94.66,94.37,94.38,461056,0.32,-0.31,-0.33,0.02,24.59,94.69,41.31
2023-10-26 11:20:00,94.38,94.42,93.85,93.96,676373,0.15,-0.35,-0.34,-0.01,25.31,94.55,37.41
2023-10-26 11:25:00,93.96,94.23,93.82,93.96,521826,0.18,-0.38,-0.34,-0.03,26.03,94.43,37.42
2023-10-26 11:30:00,93.95,94.46,93.91,94.29,430500,0.35,-0.37,-0.35,-0.02,26.01,94.40,42.37
2023-10-26 11:35:00,94.29,94.30,94.03,94.20,383587,0.33,-0.36,-0.35,-0.01,25.99,94.36,41.41
2023-10-26 11:40:00,94.21,94.28,93.84,93.89,532429,0.19,-0.38,-0.36,-0.02,26.31,94.27,38.19
2023-10-26 11:45:00,93.89,94.31,93.85,94.26,423383,0.41,-0.36,-0.36,-0.00,26.50,94.27,43.80
2023-10-26 11:50:00,94.26,94.47,94.21,94.43,330747,0.51,-0.33,-0.35,0.03,26.16,94.30,46.22
2023-10-26 11:55:00,94.43,94.75,94.43,94.62,437213,0.61,-0.28,-0.34,0.06,24.98,94.36,48.86
2023-10-26 12:00:00,94.61,94.79,94.45,94.52,343034,0.52,-0.25,-0.32,0.07,23.77,94.39,47.57
2023-10-26 12:05:00,94.51,94.56,94.16,94.23,459309,0.34,-0.25,-0.31,0.06,23.33,94.36,43.82
2023-10-26 12:10:00,94.24,94.29,94.04,94.11,247105,0.28,-0.25,-0.30,0.04,23.18,94.31,42.35
2023-10-26 12:15:00,94.09,94.09,93.67,93.68,536594,0.06,-0.29,-0.29,0.01,23.76,94.19,37.52
2023-10-26 12:20:00,93.68,93.94,93.66,93.76,427701,0.15,-0.30,-0.30,-0.01,24.32,94.10,38.83
2023-10-26 12:25:00,93.75,94.03,93.75,93.89,287996,0.23,-0.30,-0.30,-0.01,24.51,94.06,41.19
2023-10-26 12:30:00,93.90,93.96,93.72,93.73,207605,0.15,-0.31,-0.30,-0.01,24.75,93.99,39.24
2023-10-26 12:35:00,93.72,93.75,93.44,93.46,529498,-0.00,-0.34,-0.31,-0.03,25.54,93.89,36.03
2023-10-26 12:40:00,93.45,93.81,93.40,93.73,414272,0.22,-0.33,-0.31,-0.02,26.03,93.85,41.18
2023-10-26 12:45:00,93.72,93.74,93.34,93.37,409461,0.02,-0.35,-0.32,-0.03,26.63,93.76,36.98
2023-10-26 12:50:00,93.38,93.44,93.28,93.35,399821,0.06,-0.37,-0.33,-0.04,27.32,93.68,36.74
2023-10-26 12:55:00,93.34,93.50,93.18,93.22,463440,0.04,-0.38,-0.34,-0.04,28.17,93.58,35.25
2023-10-26 13:00:00,93.22,93.75,93.11,93.60,811224,0.30,-0.36,-0.34,-0.02,27.84,93.59,42.63
2023-10-26 13:05:00,93.60,93.87,93.53,93.84,551083,0.46,-0.32,-0.34,0.02,27.05,93.64,46.74
2023-10-26 13:10:00,93.84,93.99,93.78,93.99,305112,0.56,-0.27,-0.33,0.05,25.86,93.71,49.19
2023-10-26 13:15:00,93.97,94.17,93.94,93.95,389240,0.54,-0.24,-0.31,0.07,24.10,93.76,48.55
2023-10-26 13:20:00,93.95,93.95,93.56,93.60,661749,0.33,-0.23,-0.29,0.06,23.60,93.73,43.23
2023-10-26 13:25:00,93.63,93.82,93.57,93.67,264930,0.39,-0.22,-0.28,0.06,23.13,93.71,44.54
2023-10-26 13:30:00,93.67,93.86,93.45,93.82,457642,0.51,-0.20,-0.26,0.06,23.02,93.74,47.34
2023-10-26 13:35:00,93.82,93.92,93.76,93.85,249574,0.56,-0.18,-0.25,0.07,22.67,93.76,47.82
2023-10-26 13:40:00,93.86,94.22,93.78,94.17,366877,0.90,-0.13,-0.22,0.09,21.21,93.84,53.69
2023-10-26 13:45:00,94.18,94.49,94.17,94.47,458542,1.11,-0.07,-0.19,0.12,20.36,93.97,58.27
2023-10-26 13:50:00,94.46,94.57,94.13,94.28,385824,0.92,-0.04,-0.16,0.12,19.80,94.03,54.55
2023-10-26 13:55:00,94.27,94.37,94.12,94.28,316846,0.87,-0.01,-0.13,0.12,19.24,94.08,54.46
2023-10-26 14:00:00,94.28,94.38,93.95,94.00,483029,0.64,-0.01,-0.11,0.10,18.08,94.06,49.20
2023-10-26 14:05:00,94.01,94.22,93.98,94.06,377356,0.68,-0.01,-0.09,0.08,17.01,94.06,50.32
2023-10-26 14:10:00,94.06,94.29,94.04,94.14,381022,0.72,0.00,-0.07,0.07,16.28,94.08,51.86
2023-10-26 14:15:00,94.14,94.22,93.97,94.07,315377,0.66,0.00,-0.05,0.06,15.32,94.08,50.49
2023-10-26 14:20:00,94.08,94.17,93.97,94.02,265999,0.60,0.00,-0.04,0.04,14.43,94.07,49.31
2023-10-26 14:25:00,94.01,94.45,93.84,94.44,472358,0.88,0.03,-0.03,0.06,14.64,94.14,57.49
2023-10-26 14:30:00,94.43,94.80,94.30,94.74,438017,1.04,0.08,-0.01,0.09,15.82,94.26,62.19
2023-10-26 14:35:00,94.73,94.73,94.51,94.57,263046,0.90,0.10,0.02,0.09,16.91,94.32,58.37
2023-10-26 14:40:00,94.58,94.68,94.42,94.49,292794,0.81,0.12,0.04,0.08,17.48,94.36,56.45
2023-10-26 14:45:00,94.50,94.99,94.46,94.88,394896,1.03,0.15,0.06,0.09,18.81,94.46,62.55
2023-10-26 14:50:00,94.88,95.13,94.81,95.02,458331,1.02,0.19,0.09,0.11,20.36,94.57,64.47
2023-10-26 14:55:00,95.02,95.14,94.96,95.13,323830,1.00,0.23,0.11,0.12,21.82,94.68,65.95
2023-10-26 15:00:00,95.13,95.28,94.99,95.11,393262,0.94,0.25,0.14,0.11,23.48,94.77,65.42
2023-10-26 15:05:00,95.12,95.14,94.82,94.88,386958,0.78,0.25,0.16,0.09,24.13,94.79,59.46
2023-10-26 15:10:00,94.88,94.89,94.51,94.56,403549,0.56,0.22,0.18,0.05,23.35,94.74,52.22
2023-10-26 15:15:00,94.55,94.74,94.48,94.63,428605,0.59,0.20,0.18,0.02,22.50,94.72,53.63
2023-10-26 15:20:00,94.62,94.73,94.53,94.67,287122,0.60,0.19,0.18,0.01,21.72,94.71,54.40
2023-10-26 15:25:00,94.67,94.77,94.52,94.53,263220,0.50,0.16,0.18,-0.02,21.13,94.67,51.20
2023-10-26 15:30:00,94.52,94.57,94.18,94.21,617477,0.28,0.12,0.17,-0.05,20.05,94.58,44.72
2023-10-26 15:35:00,94.20,94.20,93.84,93.91,525531,0.11,0.05,0.14,-0.09,20.08,94.45,39.66
2023-10-26 15:40:00,93.89,93.96,93.74,93.78,515048,0.05,-0.01,0.11,-0.12,20.39,94.31,37.59
2023-10-26 15:45:00,93.77,93.83,93.53,93.64,727062,0.01,-0.06,0.08,-0.14,21.19,94.18,35.60
2023-10-26 15:50:00,93.66,94.01,93.63,93.73,750116,0.10,-0.10,0.04,-0.14,21.16,94.09,37.96
2023-10-26 15:55:00,93.74,93.77,93.60,93.62,1548189,0.08,-0.14,0.01,-0.14,21.22,94.00,36.21
2023-10-27 09:30:00,95.80,95.95,94.75,94.92,2641856,0.73,-0.06,-0.01,-0.05,22.75,94.18,59.76
2023-10-27 09:35:00,94.92,95.56,94.59,94.99,1387311,0.75,0.00,-0.00,0.01,23.77,94.34,60.63
2023-10-27 09:40:00,94.99,95.64,94.89,95.61,1046615,0.98,0.11,0.02,0.09,24.80,94.60,67.21
2023-10-27 09:45:00,95.61,95.66,94.69,94.89,1101973,0.65,0.13,0.04,0.09,25.22,94.65,55.60
2023-10-27 09:50:00,94.89,95.55,94.80,95.13,1067203,0.74,0.16,0.06,0.10,25.61,94.75,58.19
2023-10-27 09:55:00,95.13,95.74,95.11,95.50,1011753,0.87,0.21,0.09,0.12,26.24,94.90,61.88
2023-10-27 10:00:00,95.48,95.49,95.03,95.45,881922,0.82,0.25,0.13,0.13,26.60,95.01,61.10
2023-10-27 10:05:00,95.45,95.68,94.92,95.05,940024,0.67,0.24,0.15,0.10,27.21,95.02,55.08
2023-10-27 10:10:00,95.08,95.89,95.07,95.60,842215,0.86,0.28,0.18,0.11,28.10,95.13,60.81
2023-10-27 10:15:00,95.60,95.68,95.25,95.43,623998,0.78,0.29,0.20,0.09,28.92,95.19,58.32
2023-10-27 10:20:00,95.46,96.23,95.42,96.05,1220897,0.94,0.35,0.23,0.12,30.40,95.36,64.03
2023-10-27 10:25:00,96.05,96.45,95.81,95.91,974175,0.85,0.37,0.26,0.12,32.02,95.47,62.00
2023-10-27 10:30:00,95.89,96.04,95.70,95.98,686296,0.84,0.40,0.29,0.11,33.14,95.57,62.65
2023-10-27 10:35:00,95.97,96.21,95.86,95.93,704329,0.79,0.41,0.31,0.10,34.39,95.65,61.79
2023-10-27 10:40:00,95.93,95.97,95.55,95.58,703777,0.67,0.38,0.32,0.06,34.50,95.63,56.38
2023-10-27 10:45:00,95.58,95.81,95.51,95.69,575142,0.68,0.37,0.33,0.03,34.47,95.64,57.60
2023-10-27 10:50:00,95.69,96.10,95.67,95.85,766299,0.71,0.36,0.34,0.02,34.89,95.68,59.43
2023-10-27 10:55:00,95.85,96.32,95.82,96.21,649882,0.82,0.39,0.35,0.04,35.59,95.79,63.39
2023-10-27 11:00:00,96.21,96.28,95.93,96.18,533641,0.80,0.40,0.36,0.04,36.23,95.87,62.92
2023-10-27 11:05:00,96.18,96.38,96.13,96.22,495041,0.86,0.40,0.37,0.04,36.98,95.94,63.32
2023-10-27 11:10:00,96.22,96.43,96.14,96.40,720298,0.92,0.42,0.38,0.04,37.74,96.03,65.37
2023-10-27 11:15:00,96.41,96.86,96.40,96.62,1004020,0.98,0.44,0.39,0.05,39.01,96.15,67.76
2023-10-27 11:20:00,96.64,97.10,96.52,97.06,976459,1.08,0.49,0.41,0.08,40.45,96.33,71.89
2023-10-27 11:25:00,97.05,97.14,96.76,96.81,709054,0.92,0.51,0.43,0.08,41.84,96.43,66.65
2023-10-27 11:30:00,96.80,96.85,96.37,96.39,808420,0.70,0.48,0.44,0.04,41.60,96.42,58.88
2023-10-27 11:35:00,96.39,96.76,96.37,96.58,584866,0.77,0.46,0.44,0.02,41.38,96.45,61.09
2023-10-27 11:40:00,96.58,96.65,96.32,96.34,441231,0.63,0.43,0.44,-0.01,40.98,96.43,56.93
2023-10-27 11:45:00,96.34,96.46,96.17,96.43,556537,0.66,0.40,0.43,-0.03,40.03,96.43,58.08
2023-10-27 11:50:00,96.43,96.84,96.41,96.73,658145,0.81,0.40,0.43,-0.02,39.88,96.49,61.76
2023-10-27 11:55:00,96.74,97.22,96.70,97.21,771208,1.03,0.44,0.43,0.01,40.32,96.63,66.82
2023-10-27 12:00:00,97.21,97.35,96.92,97.07,797876,0.89,0.45,0.43,0.01,40.90,96.72,64.09
2023-10-27 12:05:00,97.09,97.25,96.96,97.08,528785,0.86,0.45,0.44,0.01,41.44,96.79,64.25
2023-10-27 12:10:00,97.06,97.08,96.76,96.81,441211,0.69,0.43,0.44,-0.01,41.14,96.80,58.97
2023-10-27 12:15:00,96.81,97.22,96.77,97.21,453383,0.86,0.44,0.44,0.00,41.10,96.88,63.61
2023-10-27 12:20:00,97.20,97.23,96.96,97.00,335345,0.73,0.42,0.43,-0.01,41.09,96.90,59.82
2023-10-27 12:25:00,97.00,97.09,96.61,96.83,455138,0.62,0.39,0.42,-0.03,39.72,96.89,56.76
2023-10-27 12:30:00,96.82,97.04,96.73,97.00,419484,0.71,0.38,0.41,-0.04,38.45,96.91,59.02
2023-10-27 12:35:00,97.00,97.17,96.95,97.09,399294,0.76,0.37,0.41,-0.04,37.58,96.95,60.18
2023-10-27 12:40:00,97.09,97.13,97.01,97.04,256837,0.70,0.35,0.39,-0.04,36.77,96.96,59.08
2023-10-27 12:45:00,97.03,97.04,96.79,96.87,403556,0.54,0.32,0.38,-0.06,35.15,96.94,55.74
2023-10-27 12:50:00,96.86,97.10,96.77,97.09,439024,0.72,0.31,0.37,-0.05,33.82,96.97,59.06
2023-10-27 12:55:00,97.08,97.14,96.96,97.12,374205,0.72,0.31,0.35,-0.05,32.71,97.00,59.50
2023-10-27 13:00:00,97.12,97.19,96.90,96.90,432108,0.52,0.28,0.34,-0.06,31.42,96.98,54.82
2023-10-27 13:05:00,96.90,96.90,96.46,96.58,544515,0.23,0.23,0.32,-0.09,29.71,96.90,48.82
2023-10-27 13:10:00,96.56,96.73,96.40,96.47,474170,0.12,0.18,0.29,-0.11,28.31,96.82,46.91
2023-10-27 13:15:00,96.48,96.59,96.31,96.38,585876,0.06,0.13,0.26,-0.13,27.29,96.73,45.36
2023-10-27 13:20:00,96.38,96.66,96.33,96.62,462528,0.25,0.11,0.23,-0.12,26.05,96.71,50.04
2023-10-27 13:25:00,96.61,96.71,96.49,96.54,388764,0.15,0.08,0.20,-0.11,24.70,96.67,48.58
2023-10-27 13:30:00,96.54,96.84,96.35,96.79,417522,0.40,0.08,0.18,-0.09,23.93,96.70,53.36
2023-10-27 13:35:00,96.80,96.93,96.64,96.77,496581,0.40,0.08,0.16,-0.07,22.82,96.71,52.96
2023-10-27 13:40:00,96.76,96.94,96.60,96.83,480679,0.48,0.08,0.14,-0.06,21.94,96.73,54.12
2023-10-27 13:45:00,96.85,96.91,96.72,96.81,352027,0.46,0.08,0.13,-0.05,21.13,96.75,53.52
2023-10-27 13:50:00,96.80,97.00,96.58,96.59,508260,0.24,0.06,0.12,-0.05,20.90,96.72,48.53
2023-10-27 13:55:00,96.56,96.80,96.47,96.72,487313,0.40,0.06,0.11,-0.05,21.08,96.72,51.48
2023-10-27 14:00:00,96.73,96.84,96.53,96.61,415237,0.30,0.05,0.09,-0.05,21.02,96.70,49.04
2023-10-27 14:05:00,96.61,96.66,96.32,96.34,499379,0.05,0.01,0.08,-0.06,21.67,96.63,43.26
2023-10-27 14:10:00,96.34,96.50,96.27,96.36,377518,0.12,-0.01,0.06,-0.07,22.43,96.57,43.78
2023-10-27 14:15:00,96.36,96.72,96.35,96.58,539358,0.37,-0.01,0.04,-0.06,21.93,96.57,49.27
2023-10-27 14:20:00,96.58,96.68,96.26,96.39,382222,0.19,-0.03,0.03,-0.06,21.79,96.54,45.17
2023-10-27 14:25:00,96.39,96.54,96.36,96.53,344611,0.36,-0.03,0.02,-0.05,21.66,96.54,48.57
2023-10-27 14:30:00,96.54,96.96,96.41,96.77,591810,0.67,-0.01,0.01,-0.02,20.60,96.58,53.82
2023-10-27 14:35:00,96.76,97.05,96.72,96.93,454515,0.93,0.02,0.01,0.00,19.95,96.65,57.07
2023-10-27 14:40:00,96.94,97.03,96.85,96.89,368715,0.87,0.03,0.02,0.02,19.35,96.70,55.97
2023-10-27 14:45:00,96.89,97.03,96.64,96.67,459080,0.56,0.03,0.02,0.01,18.08,96.69,50.55
2023-10-27 14:50:00,96.67,96.79,96.55,96.66,378199,0.53,0.03,0.02,0.01,17.26,96.69,50.31
2023-10-27 14:55:00,96.67,96.69,96.46,96.57,393033,0.38,0.02,0.02,-0.00,16.86,96.66,48.11
2023-10-27 15:00:00,96.56,96.68,96.39,96.42,410945,0.18,-0.00,0.01,-0.02,16.74,96.61,44.56
2023-10-27 15:05:00,96.41,96.68,96.36,96.57,450664,0.40,-0.01,0.01,-0.02,16.75,96.61,48.76
2023-10-27 15:10:00,96.57,96.70,96.44,96.46,477656,0.26,-0.02,0.00,-0.02,16.65,96.58,46.01
2023-10-27 15:15:00,96.45,96.61,96.41,96.46,384124,0.28,-0.03,-0.00,-0.03,16.67,96.55,46.01
2023-10-27 15:20:00,96.45,96.50,96.24,96.34,453691,0.15,-0.05,-0.01,-0.03,17.39,96.51,43.07
2023-10-27 15:25:00,96.35,96.47,96.13,96.17,613428,-0.01,-0.07,-0.02,-0.05,18.44,96.44,39.25
2023-10-27 15:30:00,96.18,96.30,96.03,96.05,619291,-0.04,-0.10,-0.04,-0.06,19.74,96.37,36.85
2023-10-27 15:35:00,96.05,96.07,95.83,95.85,647227,-0.11,-0.14,-0.06,-0.08,21.53,96.26,33.08
2023-10-27 15:40:00,95.86,96.06,95.80,95.97,570694,0.07,-0.16,-0.08,-0.08,23.27,96.20,37.09
2023-10-27 15:45:00,95.96,96.14,95.91,96.12,709273,0.22,-0.16,-0.09,-0.06,24.31,96.19,41.94
2023-10-27 15:50:00,96.10,96.33,95.98,96.29,862436,0.37,-0.14,-0.10,-0.04,24.08,96.21,46.93
2023-10-27 15:55:00,96.29,96.49,96.06,96.48,1571360,0.54,-0.11,-0.11,-0.01,22.99,96.26,51.91
2023-10-30 09:30:00,96.14,96.41,95.46,96.25,2371605,0.35,-0.11,-0.11,-0.00,23.84,96.26,46.25
2023-10-30 09:35:00,96.23,96.46,95.78,96.28,1247449,0.38,-0.10,-0.11,0.00,24.39,96.26,46.93
2023-10-30 09:40:00,96.29,96.44,95.95,96.43,938369,0.53,-0.08,-0.10,0.02,24.90,96.30,51.05
2023-10-30 09:45:00,96.43,97.04,96.18,96.91,1328820,0.97,-0.03,-0.09,0.06,23.32,96.42,61.11
2023-10-30 09:50:00,96.92,96.92,96.21,96.31,942733,0.45,-0.03,-0.08,0.04,21.84,96.40,47.87
2023-10-30 09:55:00,96.31,96.36,95.85,96.32,1181696,0.47,-0.04,-0.07,0.03,21.21,96.38,47.97
2023-10-30 10:00:00,96.33,96.38,95.93,96.22,687603,0.39,-0.05,-0.06,0.02,20.54,96.35,46.13
2023-10-30 10:05:00,96.20,96.30,95.99,96.12,583049,0.30,-0.06,-0.06,0.00,19.91,96.30,44.22
2023-10-30 10:10:00,96.11,96.26,95.81,96.02,638183,0.21,-0.08,-0.07,-0.01,19.87,96.25,42.24
2023-10-30 10:15:00,96.04,96.05,95.29,95.36,771072,-0.22,-0.15,-0.08,-0.06,21.05,96.07,32.42
2023-10-30 10:20:00,95.35,95.40,94.87,95.10,824428,-0.19,-0.22,-0.11,-0.11,22.86,95.87,29.54
2023-10-30 10:25:00,95.08,95.27,94.99,95.17,528112,-0.04,-0.27,-0.14,-0.13,24.54,95.73,31.33
2023-10-30 10:30:00,95.17,95.29,92.74,95.22,533242,0.06,-0.30,-0.17,-0.12,27.98,95.63,32.74
2023-10-30 10:35:00,95.23,95.31,95.06,95.22,405351,0.11,-0.32,-0.20,-0.12,31.12,95.55,32.69
2023-10-30 10:40:00,95.24,95.37,94.78,94.80,1282326,-0.00,-0.36,-0.23,-0.13,34.17,95.40,27.51
2023-10-30 10:45:00,94.81,94.97,94.70,94.93,539780,0.10,-0.38,-0.26,-0.12,37.03,95.30,31.23
2023-10-30 10:50:00,94.92,95.63,94.92,95.51,767912,0.36,-0.35,-0.28,-0.07,37.82,95.35,44.47
2023-10-30 10:55:00,95.51,95.53,95.12,95.24,468724,0.27,-0.34,-0.29,-0.05,38.56,95.32,40.55
2023-10-30 11:00:00,95.24,95.67,95.24,95.57,481008,0.42,-0.30,-0.29,-0.01,38.87,95.37,46.73
2023-10-30 11:05:00,95.56,95.61,95.22,95.33,400938,0.34,-0.29,-0.29,0.00,39.17,95.36,43.21
2023-10-30 11:10:00,95.33,95.49,94.96,95.00,373425,0.23,-0.30,-0.30,-0.01,39.74,95.29,38.89
2023-10-30 11:15:00,95.01,95.24,94.93,95.20,364442,0.33,-0.29,-0.30,0.00,40.31,95.27,42.55
2023-10-30 11:20:00,95.22,95.33,94.88,94.94,408251,0.24,-0.30,-0.30,-0.01,40.54,95.21,39.19
2023-10-30 11:25:00,94.95,95.06,94.86,95.04,349312,0.30,-0.30,-0.30,-0.00,40.79,95.17,41.10
2023-10-30 11:30:00,95.04,95.20,94.91,95.04,447196,0.32,-0.29,-0.30,0.00,40.53,95.15,41.20
2023-10-30 11:35:00,95.06,95.34,94.94,94.96,457129,0.28,-0.29,-0.30,0.00,39.82,95.11,39.94
2023-10-30 11:40:00,94.94,95.25,94.89,95.21,323633,0.47,-0.27,-0.29,0.02,39.25,95.13,45.31
2023-10-30 11:45:00,95.21,95.38,95.18,95.35,305375,0.63,-0.23,-0.28,0.05,38.25,95.17,48.07
2023-10-30 11:50:00,95.34,95.65,95.27,95.60,454540,0.98,-0.18,-0.26,0.08,36.44,95.26,52.62
2023-10-30 11:55:00,95.60,95.82,95.51,95.79,418973,1.08,-0.13,-0.23,0.11,34.28,95.36,55.80
2023-10-30 12:00:00,95.78,95.89,95.60,95.70,387403,0.93,-0.09,-0.20,0.11,32.06,95.43,53.96
2023-10-30 12:05:00,95.66,95.73,95.48,95.66,354810,0.85,-0.06,-0.18,0.11,30.32,95.48,53.11
2023-10-30 12:10:00,95.66,95.71,95.55,95.68,281184,0.83,-0.04,-0.15,0.11,28.71,95.52,53.54
2023-10-30 12:15:00,95.67,95.74,95.30,95.32,324749,0.52,-0.05,-0.13,0.08,27.88,95.48,46.07
2023-10-30 12:20:00,95.33,95.33,95.11,95.20,314322,0.40,-0.06,-0.12,0.05,27.58,95.42,43.88
2023-10-30 12:25:00,95.21,95.32,95.16,95.25,296198,0.42,-0.07,-0.11,0.03,27.29,95.39,44.93
2023-10-30 12:30:00,95.25,95.48,95.23,95.40,360683,0.57,-0.07,-0.10,0.03,26.40,95.39,48.53
2023-10-30 12:35:00,95.40,95.63,95.36,95.40,397334,0.57,-0.06,-0.09,0.03,25.03,95.39,48.53
2023-10-30 12:40:00,95.39,95.46,95.08,95.10,522817,0.30,-0.08,-0.09,0.01,24.55,95.33,42.33
2023-10-30 12:45:00,95.10,95.15,94.97,95.10,478433,0.31,-0.09,-0.09,-0.00,24.37,95.29,42.23
2023-10-30 12:50:00,95.09,95.23,94.93,94.96,465090,0.18,-0.12,-0.10,-0.02,23.89,95.22,39.51
2023-10-30 12:55:00,94.96,95.13,94.95,95.11,344069,0.33,-0.12,-0.10,-0.02,23.45,95.20,43.76
2023-10-30 13:00:00,95.10,95.17,94.92,95.11,388589,0.32,-0.12,-0.10,-0.02,22.87,95.18,43.83
2023-10-30 13:05:00,95.12,95.22,95.07,95.12,274839,0.32,-0.12,-0.11,-0.01,22.11,95.17,44.13
2023-10-30 13:10:00,95.11,95.21,94.89,95.00,311929,0.21,-0.13,-0.11,-0.01,21.99,95.13,41.21
2023-10-30 13:15:00,95.01,95.09,94.97,94.99,185176,0.19,-0.13,-0.11,-0.02,21.88,95.10,41.03
2023-10-30 13:20:00,94.98,95.32,94.91,95.30,438570,0.49,-0.11,-0.11,0.01,20.73,95.14,50.54
2023-10-30 13:25:00,95.29,95.54,95.24,95.49,382936,0.67,-0.07,-0.11,0.03,19.68,95.21,55.25
2023-10-30 13:30:00,95.49,95.67,95.46,95.53,407491,0.72,-0.04,-0.09,0.05,19.14,95.28,56.20
2023-10-30 13:35:00,95.52,95.63,95.38,95.59,257599,0.80,-0.01,-0.08,0.06,18.28,95.34,57.69
2023-10-30 13:40:00,95.59,95.71,95.57,95.62,291352,0.85,0.01,-0.06,0.07,17.79,95.39,58.38
2023-10-30 13:45:00,95.62,95.92,95.55,95.90,442292,1.08,0.05,-0.04,0.09,18.02,95.49,64.58
2023-10-30 13:50:00,95.89,96.19,95.89,96.15,518793,1.17,0.11,-0.01,0.11,18.97,95.63,69.13
2023-10-30 13:55:00,96.15,96.28,96.00,96.20,453704,1.07,0.15,0.02,0.13,20.07,95.74,69.95
2023-10-30 14:00:00,96.19,96.26,96.11,96.19,297022,0.98,0.18,0.05,0.13,21.10,95.83,69.55
2023-10-30 14:05:00,96.20,96.22,95.95,96.09,367390,0.87,0.20,0.08,0.11,21.21,95.88,65.55
2023-10-30 14:10:00,96.10,96.17,95.93,95.94,260183,0.76,0.19,0.11,0.09,21.22,95.89,59.99
2023-10-30 14:15:00,95.92,96.04,95.80,95.97,356524,0.75,0.19,0.12,0.07,20.60,95.91,60.70
2023-10-30 14:20:00,95.96,96.15,95.93,96.10,297444,0.79,0.20,0.14,0.06,20.45,95.95,63.74
2023-10-30 14:25:00,96.08,96.20,95.96,96.13,285344,0.78,0.20,0.15,0.05,20.45,95.98,64.43
2023-10-30 14:30:00,96.14,96.44,96.12,96.39,441903,0.88,0.23,0.17,0.06,21.21,96.07,69.77
2023-10-30 14:35:00,96.39,96.62,96.35,96.48,530336,0.89,0.25,0.18,0.07,22.40,96.15,71.35
2023-10-30 14:40:00,96.49,96.59,96.42,96.50,389361,0.86,0.27,0.20,0.07,23.49,96.22,71.71
2023-10-30 14:45:00,96.50,96.61,96.43,96.57,323852,0.86,0.28,0.22,0.07,24.57,96.29,72.98
2023-10-30 14:50:00,96.57,96.58,96.37,96.45,261288,0.78,0.28,0.23,0.05,25.21,96.32,67.41
2023-10-30 14:55:00,96.45,96.58,96.37,96.54,290862,0.82,0.28,0.24,0.04,25.80,96.36,69.30
2023-10-30 15:00:00,96.55,96.77,96.38,96.70,716118,0.90,0.30,0.25,0.05,26.94,96.43,72.44
2023-10-30 15:05:00,96.71,96.88,96.54,96.61,488407,0.81,0.30,0.26,0.04,28.30,96.47,68.15
2023-10-30 15:10:00,96.61,96.68,96.51,96.65,365214,0.82,0.29,0.27,0.03,29.34,96.50,69.00
2023-10-30 15:15:00,96.66,96.68,96.52,96.63,270375,0.79,0.29,0.27,0.02,30.31,96.53,68.02
2023-10-30 15:20:00,96.63,96.95,96.57,96.95,438802,1.02,0.31,0.28,0.03,31.93,96.61,74.27
2023-10-30 15:25:00,96.94,96.94,96.63,96.65,537681,0.74,0.29,0.28,0.01,33.43,96.62,62.20
