datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-05-16 10:30:00,172.41,172.57,171.88,172.31,5885074,0.46,-0.12,-0.10,-0.02,12.44,172.17,49.97
2023-05-16 11:30:00,172.31,172.51,171.83,172.25,3982831,0.46,-0.10,-0.10,-0.01,12.19,172.18,49.35
2023-05-16 12:30:00,172.25,172.35,171.97,172.16,2846276,0.45,-0.10,-0.10,-0.00,11.95,172.18,48.40
2023-05-16 13:30:00,172.16,172.35,171.80,171.90,2879231,0.36,-0.12,-0.10,-0.01,11.42,172.12,45.61
2023-05-16 14:30:00,171.90,172.73,171.87,172.66,4941525,0.90,-0.07,-0.09,0.03,11.52,172.23,53.98
2023-05-16 15:30:00,172.66,172.70,172.03,172.08,4450643,0.50,-0.07,-0.09,0.02,11.60,172.20,47.91
2023-05-17 09:30:00,171.76,172.15,170.42,171.02,13804752,-0.16,-0.16,-0.10,-0.06,12.27,171.97,39.30
2023-05-17 10:30:00,171.03,171.16,170.47,170.85,5955054,-0.11,-0.25,-0.13,-0.11,12.90,171.74,38.08
2023-05-17 11:30:00,170.84,171.27,170.73,171.13,3931938,0.10,-0.28,-0.16,-0.12,13.27,171.62,41.31
2023-05-17 12:30:00,171.14,172.12,170.96,172.04,6324707,0.54,-0.24,-0.18,-0.06,12.39,171.70,50.10
2023-05-17 13:30:00,172.04,172.86,171.86,172.41,7086324,0.72,-0.17,-0.18,0.01,12.50,171.85,53.18
2023-05-17 14:30:00,172.42,172.59,171.94,172.35,5049559,0.70,-0.12,-0.17,0.04,12.60,171.95,52.63
2023-05-17 15:30:00,172.36,172.93,172.32,172.65,5302466,0.83,-0.06,-0.14,0.09,13.10,172.09,55.21
2023-05-18 09:30:00,173.00,173.85,172.58,173.67,13910631,1.15,0.08,-0.10,0.18,14.48,172.40,62.65
2023-05-18 10:30:00,173.68,174.72,173.56,174.66,8639422,1.24,0.26,-0.03,0.29,16.45,172.85,68.18
2023-05-18 11:30:00,174.66,175.01,174.16,174.36,7994440,1.04,0.37,0.05,0.32,18.47,173.16,65.04
2023-05-18 12:30:00,174.37,174.85,174.13,174.28,4949014,0.94,0.45,0.13,0.32,20.29,173.38,64.19
2023-05-18 13:30:00,174.28,174.44,173.68,174.11,4395642,0.86,0.50,0.21,0.29,21.16,173.53,62.33
2023-05-18 14:30:00,174.11,174.69,174.11,174.50,5800615,0.89,0.56,0.28,0.28,22.20,173.72,64.85
2023-05-18 15:30:00,174.51,175.24,174.48,175.07,9507299,0.95,0.64,0.35,0.29,23.60,173.99,68.18
2023-05-19 09:30:00,176.06,176.14,175.42,175.88,12660382,1.01,0.77,0.43,0.34,25.51,174.37,72.25
2023-05-19 10:30:00,175.88,176.26,175.40,175.48,7766285,0.89,0.83,0.51,0.31,27.36,174.59,67.62
2023-05-19 11:30:00,175.46,175.98,175.21,175.44,6329706,0.84,0.86,0.58,0.28,28.71,174.76,67.21
2023-05-19 12:30:00,175.43,175.79,175.09,175.74,5485062,0.84,0.90,0.64,0.25,29.72,174.95,68.89
2023-05-19 13:30:00,175.74,175.89,175.10,175.23,3935160,0.74,0.88,0.69,0.19,30.74,175.01,62.98
2023-05-19 14:30:00,175.24,175.60,175.12,175.13,4243260,0.70,0.84,0.72,0.12,31.68,175.03,61.82
2023-05-19 15:30:00,175.14,175.36,174.94,175.19,5450597,0.69,0.81,0.74,0.07,32.15,175.07,62.26
2023-05-22 09:30:00,173.98,174.71,173.45,174.19,12346138,0.50,0.70,0.73,-0.03,30.02,174.89,51.61
2023-05-22 10:30:00,174.20,174.60,173.60,174.49,5485289,0.53,0.63,0.71,-0.08,28.04,174.81,54.13
2023-05-22 11:30:00,174.48,174.55,173.93,174.16,4041203,0.43,0.54,0.68,-0.14,26.19,174.68,50.97
2023-05-22 12:30:00,174.15,174.39,173.87,174.22,4605162,0.41,0.46,0.63,-0.17,24.39,174.59,51.52
2023-05-22 13:30:00,174.23,174.52,174.09,174.32,3217043,0.39,0.41,0.59,-0.18,22.92,174.53,52.49
2023-05-22 14:30:00,174.32,174.62,174.10,174.22,4006348,0.30,0.35,0.54,-0.19,21.72,174.47,51.39
2023-05-22 15:30:00,174.23,174.50,174.04,174.24,4250875,0.28,0.31,0.49,-0.19,20.49,174.43,51.61
2023-05-23 09:30:00,173.13,173.38,172.55,172.85,9736295,-0.14,0.16,0.43,-0.27,20.84,174.11,38.59
2023-05-23 10:30:00,172.85,173.18,172.68,173.01,4470307,0.00,0.05,0.35,-0.30,21.18,173.89,40.51
2023-05-23 11:30:00,173.02,173.04,172.52,172.60,4741797,-0.03,-0.06,0.27,-0.33,21.67,173.63,37.35
2023-05-23 12:30:00,172.59,172.65,171.77,172.07,5390209,-0.06,-0.20,0.18,-0.37,22.90,173.32,33.76
2023-05-23 13:30:00,172.07,172.34,171.50,171.65,5434710,-0.04,-0.33,0.07,-0.41,24.27,172.99,31.18
2023-05-23 14:30:00,171.65,171.94,171.27,171.62,4832024,0.03,-0.44,-0.03,-0.41,25.74,172.71,30.96
2023-05-23 15:30:00,171.62,172.02,171.49,171.55,7035036,0.07,-0.52,-0.13,-0.39,26.92,172.48,30.52
2023-05-24 09:30:00,171.09,172.27,170.52,171.16,10301421,0.06,-0.61,-0.22,-0.39,28.79,172.22,28.08
2023-05-24 10:30:00,171.16,171.68,170.94,171.37,5376065,0.14,-0.66,-0.31,-0.35,30.52,172.05,31.26
2023-05-24 11:30:00,171.37,171.43,170.59,170.63,4092197,0.06,-0.75,-0.40,-0.35,32.37,171.77,26.80
2023-05-24 12:30:00,170.63,171.38,170.54,171.18,4633934,0.19,-0.76,-0.47,-0.29,34.12,171.65,34.23
2023-05-24 13:30:00,171.18,171.80,171.10,171.19,3712102,0.22,-0.77,-0.53,-0.24,34.74,171.56,34.43
2023-05-24 14:30:00,171.18,172.20,171.03,172.10,4470318,0.40,-0.69,-0.56,-0.13,34.45,171.67,45.32
2023-05-24 15:30:00,172.11,172.42,171.65,171.83,5226602,0.36,-0.64,-0.58,-0.06,33.74,171.70,43.01
2023-05-25 09:30:00,172.41,173.22,171.69,171.93,12361185,0.40,-0.59,-0.58,-0.01,31.67,171.74,44.12
2023-05-25 10:30:00,171.93,172.80,171.70,172.27,5758310,0.49,-0.51,-0.57,0.05,29.75,171.85,47.86
2023-05-25 11:30:00,172.27,173.60,171.76,173.60,5506892,0.81,-0.34,-0.52,0.18,28.44,172.20,59.33
2023-05-25 12:30:00,173.60,173.73,172.84,173.20,5264427,0.75,-0.24,-0.46,0.23,27.39,172.40,55.38
2023-05-25 13:30:00,173.20,173.90,173.09,173.35,4312619,0.82,-0.14,-0.40,0.26,26.63,172.59,56.55
2023-05-25 14:30:00,173.35,173.70,172.70,173.63,4964268,0.93,-0.04,-0.33,0.29,25.25,172.80,58.75
2023-05-25 15:30:00,173.64,173.86,172.86,173.01,5345327,0.75,-0.01,-0.26,0.26,24.19,172.84,52.51
2023-05-26 09:30:00,173.32,175.39,173.11,175.35,11173543,1.19,0.20,-0.17,0.37,24.90,173.34,66.79
2023-05-26 10:30:00,175.36,175.77,174.88,175.03,7465117,1.02,0.34,-0.07,0.41,25.86,173.68,63.99
2023-05-26 11:30:00,175.03,175.54,175.00,175.31,5137763,0.99,0.46,0.04,0.43,26.75,174.01,65.38
2023-05-26 12:30:00,175.30,175.53,175.06,175.38,3991301,0.94,0.56,0.14,0.42,27.58,174.28,65.76
2023-05-26 13:30:00,175.39,175.49,174.84,175.01,5433745,0.83,0.60,0.24,0.37,27.90,174.43,62.13
2023-05-26 14:30:00,175.01,175.45,174.96,175.38,4818859,0.85,0.66,0.32,0.34,28.20,174.62,64.23
2023-05-26 15:30:00,175.38,175.66,175.21,175.38,6954668,0.82,0.69,0.40,0.30,28.72,174.77,64.23
2023-05-30 09:30:00,176.70,178.99,176.62,177.61,17259163,1.05,0.89,0.49,0.40,31.27,175.34,74.33
2023-05-30 10:30:00,177.63,177.82,176.75,177.24,6669634,0.94,1.01,0.60,0.41,33.63,175.72,70.75
2023-05-30 11:30:00,177.24,177.78,177.09,177.22,4148445,0.90,1.09,0.70,0.39,35.83,176.02,70.57
2023-05-30 12:30:00,177.23,177.98,177.14,177.15,5398241,0.86,1.13,0.78,0.35,37.95,176.25,69.82
2023-05-30 13:30:00,177.15,177.66,176.59,177.59,4515429,0.87,1.18,0.86,0.32,38.88,176.51,71.80
2023-05-30 14:30:00,177.60,177.85,177.25,177.52,4423073,0.83,1.21,0.93,0.28,39.86,176.72,71.00
2023-05-30 15:30:00,177.53,177.68,176.81,177.33,5728683,0.78,1.20,0.98,0.21,39.96,176.84,68.76
2023-05-31 09:30:00,177.68,179.35,177.51,177.90,15606000,0.84,1.22,1.03,0.19,41.02,177.05,71.63
2023-05-31 10:30:00,177.90,178.60,177.42,178.32,8131349,0.86,1.26,1.08,0.18,41.86,177.30,73.59
2023-05-31 11:30:00,178.32,179.07,178.24,178.74,5948418,0.89,1.31,1.12,0.19,42.87,177.59,75.41
2023-05-31 12:30:00,178.75,179.00,178.46,178.89,4280363,0.88,1.35,1.17,0.18,43.81,177.85,76.03
2023-05-31 13:30:00,178.90,179.30,178.74,179.17,5884978,0.88,1.38,1.21,0.17,44.84,178.12,77.21
2023-05-31 14:30:00,179.17,179.20,178.29,178.72,5736214,0.80,1.36,1.24,0.12,44.97,178.24,71.13
2023-05-31 15:30:00,178.72,179.30,176.76,177.42,15136509,0.56,1.22,1.24,-0.02,42.88,178.07,57.22
2023-06-01 09:30:00,177.54,178.36,176.93,178.10,11739353,0.66,1.15,1.22,-0.07,40.94,178.08,61.47
2023-06-01 10:30:00,178.11,179.65,178.00,179.48,9190497,0.89,1.19,1.21,-0.02,40.16,178.36,68.35
2023-06-01 11:30:00,179.49,179.96,179.22,179.80,5809474,0.91,1.24,1.22,0.02,39.66,178.65,69.70
2023-06-01 12:30:00,179.80,180.00,179.47,179.61,6109496,0.85,1.25,1.22,0.02,39.22,178.84,67.85
2023-06-01 13:30:00,179.61,180.00,179.48,179.88,5405111,0.89,1.26,1.23,0.03,38.81,179.05,69.08
2023-06-01 14:30:00,179.88,180.12,179.56,179.78,7701103,0.87,1.25,1.23,0.01,38.52,179.19,68.07
2023-06-01 15:30:00,179.78,180.12,179.22,180.10,7892939,0.90,1.25,1.24,0.01,37.70,179.38,69.70
2023-06-02 09:30:00,181.03,181.78,179.26,179.73,17788376,0.78,1.21,1.23,-0.02,38.15,179.45,65.55
2023-06-02 10:30:00,179.74,180.64,179.64,180.50,6783430,0.92,1.22,1.23,-0.01,38.57,179.66,69.56
2023-06-02 11:30:00,180.51,181.05,180.41,180.67,5864150,0.91,1.23,1.23,0.00,39.20,179.86,70.38
2023-06-02 12:30:00,180.68,181.01,180.53,180.59,4333772,0.85,1.22,1.23,-0.01,39.79,180.01,69.43
2023-06-02 13:30:00,180.59,180.77,180.06,180.46,4856063,0.80,1.19,1.22,-0.03,39.54,180.10,67.83
2023-06-02 14:30:00,180.45,181.04,180.40,180.76,5691505,0.84,1.17,1.21,-0.04,39.50,180.23,69.55
2023-06-02 15:30:00,180.75,181.10,180.61,180.96,6889023,0.86,1.16,1.20,-0.04,39.52,180.37,70.71
2023-06-05 09:30:00,182.34,183.99,182.26,183.71,22093278,1.26,1.36,1.23,0.13,41.07,181.04,81.15
2023-06-05 10:30:00,183.72,184.36,183.63,184.23,11622832,1.16,1.54,1.29,0.25,42.64,181.68,82.43
2023-06-05 11:30:00,184.23,184.72,183.99,184.55,9277523,1.07,1.69,1.37,0.32,44.22,182.25,83.19
2023-06-05 12:30:00,184.56,184.95,183.91,184.11,10792850,0.94,1.75,1.45,0.31,45.77,182.63,78.25
2023-06-05 13:30:00,184.12,184.32,182.03,183.07,18354521,0.78,1.70,1.50,0.20,44.65,182.71,67.87
2023-06-05 14:30:00,183.07,183.16,178.04,179.52,32366050,0.30,1.36,1.47,-0.11,42.38,182.08,45.72
2023-06-05 15:30:00,179.53,179.79,178.77,179.60,10221616,0.29,1.08,1.39,-0.31,40.27,181.58,46.12
2023-06-06 09:30:00,179.96,180.12,177.43,178.94,19961232,0.20,0.79,1.27,-0.48,39.02,181.05,43.11
2023-06-06 10:30:00,178.95,179.21,177.66,177.79,9164963,0.08,0.47,1.11,-0.64,37.86,180.40,38.39
2023-06-06 11:30:00,177.79,179.11,177.75,178.69,6983928,0.22,0.28,0.95,-0.66,36.78,180.06,43.59
2023-06-06 12:30:00,178.68,178.79,178.03,178.71,6695641,0.23,0.14,0.79,-0.65,35.78,179.79,43.73
2023-06-06 13:30:00,178.72,179.40,178.61,179.32,6019459,0.31,0.07,0.64,-0.57,34.28,179.70,47.20
2023-06-06 14:30:00,179.32,179.70,179.13,179.41,4416033,0.33,0.02,0.52,-0.50,32.61,179.64,47.71
2023-06-06 15:30:00,179.42,179.56,179.05,179.16,5394387,0.30,-0.04,0.41,-0.44,31.13,179.54,46.36
2023-06-07 09:30:00,178.44,181.21,178.22,179.28,15472050,0.33,-0.07,0.31,-0.38,29.45,179.49,47.13
2023-06-07 10:30:00,179.28,179.52,178.49,178.98,7540828,0.31,-0.12,0.22,-0.35,27.90,179.39,45.34
2023-06-07 11:30:00,178.98,179.61,178.18,178.37,5282564,0.25,-0.21,0.14,-0.35,26.17,179.18,41.93
2023-06-07 12:30:00,178.37,178.72,177.61,177.69,6202735,0.20,-0.33,0.04,-0.37,24.53,178.89,38.43
2023-06-07 13:30:00,177.70,178.29,177.32,178.03,4518693,0.26,-0.39,-0.04,-0.35,23.26,178.71,41.08
2023-06-07 14:30:00,178.03,178.50,177.60,178.07,4820318,0.28,-0.43,-0.12,-0.31,21.87,178.58,41.36
2023-06-07 15:30:00,178.06,178.20,177.42,177.82,7942141,0.28,-0.48,-0.19,-0.29,20.74,178.43,39.93
2023-06-08 09:30:00,177.90,178.75,177.46,178.47,10752927,0.37,-0.46,-0.25,-0.21,19.39,178.44,45.32
2023-06-08 10:30:00,178.49,179.43,178.39,179.24,5780209,0.50,-0.38,-0.27,-0.11,18.76,178.60,50.94
2023-06-08 11:30:00,179.24,180.00,179.14,179.97,5797046,0.71,-0.25,-0.27,0.02,18.66,178.87,55.60
2023-06-08 12:30:00,179.96,179.97,179.40,179.47,3644123,0.74,-0.19,-0.25,0.06,18.57,178.99,51.96
2023-06-08 13:30:00,179.46,179.98,179.01,179.95,3800213,0.90,-0.10,-0.22,0.12,18.01,179.18,54.98
2023-06-08 14:30:00,179.95,180.29,179.73,180.26,6062694,0.96,-0.00,-0.18,0.17,17.79,179.40,56.88
2023-06-08 15:30:00,180.25,180.84,180.21,180.54,6364520,0.98,0.09,-0.12,0.22,18.07,179.63,58.61
2023-06-09 09:30:00,181.50,182.19,181.24,181.92,11693845,1.19,0.28,-0.04,0.32,19.31,180.08,65.78
2023-06-09 10:30:00,181.92,182.10,180.98,181.23,6831450,0.94,0.37,0.04,0.33,20.13,180.31,60.17
2023-06-09 11:30:00,181.23,181.53,180.63,181.16,5180506,0.88,0.42,0.12,0.31,20.43,180.48,59.61
2023-06-09 12:30:00,181.17,181.70,180.94,181.66,3456759,0.92,0.51,0.19,0.31,20.85,180.72,62.29
2023-06-09 13:30:00,181.67,182.23,181.60,182.01,3856950,0.93,0.59,0.27,0.32,21.64,180.98,64.09
2023-06-09 14:30:00,182.01,182.09,181.31,181.49,4584495,0.80,0.61,0.34,0.27,21.96,181.08,59.55
2023-06-09 15:30:00,181.48,181.53,180.73,181.04,5566987,0.70,0.58,0.39,0.19,21.50,181.07,55.87
2023-06-12 09:30:00,181.50,182.04,180.97,181.60,8944353,0.77,0.60,0.43,0.17,21.52,181.18,59.25
2023-06-12 10:30:00,181.60,182.11,181.43,182.01,5286320,0.81,0.64,0.47,0.16,21.59,181.34,61.59
2023-06-12 11:30:00,182.02,182.53,182.02,182.27,4522372,0.83,0.68,0.51,0.17,22.03,181.53,63.03
2023-06-12 12:30:00,182.29,182.66,182.27,182.54,3437292,0.84,0.73,0.56,0.17,22.55,181.73,64.49
2023-06-12 13:30:00,182.54,182.81,182.42,182.71,3217543,0.85,0.77,0.60,0.17,23.16,181.93,65.43
2023-06-12 14:30:00,182.71,183.48,182.70,183.31,5613491,0.94,0.84,0.65,0.20,24.27,182.20,68.59
2023-06-12 15:30:00,183.30,183.89,183.19,183.84,7125628,1.00,0.93,0.71,0.23,25.61,182.53,71.11
2023-06-13 09:30:00,183.19,184.15,182.62,182.76,15976207,0.76,0.91,0.75,0.16,25.90,182.58,60.48
2023-06-13 10:30:00,182.77,183.75,182.46,183.40,6083400,0.86,0.93,0.78,0.14,25.92,182.74,63.92
2023-06-13 11:30:00,183.40,183.47,182.96,183.17,5328589,0.79,0.91,0.81,0.11,25.93,182.83,61.84
2023-06-13 12:30:00,183.18,183.55,182.88,183.02,4892930,0.74,0.88,0.82,0.06,26.03,182.87,60.46
2023-06-13 13:30:00,183.03,183.14,182.72,182.84,4160728,0.67,0.83,0.82,0.01,25.82,182.86,58.75
2023-06-13 14:30:00,182.84,183.13,182.44,182.98,5788039,0.70,0.79,0.82,-0.03,25.12,182.88,59.70
2023-06-13 15:30:00,182.98,183.38,182.92,183.31,4278763,0.77,0.78,0.81,-0.03,24.78,182.97,61.92
2023-06-14 09:30:00,183.37,184.28,182.91,184.23,11407710,0.98,0.83,0.81,0.02,25.43,183.22,67.31
2023-06-14 10:30:00,184.23,184.39,183.52,184.21,6385805,0.93,0.87,0.83,0.04,26.13,183.42,67.14
2023-06-14 11:30:00,184.20,184.39,183.84,184.12,3624409,0.86,0.87,0.84,0.04,26.78,183.56,66.02
2023-06-14 12:30:00,184.12,184.16,183.51,183.73,3219852,0.73,0.84,0.84,0.00,26.71,183.59,61.53
2023-06-14 13:30:00,183.73,183.88,182.02,182.65,6767181,0.40,0.72,0.81,-0.10,25.25,183.40,51.05
2023-06-14 14:30:00,182.65,184.21,182.42,183.51,9483802,0.64,0.68,0.79,-0.10,23.47,183.43,57.29
2023-06-14 15:30:00,183.52,183.97,182.95,183.96,5980488,0.79,0.68,0.77,-0.08,21.81,183.53,60.15
2023-06-15 09:30:00,183.96,185.84,183.78,185.84,15625447,1.26,0.82,0.78,0.05,22.20,183.99,69.38
2023-06-15 10:30:00,185.84,185.86,185.11,185.84,6851510,1.12,0.93,0.81,0.12,22.57,184.36,69.38
2023-06-15 11:30:00,185.83,185.96,185.08,185.20,5704999,0.89,0.94,0.83,0.11,23.00,184.53,63.57
2023-06-15 12:30:00,185.20,185.38,184.55,185.09,4056078,0.83,0.94,0.85,0.08,22.60,184.64,62.60
2023-06-15 13:30:00,185.09,185.85,185.07,185.80,5120742,0.94,0.98,0.88,0.10,22.68,184.87,66.21
2023-06-15 14:30:00,185.81,186.52,185.69,186.18,8988386,0.96,1.03,0.91,0.12,23.33,185.14,67.96
2023-06-15 15:30:00,186.18,186.37,185.69,186.02,7305976,0.88,1.05,0.94,0.11,23.93,185.31,66.38
2023-06-16 09:30:00,186.73,186.99,184.96,185.91,28647546,0.82,1.04,0.96,0.08,23.39,185.43,65.24
2023-06-16 10:30:00,185.90,186.13,185.34,185.48,6124501,0.71,0.99,0.96,0.02,22.88,185.44,60.93
2023-06-16 11:30:00,185.48,185.83,185.30,185.73,4063413,0.73,0.96,0.96,-0.01,22.35,185.50,62.49
2023-06-16 12:30:00,185.74,186.03,185.57,185.80,3300447,0.73,0.93,0.96,-0.03,22.09,185.56,62.93
2023-06-16 13:30:00,185.81,185.90,185.20,185.31,3533783,0.60,0.85,0.93,-0.08,21.25,185.51,57.75
2023-06-16 14:30:00,185.30,185.30,184.71,184.91,7609584,0.48,0.75,0.90,-0.15,19.75,185.39,53.90
2023-06-16 15:30:00,184.92,185.35,184.27,185.02,8222976,0.50,0.67,0.85,-0.18,18.91,185.32,54.76
2023-06-20 09:30:00,184.79,186.10,184.70,184.81,12001675,0.44,0.59,0.80,-0.21,17.99,185.22,52.64
2023-06-20 10:30:00,184.82,185.36,184.51,185.06,5824330,0.49,0.54,0.75,-0.21,16.88,185.18,54.88
2023-06-20 11:30:00,185.07,185.60,184.90,185.55,4348851,0.61,0.53,0.70,-0.18,16.16,185.26,59.02
2023-06-20 12:30:00,185.55,186.09,185.49,185.93,4413993,0.72,0.54,0.67,-0.13,16.09,185.39,61.88
2023-06-20 13:30:00,185.92,186.03,185.41,185.77,3535526,0.65,0.54,0.65,-0.11,15.90,185.47,59.96
2023-06-20 14:30:00,185.77,185.85,185.13,185.34,3522844,0.38,0.49,0.61,-0.12,15.27,185.44,55.02
2023-06-20 15:30:00,185.34,185.50,184.81,185.02,4861772,0.21,0.43,0.58,-0.15,14.20,185.36,51.61
2023-06-21 09:30:00,184.90,185.41,183.87,184.12,10613238,-0.15,0.30,0.52,-0.22,14.36,185.11,43.46
2023-06-21 10:30:00,184.11,184.14,182.59,183.14,7350639,-0.27,0.12,0.44,-0.32,15.69,184.72,36.67
2023-06-21 11:30:00,183.13,184.08,183.09,184.07,4681627,0.10,0.05,0.36,-0.32,16.92,184.59,45.35
2023-06-21 12:30:00,184.07,184.34,183.87,184.13,3492541,0.17,-0.00,0.29,-0.29,17.64,184.49,45.91
2023-06-21 13:30:00,184.11,185.11,184.11,185.10,3581891,0.50,0.03,0.24,-0.20,17.19,184.62,53.57
2023-06-21 14:30:00,185.10,185.20,184.37,184.51,3768476,0.32,0.02,0.19,-0.18,16.65,184.59,48.99
2023-06-21 15:30:00,184.50,184.54,183.79,183.96,4489739,0.16,-0.04,0.15,-0.19,16.77,184.47,45.18
2023-06-22 09:30:00,183.74,185.88,183.67,185.77,11517552,0.78,0.06,0.13,-0.07,15.89,184.73,57.11
2023-06-22 10:30:00,185.77,186.67,185.41,186.25,8253421,0.91,0.17,0.14,0.04,15.83,185.03,59.62
2023-06-22 11:30:00,186.24,186.73,185.73,186.07,5147460,0.84,0.25,0.16,0.09,15.82,185.24,58.25
2023-06-22 12:30:00,186.07,186.24,185.60,185.75,3135640,0.73,0.28,0.18,0.09,15.65,185.34,55.78
2023-06-22 13:30:00,185.75,186.57,185.61,186.43,3775701,0.89,0.35,0.22,0.13,15.81,185.56,59.66
2023-06-22 14:30:00,186.43,186.73,186.21,186.41,4345608,0.85,0.40,0.25,0.15,16.12,185.73,59.58
2023-06-22 15:30:00,186.42,187.04,186.28,186.97,6367886,0.93,0.49,0.30,0.19,16.71,185.98,62.69
2023-06-23 09:30:00,185.55,186.18,185.01,185.83,11222649,0.63,0.45,0.33,0.12,15.58,185.95,53.56
2023-06-23 10:30:00,185.82,186.39,185.66,186.08,5418939,0.69,0.44,0.35,0.09,14.76,185.97,55.10
2023-06-23 11:30:00,186.09,187.10,185.94,186.94,4878533,0.87,0.50,0.38,0.12,14.72,186.17,60.03
2023-06-23 12:30:00,186.94,187.47,186.81,187.34,4696023,0.91,0.57,0.42,0.15,15.03,186.40,62.10
2023-06-23 13:30:00,187.33,187.56,187.10,187.24,3569247,0.85,0.61,0.46,0.15,15.40,186.57,61.26
2023-06-23 14:30:00,187.23,187.27,186.38,186.82,5161426,0.74,0.60,0.48,0.11,14.79,186.62,57.61
2023-06-23 15:30:00,186.83,187.25,186.51,186.69,6097018,0.69,0.57,0.50,0.07,14.22,186.63,56.55
2023-06-26 09:30:00,186.83,188.05,186.34,187.75,9851788,0.90,0.63,0.53,0.10,14.52,186.86,62.83
2023-06-26 10:30:00,187.75,187.84,186.41,186.53,6070361,0.60,0.57,0.54,0.04,14.80,186.79,53.28
2023-06-26 11:30:00,186.53,187.05,185.97,186.25,5254170,0.50,0.50,0.53,-0.03,14.44,186.68,51.35
2023-06-26 12:30:00,186.24,186.38,185.61,185.99,4231923,0.42,0.41,0.51,-0.09,13.62,186.54,49.52
2023-06-26 13:30:00,186.00,186.17,185.72,185.99,3433029,0.38,0.34,0.47,-0.13,12.86,186.43,49.56
2023-06-26 14:30:00,185.98,186.41,185.93,186.07,4404264,0.33,0.29,0.44,-0.15,12.47,186.36,50.22
2023-06-26 15:30:00,186.07,186.18,185.23,185.30,6606964,0.02,0.18,0.39,-0.20,12.00,186.15,44.51
2023-06-27 09:30:00,185.89,187.04,185.67,186.85,10462350,0.66,0.22,0.35,-0.13,11.79,186.29,55.42
2023-06-27 10:30:00,186.84,186.96,186.05,186.95,5372053,0.69,0.26,0.33,-0.08,11.60,186.42,56.02
2023-06-27 11:30:00,186.96,187.50,186.79,187.48,5104192,0.87,0.32,0.33,-0.01,12.02,186.63,59.17
2023-06-27 12:30:00,187.47,187.94,187.45,187.79,5008131,0.93,0.40,0.34,0.05,12.86,186.86,60.90
2023-06-27 13:30:00,187.79,188.24,187.79,188.20,4551155,0.99,0.48,0.37,0.11,13.92,187.13,63.16
2023-06-27 14:30:00,188.20,188.39,188.01,188.30,4845018,0.96,0.55,0.41,0.14,15.05,187.36,63.76
2023-06-27 15:30:00,188.30,188.35,187.96,188.04,5700927,0.84,0.58,0.44,0.14,16.01,187.50,61.16
2023-06-28 09:30:00,187.93,188.63,187.60,188.42,10639016,0.90,0.63,0.48,0.15,16.25,187.68,63.46
2023-06-28 10:30:00,188.42,189.43,188.26,189.01,7112288,0.99,0.70,0.52,0.18,17.31,187.95,66.79
2023-06-28 11:30:00,189.02,189.90,188.96,189.30,5291226,0.98,0.78,0.57,0.20,18.70,188.22,68.31
2023-06-28 12:30:00,189.30,189.30,188.29,189.07,5155494,0.88,0.81,0.62,0.19,18.87,188.39,65.69
2023-06-28 13:30:00,189.08,189.53,188.81,189.37,3627949,0.89,0.85,0.67,0.18,19.26,188.59,67.38
2023-06-28 14:30:00,189.37,189.45,188.37,189.02,4548141,0.79,0.84,0.70,0.14,18.93,188.67,63.45
2023-06-28 15:30:00,189.01,189.29,188.62,189.28,7056821,0.81,0.84,0.73,0.12,18.62,188.79,65.10
2023-06-29 09:30:00,189.08,190.07,189.05,189.47,14305988,0.81,0.85,0.75,0.10,19.16,188.93,66.30
2023-06-29 10:30:00,189.46,189.90,188.94,189.89,5669341,0.85,0.89,0.78,0.11,19.49,189.12,68.85
2023-06-29 11:30:00,189.89,189.91,189.21,189.68,3916975,0.79,0.88,0.80,0.08,19.80,189.23,66.09
2023-06-29 12:30:00,189.67,189.72,189.11,189.49,2849181,0.73,0.86,0.81,0.04,19.90,189.28,63.73
2023-06-29 13:30:00,189.49,189.73,189.18,189.65,3426306,0.74,0.84,0.82,0.02,20.01,189.36,64.90
2023-06-29 14:30:00,189.66,189.79,189.32,189.48,3553394,0.71,0.80,0.81,-0.01,20.19,189.38,62.55
2023-06-29 15:30:00,189.47,189.62,189.17,189.59,5234026,0.72,0.77,0.81,-0.03,20.04,189.42,63.48
2023-06-30 09:30:00,191.63,193.15,191.26,192.69,19512129,1.34,0.99,0.84,0.15,22.73,190.08,78.93
2023-06-30 10:30:00,192.68,192.86,192.34,192.38,7580238,1.12,1.12,0.90,0.22,25.23,190.54,75.54
2023-06-30 11:30:00,192.38,192.65,191.98,192.59,6754890,1.06,1.23,0.96,0.26,26.95,190.95,76.28
2023-06-30 12:30:00,192.59,192.99,192.50,192.93,4763101,1.02,1.33,1.04,0.29,28.73,191.34,77.47
2023-06-30 13:30:00,192.93,193.18,192.82,193.02,5792298,0.97,1.39,1.11,0.29,30.49,191.68,77.83
2023-06-30 14:30:00,193.03,193.54,192.89,193.49,7037910,0.97,1.47,1.18,0.29,32.32,192.04,79.47
2023-06-30 15:30:00,193.49,194.48,193.28,193.80,13053197,0.95,1.54,1.25,0.29,34.47,192.39,80.50
2023-07-03 09:30:00,193.78,193.88,192.80,192.91,12730490,0.79,1.50,1.30,0.20,35.62,192.50,69.71
2023-07-03 10:30:00,192.91,192.93,191.76,192.35,8432896,0.69,1.41,1.32,0.09,35.14,192.47,63.88
