datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-15 11:23:00,371.32,371.46,371.29,371.38,27384,0.81,0.15,0.06,0.09,26.82,371.19,60.86
2023-12-15 11:24:00,371.36,371.58,371.31,371.42,48190,0.81,0.16,0.08,0.08,27.46,371.24,61.65
2023-12-15 11:25:00,371.41,371.62,371.39,371.49,36760,0.82,0.18,0.10,0.08,28.17,371.29,63.06
2023-12-15 11:26:00,371.74,371.84,371.73,371.76,68763,0.90,0.21,0.12,0.09,29.44,371.38,67.96
2023-12-15 11:27:00,371.77,371.83,371.71,371.79,42807,0.87,0.23,0.14,0.09,30.50,371.46,68.38
2023-12-15 11:28:00,371.76,371.85,371.50,371.59,47036,0.75,0.23,0.16,0.07,30.14,371.49,61.62
2023-12-15 11:29:00,371.59,371.74,371.56,371.74,23918,0.79,0.24,0.18,0.06,29.80,371.54,64.53
2023-12-15 11:30:00,371.75,372.00,371.73,371.97,62086,0.86,0.26,0.19,0.07,30.31,371.62,68.46
2023-12-15 11:31:00,371.97,372.16,371.86,371.91,132247,0.80,0.27,0.21,0.06,31.21,371.68,66.39
2023-12-15 11:32:00,371.90,372.04,371.75,371.79,55020,0.73,0.27,0.22,0.05,31.39,371.70,62.33
2023-12-15 11:33:00,371.79,371.85,371.68,371.70,33559,0.67,0.26,0.23,0.03,31.14,371.70,59.44
2023-12-15 11:34:00,371.71,371.71,371.41,371.45,46651,0.46,0.22,0.23,-0.01,29.52,371.65,52.07
2023-12-15 11:35:00,371.43,371.84,371.42,371.75,38107,0.71,0.22,0.22,-0.01,28.48,371.67,58.66
2023-12-15 11:36:00,371.73,371.74,371.53,371.62,23342,0.57,0.20,0.22,-0.02,27.52,371.66,55.12
2023-12-15 11:37:00,371.63,371.68,371.48,371.49,32437,0.40,0.17,0.21,-0.04,26.36,371.63,51.88
2023-12-15 11:38:00,371.51,371.59,371.48,371.48,26291,0.35,0.15,0.20,-0.05,25.27,371.60,51.36
2023-12-15 11:39:00,371.49,371.61,371.37,371.46,60552,0.33,0.13,0.18,-0.06,23.70,371.57,50.95
2023-12-15 11:40:00,371.44,371.45,371.25,371.27,26418,0.08,0.10,0.17,-0.07,22.36,371.51,45.92
2023-12-15 11:41:00,371.27,371.33,371.18,371.24,34514,0.08,0.07,0.15,-0.08,21.45,371.46,45.16
2023-12-15 11:42:00,371.22,371.29,371.19,371.23,26603,0.09,0.04,0.13,-0.08,20.60,371.41,44.89
2023-12-15 11:43:00,371.23,371.37,371.16,371.25,32860,0.14,0.02,0.11,-0.08,19.34,371.38,45.58
2023-12-15 11:44:00,371.23,371.29,371.06,371.14,38212,0.06,0.00,0.08,-0.08,18.69,371.33,42.43
2023-12-15 11:45:00,371.14,371.49,371.14,371.45,104864,0.39,0.01,0.07,-0.06,17.70,371.35,52.41
2023-12-15 11:46:00,371.42,371.49,371.27,371.34,30662,0.30,0.00,0.06,-0.05,16.79,371.35,49.16
2023-12-15 11:47:00,371.33,371.42,371.28,371.42,20232,0.40,0.01,0.05,-0.04,15.95,371.37,51.50
2023-12-15 11:48:00,371.41,371.41,371.17,371.22,22184,0.21,-0.01,0.04,-0.04,15.10,371.34,45.79
2023-12-15 11:49:00,371.23,371.24,370.98,371.12,38772,0.15,-0.03,0.02,-0.05,15.28,371.29,43.21
2023-12-15 11:50:00,371.17,371.21,371.06,371.18,23635,0.23,-0.03,0.01,-0.05,15.45,371.27,45.16
2023-12-15 11:51:00,371.17,371.17,371.10,371.14,22523,0.20,-0.04,0.00,-0.05,15.60,371.24,44.17
2023-12-15 11:52:00,371.14,371.16,370.88,370.97,52011,0.03,-0.07,-0.01,-0.05,16.73,371.19,39.60
2023-12-15 11:53:00,370.97,371.01,370.89,370.95,19749,0.06,-0.08,-0.03,-0.06,17.77,371.14,39.22
2023-12-15 11:54:00,370.98,371.05,370.94,370.96,20995,0.12,-0.09,-0.04,-0.05,18.39,371.11,39.43
2023-12-15 11:55:00,370.96,371.10,370.95,371.06,29504,0.25,-0.09,-0.05,-0.04,18.60,371.10,43.59
2023-12-15 11:56:00,371.06,371.25,370.97,371.25,38587,0.53,-0.08,-0.06,-0.02,17.73,371.13,50.53
2023-12-15 11:57:00,371.24,371.37,371.18,371.23,38033,0.52,-0.07,-0.06,-0.01,16.74,371.15,49.83
2023-12-15 11:58:00,371.21,371.45,371.21,371.38,33461,0.78,-0.04,-0.06,0.01,16.26,371.19,54.85
2023-12-15 11:59:00,371.37,371.37,371.27,371.30,27821,0.67,-0.03,-0.05,0.02,15.82,371.22,51.87
2023-12-15 12:00:00,371.31,371.50,371.30,371.48,44298,0.94,-0.01,-0.04,0.03,16.11,371.27,57.47
2023-12-15 12:01:00,371.46,371.46,371.27,371.39,32957,0.77,0.00,-0.03,0.04,16.15,371.29,54.08
2023-12-15 12:02:00,371.41,371.50,371.36,371.45,26312,0.83,0.02,-0.02,0.04,16.41,371.32,55.95
2023-12-15 12:03:00,371.45,371.59,371.44,371.59,30544,0.97,0.04,-0.01,0.05,17.11,371.38,60.02
2023-12-15 12:04:00,371.57,371.60,371.14,371.18,52069,0.40,0.02,-0.01,0.03,16.05,371.34,46.46
2023-12-15 12:05:00,371.23,371.29,371.15,371.16,22522,0.39,0.01,-0.00,0.01,15.06,371.30,45.92
2023-12-15 12:06:00,371.17,371.18,370.96,371.01,29669,0.20,-0.02,-0.01,-0.01,15.13,371.24,41.82
2023-12-15 12:07:00,371.02,371.15,371.02,371.12,29275,0.38,-0.03,-0.01,-0.02,15.20,371.22,45.69
2023-12-15 12:08:00,371.15,371.15,370.91,371.13,35239,0.40,-0.03,-0.01,-0.02,15.76,371.20,46.03
2023-12-15 12:09:00,371.14,371.20,370.96,371.01,21650,0.24,-0.05,-0.02,-0.03,15.92,371.16,42.62
2023-12-15 12:10:00,371.04,371.15,371.00,371.05,21894,0.31,-0.05,-0.03,-0.03,16.07,371.14,44.11
2023-12-15 12:11:00,371.04,371.21,371.04,371.21,32529,0.52,-0.05,-0.03,-0.01,15.78,371.15,49.71
2023-12-15 12:12:00,371.18,371.21,371.00,371.17,22719,0.46,-0.04,-0.03,-0.01,15.74,371.16,48.57
2023-12-15 12:13:00,371.19,371.21,371.08,371.20,19168,0.48,-0.04,-0.03,-0.00,15.71,371.17,49.64
2023-12-15 12:14:00,371.21,371.55,371.21,371.55,48644,0.94,-0.00,-0.03,0.02,15.71,371.24,59.99
2023-12-15 12:15:00,371.54,371.61,371.40,371.42,26231,0.73,0.01,-0.02,0.03,16.01,371.28,55.37
2023-12-15 12:16:00,371.42,371.55,371.29,371.52,36543,0.84,0.03,-0.01,0.04,15.54,371.33,58.04
2023-12-15 12:17:00,371.51,371.58,371.40,371.42,17016,0.68,0.04,-0.00,0.04,15.26,371.35,54.53
2023-12-15 12:18:00,371.42,371.63,371.42,371.63,24409,0.92,0.06,0.01,0.05,15.28,371.40,60.01
2023-12-15 12:19:00,371.64,371.94,371.64,371.92,47208,1.12,0.10,0.03,0.07,16.64,371.51,66.10
2023-12-15 12:20:00,371.91,372.01,371.91,371.95,44554,1.05,0.13,0.05,0.08,18.15,371.60,66.65
2023-12-15 12:21:00,371.89,371.99,371.80,371.92,25838,0.95,0.15,0.07,0.08,18.76,371.66,65.48
2023-12-15 12:22:00,371.91,371.96,371.57,371.62,146291,0.69,0.14,0.09,0.06,17.94,371.65,55.05
2023-12-15 12:23:00,371.64,371.71,371.48,371.59,28309,0.67,0.13,0.09,0.04,16.72,371.64,54.10
2023-12-15 12:24:00,371.60,371.74,371.51,371.70,25331,0.73,0.13,0.10,0.03,15.73,371.65,56.97
2023-12-15 12:25:00,371.68,371.71,371.52,371.61,24126,0.64,0.12,0.11,0.02,14.82,371.64,54.00
2023-12-15 12:26:00,371.60,371.64,371.50,371.61,41973,0.63,0.11,0.11,0.01,13.85,371.64,54.14
2023-12-15 12:27:00,371.62,371.81,371.55,371.58,50818,0.58,0.10,0.11,-0.00,13.86,371.63,52.90
2023-12-15 12:28:00,371.58,371.60,371.48,371.48,17507,0.47,0.08,0.10,-0.02,13.43,371.60,49.41
2023-12-15 12:29:00,371.50,371.54,371.40,371.47,31068,0.44,0.07,0.10,-0.03,12.58,371.57,49.06
2023-12-15 12:30:00,371.49,371.53,371.37,371.42,36216,0.35,0.05,0.09,-0.03,11.78,371.54,47.27
2023-12-15 12:31:00,371.44,371.50,371.12,371.17,58361,0.07,0.02,0.07,-0.05,12.31,371.47,39.49
2023-12-15 12:32:00,371.18,371.19,371.00,371.09,43185,-0.00,-0.01,0.06,-0.07,13.30,371.39,37.38
2023-12-15 12:33:00,371.08,371.18,371.06,371.14,24230,0.06,-0.04,0.04,-0.07,14.22,371.34,39.35
2023-12-15 12:34:00,371.11,371.18,371.04,371.13,20973,0.11,-0.05,0.02,-0.07,15.16,371.30,39.20
2023-12-15 12:35:00,371.14,371.16,370.97,371.04,26887,0.07,-0.07,0.00,-0.07,16.33,371.25,36.54
2023-12-15 12:36:00,371.04,371.09,370.89,370.90,34648,0.02,-0.10,-0.02,-0.08,17.74,371.18,32.81
2023-12-15 12:37:00,370.92,370.92,370.59,370.64,58085,-0.07,-0.14,-0.04,-0.10,20.02,371.07,27.18
2023-12-15 12:38:00,370.67,370.78,370.57,370.58,27396,-0.01,-0.18,-0.07,-0.11,22.19,370.97,26.16
2023-12-15 12:39:00,370.61,370.92,370.60,370.87,32826,0.21,-0.18,-0.09,-0.09,23.11,370.95,38.99
2023-12-15 12:40:00,370.86,370.90,370.77,370.88,23741,0.23,-0.18,-0.11,-0.07,23.97,370.94,39.39
2023-12-15 12:41:00,370.90,371.00,370.87,370.89,44401,0.27,-0.17,-0.12,-0.05,24.02,370.93,40.00
2023-12-15 12:42:00,370.90,371.17,370.87,371.15,37846,0.46,-0.15,-0.13,-0.02,22.96,370.97,49.49
2023-12-15 12:43:00,371.16,371.40,371.15,371.15,26865,0.48,-0.12,-0.13,0.00,21.86,371.01,49.49
2023-12-15 12:44:00,371.17,371.40,371.16,371.40,38058,0.70,-0.09,-0.12,0.03,20.84,371.09,57.18
2023-12-15 12:45:00,371.40,371.60,371.39,371.40,61307,0.72,-0.05,-0.11,0.05,20.77,371.15,57.32
2023-12-15 12:46:00,371.42,371.43,371.00,371.10,39691,0.48,-0.05,-0.09,0.04,19.74,371.14,47.18
2023-12-15 12:47:00,371.08,371.08,370.58,370.73,52548,0.17,-0.08,-0.09,0.01,20.15,371.06,38.33
2023-12-15 12:48:00,370.73,370.84,370.70,370.83,42252,0.29,-0.09,-0.09,-0.00,20.52,371.01,41.67
2023-12-15 12:49:00,370.83,370.96,370.83,370.89,28711,0.36,-0.10,-0.09,-0.01,20.30,370.99,43.41
2023-12-15 12:50:00,370.92,371.07,370.90,371.02,19198,0.52,-0.09,-0.09,0.00,19.61,371.00,47.38
2023-12-15 12:51:00,371.01,371.08,370.96,371.07,15862,0.59,-0.08,-0.09,0.01,18.92,371.01,48.87
2023-12-15 12:52:00,371.05,371.05,370.66,370.66,28650,0.15,-0.10,-0.09,-0.01,19.28,370.94,39.11
2023-12-15 12:53:00,370.65,370.75,370.59,370.69,18593,0.21,-0.12,-0.10,-0.02,19.82,370.89,40.05
2023-12-15 12:54:00,370.68,370.73,370.64,370.67,17945,0.22,-0.13,-0.10,-0.02,20.32,370.85,39.61
2023-12-15 12:55:00,370.65,370.71,370.61,370.66,34993,0.24,-0.14,-0.11,-0.03,20.89,370.81,39.37
2023-12-15 12:56:00,370.66,370.66,370.30,370.31,54887,-0.03,-0.17,-0.12,-0.05,22.28,370.71,32.22
2023-12-15 12:57:00,370.30,370.34,370.18,370.32,53380,0.04,-0.19,-0.14,-0.06,23.84,370.63,32.60
2023-12-15 12:58:00,370.34,370.35,370.16,370.21,27401,0.01,-0.22,-0.15,-0.06,25.35,370.55,30.67
2023-12-15 12:59:00,370.21,370.29,370.10,370.13,54137,0.02,-0.24,-0.17,-0.07,26.89,370.46,29.16
2023-12-15 13:00:00,370.12,370.22,370.08,370.21,46744,0.13,-0.25,-0.19,-0.06,28.38,370.41,32.52
2023-12-15 13:01:00,370.20,370.25,370.05,370.22,57014,0.17,-0.25,-0.20,-0.05,29.83,370.38,33.02
2023-12-15 13:02:00,370.20,370.21,369.93,370.07,54253,0.13,-0.26,-0.21,-0.05,31.47,370.31,30.01
2023-12-15 13:03:00,370.03,370.23,370.03,370.20,41182,0.23,-0.26,-0.22,-0.04,32.84,370.29,35.22
2023-12-15 13:04:00,370.22,370.22,369.96,370.10,31991,0.19,-0.26,-0.23,-0.03,34.30,370.25,33.21
2023-12-15 13:05:00,370.10,370.48,370.09,370.48,33178,0.46,-0.23,-0.23,-0.00,33.78,370.30,46.73
2023-12-15 13:06:00,370.51,370.54,370.42,370.47,24046,0.48,-0.20,-0.23,0.02,32.94,370.33,46.46
2023-12-15 13:07:00,370.48,370.65,370.37,370.52,42648,0.53,-0.18,-0.22,0.04,31.52,370.37,48.07
2023-12-15 13:08:00,370.51,370.66,370.51,370.55,31149,0.57,-0.15,-0.20,0.05,30.13,370.41,49.06
2023-12-15 13:09:00,370.58,370.58,370.39,370.45,27892,0.50,-0.14,-0.19,0.05,29.38,370.42,45.92
2023-12-15 13:10:00,370.45,370.55,370.37,370.39,50961,0.47,-0.13,-0.18,0.05,28.78,370.41,44.09
2023-12-15 13:11:00,370.36,370.41,370.22,370.35,31442,0.46,-0.12,-0.17,0.04,28.82,370.40,42.87
2023-12-15 13:12:00,370.33,370.57,370.32,370.57,15016,0.75,-0.10,-0.15,0.05,27.84,370.43,50.94
2023-12-15 13:13:00,370.57,370.60,370.39,370.56,15642,0.76,-0.08,-0.14,0.06,26.78,370.46,50.59
2023-12-15 13:14:00,370.57,370.86,370.57,370.79,32486,1.03,-0.05,-0.12,0.07,25.33,370.52,57.63
2023-12-15 13:15:00,370.74,370.77,370.44,370.45,26574,0.61,-0.05,-0.11,0.06,23.69,370.51,46.78
2023-12-15 13:16:00,370.44,370.49,370.35,370.48,17361,0.64,-0.05,-0.10,0.05,22.60,370.50,47.71
2023-12-15 13:17:00,370.51,370.70,370.51,370.62,31124,0.80,-0.04,-0.08,0.05,21.38,370.52,52.10
2023-12-15 13:18:00,370.61,370.62,370.51,370.51,13824,0.64,-0.03,-0.07,0.04,20.24,370.52,48.76
2023-12-15 13:19:00,370.51,370.51,370.37,370.39,13666,0.46,-0.04,-0.07,0.03,19.10,370.50,45.34
2023-12-15 13:20:00,370.38,370.45,370.37,370.41,21449,0.47,-0.04,-0.06,0.02,18.04,370.48,46.02
2023-12-15 13:21:00,370.41,370.50,370.39,370.46,16521,0.53,-0.04,-0.06,0.02,16.76,370.47,47.77
2023-12-15 13:22:00,370.47,370.52,370.37,370.41,19757,0.42,-0.04,-0.06,0.01,15.66,370.46,46.16
2023-12-15 13:23:00,370.40,370.60,370.40,370.58,14691,0.70,-0.03,-0.05,0.02,15.07,370.49,52.07
2023-12-15 13:24:00,370.54,370.54,370.43,370.49,9933,0.49,-0.03,-0.05,0.02,14.53,370.49,49.00
2023-12-15 13:25:00,370.47,370.52,370.41,370.48,37803,0.46,-0.03,-0.04,0.02,13.89,370.49,48.66
2023-12-15 13:26:00,370.49,370.65,370.49,370.58,37401,0.70,-0.02,-0.04,0.02,14.03,370.50,52.25
2023-12-15 13:27:00,370.58,370.63,370.52,370.55,24173,0.61,-0.01,-0.03,0.02,14.16,370.51,50.91
2023-12-15 13:28:00,370.52,370.55,370.31,370.55,53697,0.62,-0.01,-0.03,0.02,13.42,370.52,51.10
2023-12-15 13:29:00,370.54,370.67,370.53,370.64,18478,0.81,0.00,-0.02,0.02,12.89,370.54,54.58
2023-12-15 13:30:00,370.65,370.82,370.57,370.82,32378,1.11,0.03,-0.01,0.04,13.16,370.60,60.60
2023-12-15 13:31:00,370.83,370.83,370.50,370.64,22208,0.71,0.03,-0.00,0.03,12.94,370.61,53.03
2023-12-15 13:32:00,370.66,370.74,370.62,370.66,17704,0.73,0.03,0.00,0.03,12.74,370.62,53.72
2023-12-15 13:33:00,370.73,370.89,370.73,370.73,23467,0.85,0.04,0.01,0.03,13.31,370.64,56.15
2023-12-15 13:34:00,370.74,370.86,370.74,370.82,13912,1.02,0.05,0.02,0.03,13.83,370.68,59.12
2023-12-15 13:35:00,370.79,370.90,370.79,370.90,20363,1.06,0.07,0.03,0.04,14.50,370.72,61.63
2023-12-15 13:36:00,370.89,370.89,369.93,370.20,173426,-0.07,0.03,0.03,-0.00,15.76,370.62,39.12
2023-12-15 13:37:00,370.18,370.38,370.18,370.35,28831,0.19,0.00,0.02,-0.02,16.93,370.56,43.86
2023-12-15 13:38:00,370.32,370.35,370.08,370.32,23981,0.18,-0.02,0.02,-0.03,18.31,370.51,43.13
2023-12-15 13:39:00,370.30,370.39,370.26,370.26,11980,0.12,-0.04,0.00,-0.04,19.37,370.46,41.66
2023-12-15 13:40:00,370.25,370.25,369.91,369.98,46284,-0.11,-0.08,-0.01,-0.06,21.23,370.37,35.63
2023-12-15 13:41:00,370.06,370.10,369.30,369.52,123568,-0.27,-0.14,-0.04,-0.10,23.96,370.20,28.14
2023-12-15 13:42:00,369.56,369.90,369.56,369.71,30391,-0.02,-0.18,-0.07,-0.11,26.50,370.10,34.31
2023-12-15 13:43:00,369.75,369.75,369.55,369.69,25229,0.04,-0.20,-0.09,-0.11,28.87,370.02,33.99
2023-12-15 13:44:00,369.69,369.80,369.52,369.53,33273,0.02,-0.23,-0.12,-0.11,30.78,369.92,31.45
2023-12-15 13:45:00,369.53,369.76,369.47,369.68,34134,0.15,-0.24,-0.15,-0.10,32.63,369.87,36.26
2023-12-15 13:46:00,369.69,369.71,369.38,369.64,62270,0.17,-0.25,-0.17,-0.09,34.51,369.83,35.54
2023-12-15 13:47:00,369.61,369.94,369.58,369.94,30574,0.35,-0.23,-0.18,-0.05,34.90,369.85,44.43
2023-12-15 13:48:00,369.94,369.94,369.73,369.78,18517,0.28,-0.23,-0.19,-0.04,35.26,369.83,41.17
2023-12-15 13:49:00,369.77,370.00,369.77,369.96,20852,0.39,-0.20,-0.19,-0.01,35.24,369.86,45.97
2023-12-15 13:50:00,370.00,370.01,369.71,369.72,21443,0.29,-0.20,-0.19,-0.01,35.40,369.83,41.15
2023-12-15 13:51:00,369.76,370.04,369.76,370.04,18399,0.48,-0.18,-0.19,0.01,35.34,369.87,48.89
2023-12-15 13:52:00,370.01,370.04,369.67,369.87,34304,0.40,-0.17,-0.19,0.02,35.55,369.87,45.45
2023-12-15 13:53:00,369.84,369.95,369.79,369.91,18966,0.45,-0.15,-0.18,0.03,35.76,369.88,46.40
2023-12-15 13:54:00,369.88,369.88,369.31,369.41,52661,0.13,-0.18,-0.18,-0.00,37.11,369.79,37.63
2023-12-15 13:55:00,369.41,369.62,368.99,369.09,95880,-0.09,-0.23,-0.19,-0.04,38.88,369.65,33.29
2023-12-15 13:56:00,369.15,369.40,369.01,369.39,27950,0.18,-0.24,-0.20,-0.04,40.52,369.60,40.24
2023-12-15 13:57:00,369.42,369.43,369.20,369.33,24053,0.16,-0.24,-0.21,-0.04,41.89,369.54,39.33
2023-12-15 13:58:00,369.32,369.45,369.31,369.45,27971,0.28,-0.24,-0.21,-0.03,42.99,369.52,42.11
2023-12-15 13:59:00,369.45,369.62,369.41,369.54,20055,0.38,-0.23,-0.22,-0.01,42.90,369.53,44.15
2023-12-15 14:00:00,369.53,369.60,369.30,369.30,23922,0.17,-0.23,-0.22,-0.01,43.08,369.48,40.10
2023-12-15 14:01:00,369.30,369.37,369.19,369.27,24125,0.16,-0.24,-0.22,-0.01,43.51,369.44,39.53
2023-12-15 14:02:00,369.29,369.48,369.22,369.48,19396,0.38,-0.22,-0.22,0.00,43.20,369.45,44.72
2023-12-15 14:03:00,369.49,369.73,369.49,369.69,24290,0.59,-0.19,-0.21,0.03,41.53,369.50,49.30
2023-12-15 14:04:00,369.63,369.73,369.59,369.59,18660,0.49,-0.17,-0.21,0.04,39.99,369.51,47.29
2023-12-15 14:05:00,369.58,369.60,369.33,369.45,23428,0.36,-0.16,-0.20,0.03,39.38,369.50,44.56
2023-12-15 14:06:00,369.45,369.75,369.45,369.48,22996,0.40,-0.15,-0.19,0.03,38.04,369.50,45.28
2023-12-15 14:07:00,369.52,369.81,369.52,369.74,15262,0.67,-0.12,-0.18,0.05,36.50,369.55,51.28
2023-12-15 14:08:00,369.73,369.79,369.69,369.77,19895,0.70,-0.10,-0.16,0.06,35.08,369.59,52.04
2023-12-15 14:09:00,369.78,369.84,369.70,369.70,17059,0.65,-0.08,-0.14,0.06,33.49,369.61,50.23
2023-12-15 14:10:00,369.73,369.79,369.60,369.70,18568,0.65,-0.07,-0.13,0.06,32.41,369.63,50.35
2023-12-15 14:11:00,369.70,369.87,369.65,369.78,328663,0.77,-0.05,-0.11,0.06,30.97,369.66,52.27
2023-12-15 14:12:00,369.79,370.01,369.79,369.97,30166,0.97,-0.02,-0.09,0.07,28.91,369.72,56.83
2023-12-15 14:13:00,369.94,369.94,369.81,369.85,20213,0.84,-0.00,-0.08,0.07,27.00,369.75,53.37
2023-12-15 14:14:00,369.84,369.89,369.77,369.80,22723,0.77,0.00,-0.06,0.06,25.43,369.76,52.08
2023-12-15 14:15:00,369.83,369.97,369.79,369.97,18947,0.92,0.02,-0.04,0.07,23.69,369.80,56.24
2023-12-15 14:16:00,369.94,370.08,369.94,370.07,19639,0.97,0.04,-0.03,0.07,22.64,369.86,58.58
2023-12-15 14:17:00,370.07,370.13,369.90,370.08,21087,0.93,0.06,-0.01,0.07,21.91,369.90,58.82
2023-12-15 14:18:00,370.07,370.12,369.94,370.04,17133,0.84,0.07,0.01,0.06,21.24,369.93,57.40
2023-12-15 14:19:00,370.05,370.20,370.03,370.16,17745,0.91,0.09,0.02,0.07,21.02,369.97,60.48
2023-12-15 14:20:00,370.16,370.16,369.95,369.96,24802,0.69,0.09,0.04,0.05,20.26,369.97,53.53
2023-12-15 14:21:00,369.94,370.12,369.92,370.06,25371,0.79,0.09,0.05,0.04,19.35,369.99,56.24
2023-12-15 14:22:00,370.08,370.09,369.98,369.98,132954,0.67,0.08,0.05,0.03,18.51,369.99,53.39
2023-12-15 14:23:00,369.96,370.03,369.92,370.01,17781,0.69,0.08,0.06,0.02,17.33,369.99,54.42
2023-12-15 14:24:00,370.02,370.28,369.95,370.28,47800,0.96,0.10,0.07,0.03,17.65,370.05,61.45
2023-12-15 14:25:00,370.29,370.48,370.16,370.43,61573,1.07,0.13,0.08,0.05,18.76,370.13,64.80
2023-12-15 14:26:00,370.44,370.59,370.37,370.52,218061,1.09,0.15,0.09,0.06,20.21,370.20,66.52
2023-12-15 14:27:00,370.54,370.54,370.32,370.37,45752,0.88,0.16,0.11,0.05,21.18,370.24,60.87
2023-12-15 14:28:00,370.37,370.37,370.15,370.18,23233,0.65,0.15,0.12,0.03,20.94,370.23,54.54
2023-12-15 14:29:00,370.17,370.21,370.02,370.03,21673,0.46,0.13,0.12,0.01,19.91,370.19,50.11
2023-12-15 14:30:00,370.04,370.38,370.04,370.37,28963,0.84,0.13,0.12,0.01,19.73,370.22,58.36
2023-12-15 14:31:00,370.38,370.64,370.38,370.63,20515,1.06,0.16,0.13,0.03,20.49,370.30,63.29
2023-12-15 14:32:00,370.64,370.68,370.48,370.61,17854,0.96,0.17,0.14,0.04,21.32,370.37,62.79
2023-12-15 14:33:00,370.59,370.73,370.56,370.71,22503,0.99,0.19,0.15,0.04,22.24,370.43,64.67
2023-12-15 14:34:00,370.74,370.82,370.68,370.74,27250,0.96,0.21,0.16,0.05,23.39,370.50,65.28
2023-12-15 14:35:00,370.73,370.94,370.71,370.88,35590,1.01,0.23,0.17,0.05,24.81,370.57,67.82
2023-12-15 14:36:00,370.91,371.07,370.85,370.98,45372,1.00,0.25,0.19,0.06,26.47,370.65,69.57
2023-12-15 14:37:00,370.98,371.02,370.90,370.92,22063,0.90,0.26,0.20,0.06,28.00,370.71,67.22
2023-12-15 14:38:00,370.91,370.96,370.78,370.83,25399,0.80,0.26,0.21,0.04,28.54,370.73,63.91
2023-12-15 14:39:00,370.82,370.83,370.62,370.68,23705,0.67,0.24,0.22,0.02,28.00,370.72,58.45
2023-12-15 14:40:00,370.70,370.76,370.43,370.46,50207,0.48,0.21,0.22,-0.01,26.45,370.67,51.36
2023-12-15 14:41:00,370.45,370.70,370.43,370.68,32985,0.64,0.19,0.21,-0.02,25.01,370.67,56.87
2023-12-15 14:42:00,370.68,370.81,370.48,370.48,23403,0.44,0.17,0.20,-0.04,24.16,370.63,51.19
2023-12-15 14:43:00,370.51,370.69,370.49,370.54,28926,0.47,0.15,0.19,-0.04,23.37,370.62,52.72
2023-12-15 14:44:00,370.55,370.60,370.48,370.52,17180,0.43,0.13,0.18,-0.05,22.63,370.60,51.99
2023-12-15 14:45:00,370.52,370.67,370.52,370.59,20330,0.50,0.12,0.17,-0.05,22.32,370.59,54.04
2023-12-15 14:46:00,370.57,370.59,370.47,370.50,21057,0.41,0.11,0.16,-0.05,21.65,370.57,51.11
2023-12-15 14:47:00,370.47,370.52,370.43,370.43,13149,0.33,0.09,0.14,-0.06,20.78,370.55,49.22
2023-12-15 14:48:00,370.43,370.62,370.41,370.53,19042,0.41,0.08,0.13,-0.05,20.55,370.54,52.16
2023-12-15 14:49:00,370.53,370.53,370.36,370.40,22748,0.18,0.06,0.12,-0.06,19.92,370.51,48.05
2023-12-15 14:50:00,370.40,370.46,370.31,370.31,16044,0.06,0.04,0.10,-0.06,19.02,370.47,45.39
2023-12-15 14:51:00,370.33,370.41,370.30,370.40,22853,0.21,0.03,0.09,-0.06,18.11,370.46,48.47
2023-12-15 14:52:00,370.38,370.59,370.35,370.59,18655,0.47,0.03,0.08,-0.04,18.30,370.49,54.32
2023-12-15 14:53:00,370.61,370.63,370.45,370.46,18706,0.32,0.03,0.07,-0.04,18.69,370.48,50.12
2023-12-15 14:54:00,370.47,370.52,370.44,370.48,10574,0.36,0.03,0.06,-0.03,18.97,370.48,50.76
2023-12-15 14:55:00,370.48,370.56,370.29,370.53,55638,0.44,0.03,0.05,-0.02,18.05,370.49,52.31
2023-12-15 14:56:00,370.52,370.71,370.52,370.67,34622,0.71,0.04,0.05,-0.01,18.06,370.53,56.68
2023-12-15 14:57:00,370.72,370.76,370.43,370.45,39074,0.35,0.03,0.05,-0.01,17.45,370.51,49.32
2023-12-15 14:58:00,370.45,370.54,370.42,370.46,48272,0.37,0.02,0.04,-0.02,16.80,370.50,49.48
2023-12-15 14:59:00,370.47,370.64,370.44,370.64,21670,0.87,0.03,0.04,-0.01,16.77,370.53,55.12
2023-12-15 15:00:00,370.63,370.85,370.63,370.81,42997,1.14,0.05,0.04,0.01,17.73,370.59,59.73
2023-12-15 15:01:00,370.84,370.87,370.72,370.87,20239,1.14,0.07,0.05,0.03,18.71,370.64,61.20
2023-12-15 15:02:00,370.84,370.97,370.84,370.91,34871,1.08,0.09,0.06,0.03,20.02,370.70,62.21
2023-12-15 15:03:00,370.89,370.94,370.85,370.87,18948,0.94,0.10,0.07,0.04,21.24,370.73,60.51
2023-12-15 15:04:00,370.87,370.87,370.73,370.76,26927,0.75,0.10,0.07,0.03,21.32,370.74,55.79
2023-12-15 15:05:00,370.76,370.92,370.72,370.77,18953,0.74,0.10,0.08,0.02,21.65,370.74,56.11
2023-12-15 15:06:00,370.77,370.82,370.73,370.73,21036,0.68,0.09,0.08,0.01,21.94,370.74,54.62
2023-12-15 15:07:00,370.74,370.77,370.64,370.76,25491,0.69,0.09,0.08,0.01,21.47,370.74,55.53
2023-12-15 15:08:00,370.76,370.77,370.59,370.63,21358,0.51,0.07,0.08,-0.01,20.63,370.72,50.12
