datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-20 13:43:00,352.84,352.84,352.63,352.72,23195,0.13,-0.05,-0.00,-0.05,19.48,352.83,42.99
2023-12-20 13:44:00,352.74,352.85,352.74,352.82,8394,0.27,-0.05,-0.01,-0.04,19.91,352.83,46.77
2023-12-20 13:45:00,352.81,352.90,352.72,352.88,14972,0.36,-0.05,-0.02,-0.03,19.80,352.84,48.95
2023-12-20 13:46:00,352.95,353.07,352.89,352.93,15034,0.45,-0.04,-0.02,-0.01,18.40,352.86,50.94
2023-12-20 13:47:00,352.91,353.00,352.84,353.00,12320,0.56,-0.02,-0.02,-0.00,17.48,352.89,53.25
2023-12-20 13:48:00,353.01,353.02,352.84,352.86,8011,0.37,-0.03,-0.02,-0.00,16.51,352.88,48.00
2023-12-20 13:49:00,352.83,352.97,352.80,352.86,16440,0.39,-0.03,-0.02,-0.00,15.91,352.88,47.99
2023-12-20 13:50:00,352.86,352.96,352.84,352.88,14511,0.45,-0.02,-0.02,0.00,15.34,352.88,48.83
2023-12-20 13:51:00,352.89,352.97,352.75,352.89,34450,0.49,-0.02,-0.02,0.00,15.48,352.88,49.27
2023-12-20 13:52:00,352.89,352.93,352.82,352.85,14724,0.42,-0.02,-0.02,0.00,15.60,352.87,47.31
2023-12-20 13:53:00,352.82,352.87,352.60,352.61,28700,-0.01,-0.04,-0.03,-0.02,17.00,352.82,38.63
2023-12-20 13:54:00,352.65,352.78,352.65,352.74,7341,0.29,-0.05,-0.03,-0.02,18.30,352.81,44.88
2023-12-20 13:55:00,352.74,352.85,352.61,352.82,14188,0.46,-0.04,-0.03,-0.01,18.83,352.81,47.85
2023-12-20 13:56:00,352.80,352.83,352.77,352.83,8541,0.49,-0.04,-0.04,-0.00,19.32,352.81,48.49
2023-12-20 13:57:00,352.81,353.01,352.81,352.92,20413,0.75,-0.03,-0.03,0.00,18.15,352.83,52.18
2023-12-20 13:58:00,352.92,353.03,352.90,353.03,11473,0.98,-0.01,-0.03,0.02,16.90,352.87,56.36
2023-12-20 13:59:00,352.99,353.17,352.99,353.15,14881,1.13,0.01,-0.02,0.03,16.68,352.93,60.74
2023-12-20 14:00:00,353.15,353.27,353.13,353.16,33831,1.03,0.03,-0.01,0.04,17.08,352.97,60.90
2023-12-20 14:01:00,353.18,353.25,353.00,353.06,14521,0.82,0.04,-0.00,0.04,16.40,352.99,55.87
2023-12-20 14:02:00,353.06,353.12,352.82,352.95,11074,0.60,0.03,0.01,0.03,15.85,352.98,50.90
2023-12-20 14:03:00,352.99,352.99,352.64,352.64,10594,0.04,0.00,0.01,-0.00,16.27,352.91,40.02
2023-12-20 14:04:00,352.63,352.77,352.57,352.58,18946,0.01,-0.02,-0.00,-0.02,16.95,352.85,38.37
2023-12-20 14:05:00,352.58,352.66,352.53,352.54,14339,0.03,-0.05,-0.01,-0.04,17.77,352.79,37.23
2023-12-20 14:06:00,352.52,352.65,352.49,352.57,15692,0.12,-0.06,-0.02,-0.04,18.68,352.74,38.75
2023-12-20 14:07:00,352.60,352.63,352.52,352.60,11603,0.19,-0.07,-0.03,-0.04,19.52,352.71,40.01
2023-12-20 14:08:00,352.60,352.67,352.58,352.66,17056,0.29,-0.07,-0.04,-0.03,19.95,352.70,43.08
2023-12-20 14:09:00,352.67,352.73,352.53,352.67,17471,0.32,-0.07,-0.05,-0.03,19.86,352.70,43.73
2023-12-20 14:10:00,352.70,352.83,352.70,352.80,27671,0.50,-0.06,-0.05,-0.01,18.93,352.72,50.19
2023-12-20 14:11:00,352.77,352.83,352.70,352.73,19679,0.41,-0.06,-0.05,-0.01,18.07,352.72,46.96
2023-12-20 14:12:00,352.70,352.82,352.52,352.56,29487,0.22,-0.07,-0.05,-0.01,18.37,352.69,40.59
2023-12-20 14:13:00,352.56,352.78,352.56,352.78,13085,0.49,-0.06,-0.05,-0.00,18.65,352.71,49.99
2023-12-20 14:14:00,352.75,352.85,352.70,352.81,22851,0.52,-0.05,-0.05,0.01,18.30,352.73,51.18
2023-12-20 14:15:00,352.83,352.83,352.76,352.82,4770,0.54,-0.03,-0.05,0.01,17.96,352.75,51.58
2023-12-20 14:16:00,352.81,352.88,352.77,352.84,9036,0.56,-0.02,-0.04,0.02,17.26,352.76,52.41
2023-12-20 14:17:00,352.86,352.98,352.81,352.90,9712,0.64,-0.01,-0.04,0.03,16.26,352.79,54.91
2023-12-20 14:18:00,352.87,352.88,352.71,352.75,7957,0.46,-0.01,-0.03,0.02,15.61,352.78,48.10
2023-12-20 14:19:00,352.83,352.84,352.46,352.46,11990,0.10,-0.04,-0.03,-0.00,16.42,352.72,38.36
2023-12-20 14:20:00,352.46,352.52,352.43,352.46,10466,0.11,-0.06,-0.04,-0.02,17.33,352.67,38.21
2023-12-20 14:21:00,352.44,352.51,352.28,352.37,11220,0.00,-0.08,-0.05,-0.03,18.82,352.61,35.59
2023-12-20 14:22:00,352.35,352.51,352.25,352.48,17727,0.21,-0.08,-0.05,-0.03,20.32,352.58,40.93
2023-12-20 14:23:00,352.51,352.55,352.39,352.55,12821,0.34,-0.08,-0.06,-0.02,21.34,352.58,44.11
2023-12-20 14:24:00,352.52,352.57,352.46,352.56,9423,0.35,-0.08,-0.06,-0.02,22.11,352.57,44.57
2023-12-20 14:25:00,352.57,352.69,352.57,352.61,13661,0.42,-0.07,-0.07,-0.01,21.77,352.58,46.69
2023-12-20 14:26:00,352.65,352.65,352.44,352.49,21344,0.24,-0.08,-0.07,-0.01,22.13,352.56,42.21
2023-12-20 14:27:00,352.45,352.60,352.37,352.50,16075,0.27,-0.08,-0.07,-0.01,22.79,352.55,42.77
2023-12-20 14:28:00,352.53,352.53,352.42,352.50,11752,0.29,-0.08,-0.07,-0.01,23.41,352.54,42.77
2023-12-20 14:29:00,352.46,352.60,352.42,352.60,16834,0.45,-0.07,-0.07,0.00,23.34,352.55,48.09
2023-12-20 14:30:00,352.53,352.55,352.00,352.06,29187,-0.19,-0.10,-0.08,-0.03,24.97,352.45,31.22
2023-12-20 14:31:00,352.08,352.30,352.07,352.19,17280,0.05,-0.12,-0.09,-0.03,26.48,352.40,36.85
2023-12-20 14:32:00,352.15,352.15,351.64,351.66,26687,-0.25,-0.17,-0.10,-0.07,28.90,352.25,27.00
2023-12-20 14:33:00,351.57,351.97,351.50,351.82,25612,-0.01,-0.20,-0.12,-0.08,31.39,352.17,32.87
2023-12-20 14:34:00,351.82,351.97,351.75,351.95,18644,0.13,-0.21,-0.14,-0.07,33.69,352.12,37.19
2023-12-20 14:35:00,352.00,352.04,351.81,352.01,24584,0.21,-0.21,-0.15,-0.05,35.27,352.10,39.26
2023-12-20 14:36:00,352.02,352.02,351.54,351.67,24981,0.02,-0.23,-0.17,-0.06,37.26,352.01,32.83
2023-12-20 14:37:00,351.70,351.70,351.12,351.35,37605,-0.09,-0.28,-0.19,-0.08,39.67,351.88,28.28
2023-12-20 14:38:00,351.36,351.68,351.33,351.48,27855,0.06,-0.29,-0.21,-0.08,41.91,351.80,32.59
2023-12-20 14:39:00,351.48,351.56,351.04,351.21,24313,-0.01,-0.33,-0.24,-0.09,44.29,351.68,28.80
2023-12-20 14:40:00,351.17,351.50,350.99,351.34,37640,0.11,-0.34,-0.26,-0.08,46.55,351.61,32.78
2023-12-20 14:41:00,351.33,351.55,351.19,351.33,50318,0.15,-0.35,-0.27,-0.07,48.30,351.56,32.56
2023-12-20 14:42:00,351.33,351.39,351.23,351.32,21627,0.18,-0.35,-0.29,-0.06,49.92,351.51,32.48
2023-12-20 14:43:00,351.35,351.51,351.34,351.45,23173,0.27,-0.34,-0.30,-0.04,50.55,351.50,36.85
2023-12-20 14:44:00,351.44,351.55,351.19,351.26,48883,0.20,-0.34,-0.31,-0.03,51.40,351.45,33.36
2023-12-20 14:45:00,351.19,351.40,351.12,351.24,28320,0.22,-0.34,-0.31,-0.02,52.30,351.41,33.10
2023-12-20 14:46:00,351.23,351.36,351.08,351.22,22321,0.23,-0.33,-0.32,-0.02,53.20,351.37,32.73
2023-12-20 14:47:00,351.24,351.24,350.75,350.82,32699,0.06,-0.36,-0.32,-0.03,54.50,351.26,26.44
2023-12-20 14:48:00,350.80,350.80,350.51,350.54,29410,-0.03,-0.40,-0.34,-0.06,55.96,351.11,23.04
2023-12-20 14:49:00,350.51,350.56,350.19,350.30,51339,-0.09,-0.44,-0.36,-0.08,57.60,350.95,20.67
2023-12-20 14:50:00,350.36,350.46,350.14,350.34,41632,0.01,-0.47,-0.38,-0.09,59.15,350.83,22.14
2023-12-20 14:51:00,350.34,350.35,349.70,349.82,68797,-0.12,-0.53,-0.41,-0.12,60.88,350.63,17.56
2023-12-20 14:52:00,349.82,349.94,349.70,349.81,51923,-0.02,-0.56,-0.44,-0.12,62.48,350.46,17.52
2023-12-20 14:53:00,349.85,349.89,348.95,349.53,102507,-0.03,-0.61,-0.47,-0.14,64.30,350.28,15.54
2023-12-20 14:54:00,349.51,350.40,349.44,350.31,99068,0.27,-0.58,-0.50,-0.08,63.75,350.28,36.95
2023-12-20 14:55:00,350.46,350.68,350.27,350.50,36429,0.36,-0.53,-0.50,-0.03,62.23,350.33,40.88
2023-12-20 14:56:00,350.56,350.64,350.05,350.14,30308,0.25,-0.52,-0.51,-0.01,61.11,350.29,36.27
2023-12-20 14:57:00,350.14,350.14,349.64,349.69,26348,0.11,-0.54,-0.51,-0.02,60.55,350.17,31.48
2023-12-20 14:58:00,349.67,349.83,349.20,349.83,56418,0.20,-0.53,-0.52,-0.02,60.45,350.10,34.38
2023-12-20 14:59:00,349.81,349.87,349.30,349.30,23671,0.06,-0.57,-0.53,-0.04,60.22,349.94,29.32
2023-12-20 15:00:00,349.32,349.79,349.27,349.54,40401,0.18,-0.57,-0.53,-0.03,60.04,349.86,33.96
2023-12-20 15:01:00,349.55,349.59,349.09,349.25,37699,0.12,-0.59,-0.55,-0.04,60.05,349.74,31.28
2023-12-20 15:02:00,349.28,349.63,348.85,348.93,49516,0.06,-0.62,-0.56,-0.06,60.28,349.58,28.56
2023-12-20 15:03:00,348.93,349.09,348.61,348.89,50388,0.09,-0.64,-0.58,-0.06,60.70,349.44,28.22
2023-12-20 15:04:00,348.86,349.09,348.60,348.79,68775,0.09,-0.66,-0.59,-0.07,61.10,349.31,27.37
2023-12-20 15:05:00,348.70,348.77,348.28,348.58,75247,0.06,-0.68,-0.61,-0.07,61.73,349.16,25.62
2023-12-20 15:06:00,348.58,348.92,348.47,348.60,71312,0.10,-0.69,-0.63,-0.06,61.69,349.05,26.10
2023-12-20 15:07:00,348.59,348.60,348.23,348.29,52726,0.04,-0.71,-0.64,-0.07,61.87,348.90,23.54
2023-12-20 15:08:00,348.26,348.83,348.26,348.48,67745,0.14,-0.71,-0.66,-0.05,61.14,348.81,28.20
2023-12-20 15:09:00,348.54,349.35,348.48,349.27,55793,0.45,-0.63,-0.65,0.02,58.75,348.91,43.58
2023-12-20 15:10:00,349.26,349.82,349.23,349.23,66416,0.46,-0.57,-0.64,0.06,55.30,348.97,43.08
2023-12-20 15:11:00,349.25,349.73,349.16,349.73,45549,0.66,-0.48,-0.60,0.13,52.24,349.12,50.74
2023-12-20 15:12:00,349.73,349.73,348.86,348.95,33488,0.36,-0.46,-0.57,0.12,49.95,349.09,41.43
2023-12-20 15:13:00,349.00,349.05,348.62,348.92,56909,0.36,-0.44,-0.55,0.11,48.22,349.06,41.07
2023-12-20 15:14:00,348.93,349.42,348.82,349.33,36887,0.55,-0.39,-0.52,0.13,45.68,349.11,46.98
2023-12-20 15:15:00,349.24,350.02,349.24,350.02,57343,0.91,-0.29,-0.47,0.18,42.76,349.29,55.12
2023-12-20 15:16:00,349.97,350.45,349.65,350.10,45184,0.95,-0.20,-0.42,0.21,40.78,349.45,55.99
2023-12-20 15:17:00,350.10,350.85,350.02,350.75,53293,1.13,-0.08,-0.35,0.27,39.53,349.71,62.22
2023-12-20 15:18:00,350.78,350.92,350.35,350.35,33921,0.93,-0.02,-0.28,0.27,38.47,349.84,56.88
2023-12-20 15:19:00,350.30,350.33,350.00,350.05,31898,0.78,0.01,-0.22,0.24,36.70,349.88,53.21
2023-12-20 15:20:00,350.09,350.30,349.87,350.12,36194,0.79,0.04,-0.17,0.21,34.78,349.93,53.97
2023-12-20 15:21:00,350.24,350.56,350.13,350.35,25540,0.84,0.08,-0.12,0.20,33.44,350.01,56.42
2023-12-20 15:22:00,350.39,350.49,350.20,350.42,29976,0.82,0.11,-0.07,0.19,32.20,350.10,57.22
2023-12-20 15:23:00,350.49,350.52,350.32,350.48,29925,0.81,0.14,-0.03,0.18,31.10,350.17,57.84
2023-12-20 15:24:00,350.39,350.43,349.54,349.55,43048,0.49,0.09,-0.01,0.10,29.36,350.05,45.79
2023-12-20 15:25:00,349.51,350.29,349.05,350.23,71005,0.70,0.11,0.02,0.09,28.55,350.08,53.39
2023-12-20 15:26:00,350.22,350.63,350.14,350.58,57809,0.79,0.14,0.04,0.10,27.10,350.18,56.80
2023-12-20 15:27:00,350.69,350.86,350.24,350.29,72791,0.67,0.15,0.06,0.08,25.32,350.20,53.37
2023-12-20 15:28:00,350.29,350.60,349.93,350.12,33118,0.58,0.13,0.08,0.06,24.20,350.19,51.46
2023-12-20 15:29:00,350.12,350.12,349.48,349.68,32613,0.36,0.09,0.08,0.01,23.85,350.09,46.61
2023-12-20 15:30:00,349.64,350.42,349.64,350.00,46367,0.50,0.08,0.08,-0.00,22.92,350.07,50.24
2023-12-20 15:31:00,350.05,350.28,349.83,350.03,21265,0.51,0.07,0.08,-0.01,22.07,350.06,50.58
2023-12-20 15:32:00,350.02,350.16,349.82,349.82,27043,0.36,0.05,0.07,-0.02,21.29,350.01,48.11
2023-12-20 15:33:00,349.95,350.02,349.63,349.81,32065,0.29,0.03,0.06,-0.04,20.90,349.97,47.99
2023-12-20 15:34:00,349.81,350.08,349.61,349.86,36288,0.27,0.01,0.05,-0.04,20.39,349.95,48.68
2023-12-20 15:35:00,349.90,349.90,349.34,349.39,51892,-0.02,-0.03,0.04,-0.07,20.39,349.84,42.91
2023-12-20 15:36:00,349.47,349.68,349.14,349.50,54828,0.11,-0.06,0.02,-0.08,20.73,349.77,44.54
2023-12-20 15:37:00,349.52,349.68,349.17,349.47,29939,0.12,-0.08,-0.00,-0.08,21.04,349.71,44.19
2023-12-20 15:38:00,349.46,349.67,349.39,349.42,24278,0.13,-0.10,-0.02,-0.08,21.33,349.65,43.59
2023-12-20 15:39:00,349.46,349.54,349.28,349.43,33059,0.18,-0.12,-0.04,-0.08,21.81,349.61,43.77
2023-12-20 15:40:00,349.48,350.10,349.45,350.10,78462,0.61,-0.08,-0.05,-0.03,20.64,349.71,54.29
2023-12-20 15:41:00,350.05,350.10,349.82,349.97,52780,0.54,-0.05,-0.05,-0.00,19.56,349.76,52.23
2023-12-20 15:42:00,349.90,350.46,349.86,350.31,63335,0.78,-0.00,-0.04,0.04,18.65,349.87,56.84
2023-12-20 15:43:00,350.31,350.56,350.16,350.30,35797,0.79,0.03,-0.03,0.06,18.02,349.96,56.67
2023-12-20 15:44:00,350.27,350.50,349.94,350.41,36588,0.83,0.07,-0.01,0.08,16.87,350.05,58.18
2023-12-20 15:45:00,350.36,350.40,349.93,350.02,51671,0.57,0.06,0.01,0.06,15.77,350.04,51.35
2023-12-20 15:46:00,350.02,350.04,349.70,349.70,44671,0.36,0.04,0.01,0.02,15.13,349.97,46.57
2023-12-20 15:47:00,349.78,349.94,349.68,349.92,36333,0.55,0.03,0.02,0.01,14.59,349.96,50.07
2023-12-20 15:48:00,349.91,350.10,349.74,349.98,57700,0.60,0.03,0.02,0.01,13.63,349.97,50.93
2023-12-20 15:49:00,349.92,350.43,349.90,350.33,60411,0.85,0.06,0.03,0.03,13.46,350.04,56.04
2023-12-20 15:50:00,350.36,350.62,349.96,350.19,87346,0.73,0.07,0.04,0.03,13.75,350.07,53.69
2023-12-20 15:51:00,350.18,350.31,349.94,350.23,57810,0.74,0.08,0.04,0.03,13.95,350.10,54.26
2023-12-20 15:52:00,350.26,350.54,350.26,350.50,71978,0.90,0.11,0.06,0.05,14.66,350.18,58.32
2023-12-20 15:53:00,350.52,350.54,349.90,350.06,60806,0.58,0.09,0.06,0.03,14.18,350.16,50.53
2023-12-20 15:54:00,350.00,351.03,349.98,351.01,122456,1.10,0.16,0.08,0.07,14.78,350.33,62.25
2023-12-20 15:55:00,351.02,351.02,350.04,350.05,122678,0.50,0.13,0.09,0.04,15.34,350.27,49.49
2023-12-20 15:56:00,350.05,350.39,350.03,350.14,65447,0.54,0.11,0.10,0.02,15.84,350.24,50.46
2023-12-20 15:57:00,350.16,350.18,349.39,349.45,88358,0.08,0.04,0.08,-0.04,14.91,350.09,43.26
2023-12-20 15:58:00,349.51,349.73,349.31,349.33,116828,0.01,-0.02,0.06,-0.09,14.23,349.93,42.08
2023-12-20 15:59:00,349.35,349.54,349.09,349.26,238719,-0.00,-0.08,0.04,-0.11,14.10,349.80,41.45
2023-12-21 09:30:00,352.98,356.07,352.82,356.00,803974,1.54,0.42,0.11,0.31,17.85,351.04,78.15
2023-12-21 09:31:00,356.07,356.40,355.55,355.70,133565,1.21,0.78,0.24,0.53,21.42,351.97,75.88
2023-12-21 09:32:00,355.53,356.12,355.17,355.82,110287,1.08,1.06,0.41,0.65,24.21,352.74,76.18
2023-12-21 09:33:00,355.72,355.87,355.33,355.42,56974,0.96,1.24,0.57,0.66,26.80,353.28,72.93
2023-12-21 09:34:00,355.50,355.81,355.30,355.51,51873,0.91,1.37,0.73,0.64,29.16,353.72,73.21
2023-12-21 09:35:00,355.44,355.65,354.72,354.92,60751,0.81,1.41,0.87,0.54,30.48,353.96,68.23
2023-12-21 09:36:00,354.77,355.20,354.28,354.34,60917,0.73,1.38,0.97,0.41,31.07,354.04,63.73
2023-12-21 09:37:00,354.34,354.95,354.08,354.89,66137,0.76,1.38,1.05,0.33,31.36,354.21,66.04
2023-12-21 09:38:00,355.00,355.93,355.00,355.82,142226,0.81,1.44,1.13,0.31,32.22,354.53,69.57
2023-12-21 09:39:00,355.88,356.01,355.38,355.46,75223,0.75,1.45,1.19,0.25,33.06,354.72,66.68
2023-12-21 09:40:00,355.43,355.52,354.58,354.83,65788,0.68,1.38,1.23,0.15,32.73,354.74,61.84
2023-12-21 09:41:00,354.80,355.20,354.54,354.57,48163,0.63,1.30,1.24,0.05,32.38,354.71,59.91
2023-12-21 09:42:00,354.59,354.73,354.30,354.33,48645,0.59,1.19,1.23,-0.04,31.72,354.63,58.09
2023-12-21 09:43:00,354.40,354.55,354.24,354.25,52203,0.57,1.09,1.21,-0.11,31.03,354.55,57.49
2023-12-21 09:44:00,354.25,354.43,354.14,354.14,45834,0.54,0.99,1.16,-0.17,30.24,354.47,56.59
2023-12-21 09:45:00,354.20,354.21,353.18,353.38,67588,0.45,0.84,1.10,-0.26,28.23,354.25,50.71
2023-12-21 09:46:00,353.52,353.58,353.22,353.22,45026,0.40,0.70,1.02,-0.32,26.36,354.05,49.54
